0.131069274	0.119930311	0.141627571	0.13277426	0.129063105	0.146639838	0.131435009	0.142583478	0.1219598	0.124726268	0.137681974	0.132282533	0.12169135	0.131514341	0.121842058	0.145512539	0.154101461	0.148431369	0.137783406	0.126062211	0.130571254	0.134521677	0.128542844	0.12396693	1	0.149281151	0.157416083	0.110149721	0.25224101	0.118744827	0.105405075	0.129651271	0.14983261	0.131127039	0.147246461	0.14201399	0.165379869	0.14638129	0.148214577	0.15007788	0.173493093	0.150046561	0.144723683	0.15391606	0.132249062	0.147067243	0.144037069	0.14638867	0.157361876	0.152259996	0.147061735	0.148113577	0.14196174	0.146595588	0.13582784	0.143573207	0.132941886	0.152323972	0.120294891	0.13032384	0.124803098	0.128113679	0.138818828	0.129941338	0.122376553	0.113269606	0.119648197	0.111353559	0.122133599	0.125575673	0.116303774	0.113268184	0.119410605	0.107729541	0.125082937	0.11559657	0.127422211	0.130646925	0.129864657	0.134567085	0.122520752	0.10406782	0.122263622	0.145558268	0.125546779	0.118789249	0.131923271	0.128826872	0.137322152	0.123529128	0.138068645	0.131739372	0.113755325	0.124282856	0.119740926
0.112102436	0.119188839	0.132911988	0.122734015	0.123996291	0.137592865	0.131439297	0.132956508	0.127133651	0.125333183	0.132116386	0.131424756	0.13126991	0.116574718	0.124123682	0.140598022	0.164858508	0.14593063	0.132089657	0.122969012	0.141248452	0.138897419	0.143303407	0.126766391	0.149281151	1	0.22353752	0.13408615	0.140667735	0.128311894	0.10522278	0.120668567	0.139814855	0.131543232	0.15046618	0.117789518	0.157900382	0.135895204	0.138831397	0.141619344	0.147147855	0.139022817	0.139283464	0.146345204	0.12923889	0.144101233	0.133079283	0.142888649	0.144894778	0.146171839	0.135211482	0.141507869	0.141912717	0.142968197	0.128249132	0.131318963	0.126720442	0.137312099	0.108565574	0.119092396	0.124144472	0.126099707	0.124701169	0.126011752	0.120963687	0.119771379	0.110515314	0.105900127	0.113024711	0.119256046	0.108384083	0.110316483	0.119371156	0.11409066	0.112537071	0.125124862	0.124852474	0.120102054	0.110382715	0.107734928	0.118534678	0.115019955	0.110414881	0.124777064	0.131346229	0.131448097	0.136058023	0.118555262	0.138266081	0.112003167	0.124740892	0.127030765	0.112742319	0.119534782	0.119599876
0.108755155	0.11833737	0.133433897	0.12298006	0.116312121	0.129625228	0.13361898	0.128683676	0.11210017	0.141490808	0.127150259	0.129942362	0.129344949	0.12411264	0.132616773	0.153083175	0.163706472	0.152075698	0.134640502	0.130422596	0.151589148	0.141546572	0.124494497	0.152204688	0.157416083	0.22353752	1	0.1454102	0.139272176	0.112486188	0.102872376	0.139051196	0.135528831	0.143260055	0.154125716	0.124696606	0.155963456	0.14668483	0.143093451	0.151710243	0.147763621	0.154669858	0.136212795	0.145340397	0.135327155	0.146570734	0.137030096	0.141057622	0.145334064	0.144096031	0.129423982	0.141993976	0.131424141	0.137311731	0.138053824	0.139957292	0.147588809	0.14439319	0.106085032	0.124703179	0.12992673	0.133430543	0.125207684	0.126365446	0.121347457	0.133964642	0.128611007	0.119259618	0.124338562	0.12460229	0.124596846	0.129372954	0.111732104	0.106701279	0.131711542	0.129042309	0.125197447	0.127183397	0.121447433	0.134734975	0.120741232	0.118212728	0.110525159	0.139672645	0.125539927	0.143121274	0.144853742	0.139195892	0.139272336	0.109299989	0.127148683	0.14145363	0.111744794	0.134131207	0.101896594
0.074369103	0.083731255	0.162808092	0.14284223	0.108549436	0.113838644	0.140688085	0.117679047	0.09565794	0.168091266	0.110634492	0.124865805	0.13436327	0.133017796	0.098001447	0.187468057	0.155450576	0.120320784	0.165838804	0.142772362	0.197805607	0.191908442	0.098125923	0.205530955	0.110149721	0.13408615	0.1454102	1	0.130152314	0.093877311	0.077429825	0.113514148	0.098843419	0.162507468	0.152103148	0.08786869	0.158774302	0.1710202	0.121810022	0.13780386	0.155640731	0.167862397	0.126825204	0.115117831	0.108239434	0.124432521	0.150064904	0.124207771	0.114898454	0.099098651	0.090312552	0.096649614	0.110515387	0.116045456	0.11429572	0.123564107	0.184454557	0.135732659	0.103133717	0.110469536	0.119750786	0.152636377	0.115375556	0.112115123	0.106907718	0.147310387	0.131014779	0.154254967	0.160681923	0.129552362	0.162628076	0.183072672	0.093123567	0.08579679	0.139791526	0.20563061	0.132518243	0.135763794	0.11462803	0.155335438	0.087743589	0.097036117	0.073966022	0.120276575	0.090465419	0.149896156	0.166603414	0.146289908	0.099056274	0.100324768	0.115395146	0.162604526	0.10964806	0.124295437	0.084520393
0.11716673	0.099599224	0.135483313	0.125933044	0.127119094	0.140979501	0.133454068	0.133031803	0.120969438	0.126644019	0.129758319	0.12906453	0.126291677	0.119939198	0.114206375	0.155474938	0.144637865	0.133666305	0.146489372	0.135368966	0.146546606	0.145336875	0.13130188	0.143453627	0.25224101	0.140667735	0.139272176	0.130152314	1	0.104729944	0.095638069	0.124765411	0.129847209	0.129853275	0.147970607	0.124460851	0.157519463	0.154975639	0.141231139	0.150302078	0.162602713	0.153785174	0.153185658	0.15360961	0.118291063	0.143532262	0.145642975	0.144415796	0.13877455	0.131591633	0.128557177	0.132559317	0.130803368	0.142914776	0.134378863	0.125896558	0.139371217	0.143540757	0.112948037	0.114721966	0.116191973	0.137216619	0.128689651	0.123212817	0.114237916	0.113357466	0.119638175	0.120625221	0.126912009	0.124561465	0.130985221	0.111985484	0.113782179	0.107352472	0.117634906	0.12905155	0.13006017	0.117984601	0.116632819	0.133621024	0.106592902	0.115964647	0.107270882	0.133609714	0.113270783	0.131926012	0.14067204	0.120850349	0.119738821	0.117065987	0.131075737	0.127705819	0.109504191	0.128773856	0.116171922
0.129656031	0.126341889	0.116082886	0.116691556	0.123162953	0.138244153	0.116320239	0.117940679	0.134368739	0.135160309	0.132554526	0.118096544	0.11304799	0.112105648	0.131336206	0.106742928	0.132953809	0.127071638	0.107198031	0.109458126	0.101743583	0.10546664	0.119862893	0.106570835	0.118744827	0.128311894	0.112486188	0.093877311	0.104729944	1	0.104397012	0.128754213	0.149514826	0.114687445	0.143098098	0.134628055	0.151272033	0.13645539	0.144438963	0.145298902	0.150164053	0.133240399	0.140677374	0.147587954	0.118027947	0.114151914	0.107397411	0.11489484	0.120546758	0.118226248	0.118121132	0.139415428	0.138155715	0.125620545	0.127666647	0.109923006	0.121206141	0.12832786	0.124876196	0.14940609	0.130315	0.128908982	0.134730065	0.127644372	0.129756162	0.10508022	0.118071111	0.108976871	0.111590173	0.108585126	0.107755013	0.109439083	0.136293992	0.128379112	0.119089227	0.120548054	0.109405597	0.128645993	0.118961731	0.109638269	0.113110636	0.110649982	0.129381583	0.115958738	0.130952507	0.110984836	0.109651119	0.113772348	0.131169953	0.127253906	0.127523614	0.119572258	0.125573292	0.124795496	0.130693214
0.102562083	0.095820431	0.089177284	0.099969206	0.110475482	0.112673143	0.107325892	0.101342838	0.095209671	0.096340537	0.109517433	0.10548423	0.096809279	0.102776176	0.126227273	0.090637603	0.108084754	0.113401338	0.092999915	0.082863901	0.084988326	0.086018925	0.106655382	0.089097167	0.105405075	0.10522278	0.102872376	0.077429825	0.095638069	0.104397012	1	0.201747857	0.122294815	0.104999302	0.114652957	0.107444973	0.116003814	0.111516922	0.117057377	0.112357305	0.118776533	0.102185755	0.11166409	0.113129856	0.106233415	0.113395826	0.107570647	0.111328968	0.101309153	0.103401651	0.099211478	0.107325184	0.113903035	0.098183655	0.101831047	0.10732669	0.104337098	0.107057458	0.091525548	0.107342386	0.098952031	0.091799937	0.107685569	0.104815158	0.096967256	0.089771237	0.091826485	0.084136464	0.0856419	0.088325308	0.091950077	0.07868412	0.097072993	0.098485988	0.098841395	0.088861745	0.10639401	0.106358271	0.122296617	0.093534622	0.093638802	0.081811789	0.101721323	0.104815382	0.099621628	0.091768997	0.093467604	0.102843838	0.110509323	0.097055475	0.110960278	0.103125225	0.094829775	0.116163968	0.09236383
0.113990415	0.107827066	0.128671478	0.130287288	0.133101197	0.128578657	0.131118848	0.128030839	0.117320452	0.136626063	0.139888693	0.132597917	0.133327376	0.12530049	0.149459292	0.126028169	0.144711282	0.142619208	0.124023153	0.122260731	0.116931476	0.134780273	0.11499269	0.137002388	0.129651271	0.120668567	0.139051196	0.113514148	0.124765411	0.128754213	0.201747857	1	0.134680344	0.141547352	0.152445621	0.115546753	0.158505824	0.14728169	0.140473588	0.148925923	0.148964846	0.138977098	0.141355218	0.138909304	0.13312804	0.135572006	0.133123973	0.131350797	0.134452885	0.119895057	0.117637661	0.130046731	0.138750599	0.129611182	0.123500442	0.127776893	0.14345123	0.129997095	0.11434794	0.126103847	0.123652628	0.129384862	0.128063518	0.113693311	0.125420147	0.127070226	0.127656498	0.12432007	0.123588144	0.113886426	0.126499392	0.121893672	0.120047466	0.109417963	0.12875652	0.13510374	0.124912943	0.124429124	0.12483872	0.129611354	0.108117321	0.100783516	0.103915119	0.126149977	0.122245959	0.124279514	0.135031274	0.130998108	0.126356208	0.121949676	0.127648684	0.133887079	0.117367105	0.146031523	0.107638839
0.13988319	0.139412197	0.128171425	0.135882933	0.143006928	0.16378074	0.146572175	0.149794413	0.149977238	0.134283022	0.140268144	0.132236956	0.12577763	0.12284564	0.127706594	0.121588021	0.143028061	0.142885277	0.120272701	0.124101099	0.10529324	0.119294657	0.139162171	0.118157502	0.14983261	0.139814855	0.135528831	0.098843419	0.129847209	0.149514826	0.122294815	0.134680344	1	0.117078954	0.173899037	0.137112277	0.196808653	0.170620837	0.184523429	0.17986281	0.191073106	0.159367215	0.177306566	0.180936836	0.139164381	0.138254317	0.134472727	0.141902095	0.143588436	0.131986365	0.134691232	0.151135387	0.146611095	0.137707447	0.140415302	0.126289256	0.128653856	0.144248281	0.130080529	0.142183863	0.1248265	0.121602836	0.134318315	0.13988593	0.140301281	0.113626188	0.11444052	0.114311507	0.108576809	0.12958916	0.112649843	0.108509579	0.141338663	0.14097138	0.131130898	0.109926343	0.130099355	0.13657006	0.142519288	0.131173273	0.127877063	0.118877554	0.137455293	0.128620379	0.143034613	0.116848587	0.109845849	0.11935835	0.145331913	0.136599792	0.139885009	0.126186119	0.132824936	0.138110674	0.138194043
0.089654733	0.113891909	0.152310143	0.160268597	0.115557057	0.135441533	0.127190291	0.134087572	0.117428249	0.178610766	0.134421739	0.125263009	0.140650504	0.131942142	0.137774948	0.171663876	0.151907694	0.130789713	0.134100738	0.125868036	0.151213436	0.158843799	0.104719377	0.173287544	0.131127039	0.131543232	0.143260055	0.162507468	0.129853275	0.114687445	0.104999302	0.141547352	0.117078954	1	0.172457912	0.110929531	0.16877717	0.172242367	0.139758844	0.145322538	0.162219089	0.171705704	0.131186041	0.130850552	0.123464551	0.132171207	0.138577408	0.125387789	0.113813942	0.106601864	0.120910578	0.126412473	0.124766704	0.119130375	0.120582423	0.145645582	0.171255405	0.125166023	0.103183122	0.139765395	0.127494632	0.145982457	0.116910621	0.109293138	0.125091127	0.157295089	0.175869288	0.131287999	0.161637959	0.128916535	0.152309733	0.181632066	0.110402147	0.100027402	0.159937204	0.193080449	0.152673672	0.141737928	0.12395734	0.168325389	0.125628647	0.094550407	0.100866217	0.143711945	0.112710086	0.147029711	0.148782014	0.160199424	0.119363151	0.105176552	0.139725598	0.182630567	0.125690969	0.145047408	0.109748377
0.12407052	0.123186011	0.168844146	0.163791777	0.13925862	0.170259404	0.155633399	0.160222354	0.136397295	0.163143579	0.156689525	0.137854916	0.152331166	0.130180636	0.139570359	0.175354979	0.167802176	0.158455515	0.160233314	0.150955168	0.150948306	0.15198234	0.13683841	0.163847985	0.147246461	0.15046618	0.154125716	0.152103148	0.147970607	0.143098098	0.114652957	0.152445621	0.173899037	0.172457912	1	0.140750415	0.209304217	0.194914491	0.185752357	0.199766358	0.21289211	0.195909379	0.187067969	0.183592643	0.15214071	0.14777142	0.154560754	0.150988005	0.134694796	0.14211025	0.142369662	0.158150072	0.166683243	0.151995525	0.132197272	0.14717015	0.167513323	0.143763263	0.138924121	0.142061303	0.134234769	0.153220612	0.13925223	0.135857421	0.142308683	0.140971143	0.150596942	0.137203998	0.145963755	0.143767141	0.14867464	0.16311402	0.139130367	0.127892398	0.156994122	0.168850567	0.168604871	0.158620165	0.146600942	0.163154373	0.131062761	0.120910075	0.123472794	0.143983703	0.137651958	0.154619378	0.147354082	0.168562561	0.141938034	0.141619076	0.156177722	0.178619777	0.155798865	0.171908916	0.134671788
0.210715511	0.132559169	0.107515235	0.100466977	0.109761621	0.132202466	0.111709352	0.116741754	0.105935446	0.110566039	0.126213469	0.107946058	0.107673238	0.102038473	0.118835402	0.112645577	0.126312724	0.113992843	0.102538839	0.099701518	0.095085542	0.100107483	0.104814583	0.103831812	0.14201399	0.117789518	0.124696606	0.08786869	0.124460851	0.134628055	0.107444973	0.115546753	0.137112277	0.110929531	0.140750415	1	0.141284282	0.135439918	0.141882762	0.131959001	0.137807573	0.124375668	0.129451673	0.132865472	0.111732876	0.128217196	0.111287113	0.10510396	0.12290269	0.120727599	0.123824486	0.131326409	0.129759012	0.122808949	0.124931684	0.119823118	0.105846145	0.109684851	0.11452762	0.128496306	0.113244843	0.117300092	0.133282646	0.123325553	0.131303577	0.127675739	0.133168621	0.108661122	0.105416371	0.101568163	0.09657284	0.104079535	0.12007392	0.121400895	0.110726505	0.092636466	0.113994638	0.109319064	0.111122049	0.104009491	0.1095755	0.107544158	0.126589244	0.122478087	0.13067794	0.107559343	0.110179099	0.100910556	0.121087153	0.122110051	0.125959473	0.11510158	0.1100695	0.113226339	0.118557316
0.13437755	0.136806587	0.167869859	0.17123242	0.154952439	0.179688752	0.172504232	0.163646817	0.138656402	0.167256926	0.160389562	0.141239665	0.153583967	0.138273379	0.1330737	0.179147234	0.173025702	0.169538534	0.165093647	0.175406958	0.147477171	0.176385185	0.144748665	0.160427057	0.165379869	0.157900382	0.155963456	0.158774302	0.157519463	0.151272033	0.116003814	0.158505824	0.196808653	0.16877717	0.209304217	0.141284282	1	0.220054725	0.221416592	0.227063625	0.324355701	0.224794497	0.217811454	0.21701997	0.161474081	0.146894533	0.154958771	0.160320296	0.15194244	0.142998595	0.147407256	0.16924221	0.172285891	0.162864254	0.142840781	0.1416696	0.171327909	0.163624842	0.143844621	0.146552027	0.141729782	0.157362822	0.151346023	0.145199109	0.147699778	0.151131798	0.156425198	0.132334631	0.152597451	0.139126751	0.147460373	0.147658393	0.155214433	0.129495771	0.151718576	0.160125173	0.152097516	0.15210358	0.149447722	0.155252543	0.141629152	0.138149361	0.13200417	0.155200193	0.147476841	0.169827011	0.140471107	0.159135753	0.152480217	0.150498896	0.169504945	0.170481202	0.151175615	0.168528656	0.139294952
0.120184202	0.117664776	0.172549192	0.162373752	0.142541189	0.152925527	0.153581738	0.15547657	0.131938336	0.183428265	0.150972952	0.132748347	0.152109239	0.138705025	0.126374938	0.189390663	0.168841546	0.153123426	0.157545105	0.160398865	0.176384861	0.17858552	0.12817195	0.176118881	0.14638129	0.135895204	0.14668483	0.1710202	0.154975639	0.13645539	0.111516922	0.14728169	0.170620837	0.172242367	0.194914491	0.135439918	0.220054725	1	0.306493841	0.239506092	0.2262817	0.251422262	0.225846153	0.219599785	0.141014879	0.141028623	0.160767559	0.145473941	0.148535478	0.123720514	0.130109809	0.142895186	0.147194062	0.133222462	0.135061993	0.148443355	0.188744205	0.146166009	0.127824686	0.137211401	0.142813399	0.168734067	0.142922727	0.134605843	0.148245764	0.164375708	0.164001074	0.153720919	0.166190925	0.146956099	0.173393495	0.183203905	0.129364729	0.123703342	0.170917515	0.196872363	0.165161998	0.171724799	0.14827402	0.188235845	0.129269292	0.129388803	0.116144685	0.147556535	0.122586207	0.152591872	0.15600488	0.177067053	0.133368305	0.132802599	0.146991896	0.185924552	0.145044911	0.167503385	0.123576577
0.133854589	0.129604778	0.141981289	0.147580493	0.147370436	0.163390951	0.140851852	0.152370336	0.141937277	0.145463421	0.153059048	0.129006685	0.137086261	0.13381797	0.129968444	0.145227312	0.156770352	0.156194593	0.137052438	0.139974197	0.135313409	0.139448175	0.14082022	0.136618699	0.148214577	0.138831397	0.143093451	0.121810022	0.141231139	0.144438963	0.117057377	0.140473588	0.184523429	0.139758844	0.185752357	0.141882762	0.221416592	0.306493841	1	0.225543654	0.21779578	0.223176868	0.222434894	0.221294231	0.142363435	0.143539739	0.145323678	0.147689977	0.140714143	0.133309032	0.139419316	0.15607213	0.156740871	0.143840708	0.138334903	0.141064465	0.150851879	0.144241298	0.128635933	0.144355237	0.141160333	0.138233146	0.145542089	0.135195739	0.151649656	0.137702922	0.14382564	0.125436607	0.132439535	0.134604738	0.134987525	0.131594289	0.137306218	0.141277195	0.134595379	0.13708243	0.145847634	0.147770155	0.142617351	0.140461522	0.129796289	0.122642336	0.130022993	0.14231481	0.139822655	0.13598299	0.132932469	0.140138165	0.139118424	0.136490963	0.15798521	0.157907655	0.145547046	0.153048646	0.133442706
0.122810481	0.127963202	0.149721569	0.162588756	0.142223508	0.161569192	0.149992451	0.152801746	0.13011897	0.152941628	0.151548307	0.135504223	0.142927253	0.136538637	0.131188281	0.160543368	0.162767616	0.153690166	0.152362208	0.14641311	0.14102515	0.14824398	0.135225185	0.14978077	0.15007788	0.141619344	0.151710243	0.13780386	0.150302078	0.145298902	0.112357305	0.148925923	0.17986281	0.145322538	0.199766358	0.131959001	0.227063625	0.239506092	0.225543654	1	0.229842051	0.308476984	0.310005165	0.340380211	0.152620838	0.14492793	0.150510365	0.152042779	0.154948153	0.13653945	0.141588884	0.147887269	0.148080687	0.140941081	0.125564799	0.144049655	0.165041091	0.151748221	0.144395652	0.137501502	0.132257216	0.146074162	0.139566841	0.13707934	0.13994777	0.154015245	0.145850566	0.140624643	0.140388247	0.138242087	0.141085009	0.147160836	0.138368173	0.128444582	0.148597352	0.151056239	0.157382603	0.144603141	0.140567078	0.149791628	0.125077887	0.119146867	0.12759031	0.145417584	0.138107859	0.142801723	0.131584323	0.15122169	0.136341024	0.147400422	0.156142652	0.165071854	0.140690334	0.160256916	0.126557406
0.130945019	0.125862493	0.179963682	0.170410121	0.154372223	0.182173337	0.16501774	0.164623338	0.139419917	0.171120728	0.159788226	0.139274333	0.148551444	0.135942764	0.128285739	0.199535103	0.179451869	0.16940381	0.169975435	0.156659873	0.174855584	0.17528781	0.140066436	0.162286665	0.173493093	0.147147855	0.147763621	0.155640731	0.162602713	0.150164053	0.118776533	0.148964846	0.191073106	0.162219089	0.21289211	0.137807573	0.324355701	0.2262817	0.21779578	0.229842051	1	0.231739707	0.221775821	0.223485677	0.166842256	0.141472476	0.157733137	0.159919876	0.156611325	0.140223923	0.145278115	0.159019646	0.163703065	0.141090066	0.139366511	0.14043213	0.164940387	0.161437425	0.139347499	0.139778398	0.14285857	0.160547254	0.155894134	0.142872986	0.153684329	0.147669974	0.158780962	0.128164207	0.15537154	0.151091668	0.158778652	0.150700643	0.14393588	0.128128422	0.148428599	0.172220723	0.153429755	0.157375555	0.144084374	0.173523281	0.145652387	0.130437655	0.131041447	0.16233449	0.143140148	0.163513766	0.144520948	0.15950648	0.152117737	0.143601253	0.170700151	0.173593287	0.145551002	0.170320435	0.141706813
0.110103593	0.125755331	0.176106243	0.162567892	0.132170858	0.158245289	0.158405921	0.150287794	0.132649512	0.181297834	0.146896078	0.143459732	0.157802936	0.149384352	0.12737417	0.191848638	0.170652331	0.152287086	0.166786795	0.151932378	0.169640039	0.181226921	0.129927535	0.178815038	0.150046561	0.139022817	0.154669858	0.167862397	0.153785174	0.133240399	0.102185755	0.138977098	0.159367215	0.171705704	0.195909379	0.124375668	0.224794497	0.251422262	0.223176868	0.308476984	0.231739707	1	0.29250157	0.309141296	0.137428434	0.142743239	0.15522785	0.145974027	0.143892012	0.132150361	0.136519724	0.136106898	0.146197031	0.136767043	0.131102583	0.144423368	0.181768522	0.145906884	0.127921997	0.126046923	0.129106802	0.166016569	0.142380442	0.129634209	0.139373041	0.16409237	0.158792124	0.148585708	0.167219245	0.138214943	0.156751956	0.177370386	0.127168777	0.127666349	0.15405124	0.19817059	0.155009826	0.152326266	0.13770894	0.16888558	0.126510366	0.123628608	0.120479909	0.153650417	0.129656333	0.161227323	0.154064607	0.159871224	0.131337276	0.12819356	0.151472979	0.181912485	0.138310124	0.174162232	0.112460437
0.126879607	0.125853332	0.145576096	0.145296526	0.144057936	0.15624659	0.145503061	0.151614287	0.131381031	0.137481796	0.152722684	0.128826014	0.144163609	0.137567137	0.121878865	0.155735326	0.153829497	0.152118201	0.141943251	0.142008473	0.137720316	0.143502489	0.13155428	0.141680604	0.144723683	0.139283464	0.136212795	0.126825204	0.153185658	0.140677374	0.11166409	0.141355218	0.177306566	0.131186041	0.187067969	0.129451673	0.217811454	0.225846153	0.222434894	0.310005165	0.221775821	0.29250157	1	0.334712022	0.147767854	0.13602227	0.148980831	0.142085621	0.13810863	0.13650399	0.133725001	0.146315996	0.154142832	0.140401872	0.13612734	0.136929415	0.146121941	0.145371047	0.129643483	0.129091567	0.125572254	0.143618904	0.140738842	0.139062277	0.138912603	0.137883692	0.131771151	0.130421298	0.138933557	0.13709566	0.129493634	0.134939447	0.139881405	0.123547724	0.127455265	0.134177663	0.130043534	0.137930523	0.137317428	0.135547134	0.11903763	0.12521341	0.126724407	0.137064863	0.132219112	0.140621957	0.126645452	0.134919756	0.133090061	0.135072106	0.144027276	0.141259175	0.132161285	0.150877526	0.130862774
0.125560555	0.133382671	0.134735918	0.144457704	0.142031914	0.163006394	0.14678133	0.155162754	0.135968628	0.138308393	0.153984851	0.126822971	0.133117517	0.129247947	0.127366622	0.150648048	0.155877518	0.155122935	0.138917007	0.13895166	0.126882435	0.142683753	0.140337491	0.133222981	0.15391606	0.146345204	0.145340397	0.115117831	0.15360961	0.147587954	0.113129856	0.138909304	0.180936836	0.130850552	0.183592643	0.132865472	0.21701997	0.219599785	0.221294231	0.340380211	0.223485677	0.309141296	0.334712022	1	0.148352663	0.135922782	0.141604907	0.145316646	0.147922506	0.142433046	0.13963697	0.152902089	0.149564875	0.14219493	0.137866706	0.136873018	0.141761441	0.148461061	0.134147942	0.124791471	0.122732625	0.137802563	0.138515796	0.129455894	0.130667702	0.133380683	0.126363014	0.122209523	0.128066958	0.131627588	0.123351622	0.122203565	0.135336006	0.133560047	0.123536629	0.122181012	0.132033236	0.133514748	0.142916889	0.132640278	0.123096813	0.121775767	0.133312612	0.136460699	0.137138977	0.134752305	0.121920995	0.129755474	0.133698634	0.139763514	0.14775655	0.142528303	0.131932871	0.147754695	0.136782965
0.10426628	0.103365718	0.124424602	0.141626358	0.134199493	0.146775014	0.136405003	0.144132438	0.11834341	0.120293314	0.133784043	0.108452112	0.11509656	0.107664491	0.116045354	0.142463239	0.148047527	0.140371337	0.111390954	0.106014647	0.115071467	0.116396117	0.113328057	0.113050634	0.132249062	0.12923889	0.135327155	0.108239434	0.118291063	0.118027947	0.106233415	0.13312804	0.139164381	0.123464551	0.15214071	0.111732876	0.161474081	0.141014879	0.142363435	0.152620838	0.166842256	0.137428434	0.147767854	0.148352663	1	0.132186271	0.134903657	0.132886231	0.13552114	0.140494996	0.13710016	0.130998227	0.125113854	0.117786104	0.139621753	0.131919815	0.134408479	0.132143392	0.114440919	0.112221267	0.11823733	0.115161286	0.116444308	0.110491147	0.119359902	0.118131072	0.125560334	0.091723359	0.116441311	0.112407708	0.11051273	0.097467176	0.117152387	0.103994374	0.12602348	0.106884855	0.114165304	0.115578075	0.116028512	0.110746708	0.117569377	0.109191488	0.111852171	0.137203558	0.121209179	0.123239739	0.12201281	0.124130614	0.133593794	0.117103644	0.128066109	0.129498636	0.111806727	0.123318072	0.114665713
0.109552164	0.106689867	0.120847328	0.125070035	0.121460388	0.133105626	0.125604364	0.130821825	0.12196142	0.14174881	0.14505847	0.134323352	0.145633782	0.133725818	0.139322237	0.134638723	0.141948467	0.142810211	0.130122828	0.122233831	0.125561137	0.126555247	0.121018622	0.142213976	0.147067243	0.144101233	0.146570734	0.124432521	0.143532262	0.114151914	0.113395826	0.135572006	0.138254317	0.132171207	0.14777142	0.128217196	0.146894533	0.141028623	0.143539739	0.14492793	0.141472476	0.142743239	0.13602227	0.135922782	0.132186271	1	0.139911813	0.148915853	0.148151803	0.13846803	0.131424345	0.128831909	0.12277849	0.136526289	0.136268442	0.136086001	0.145578823	0.137451418	0.114151359	0.119017684	0.128085768	0.129833789	0.119353794	0.121218915	0.125530625	0.133076454	0.137987892	0.114527374	0.124583849	0.113208984	0.122925692	0.13036335	0.117471215	0.115799029	0.129174287	0.123901448	0.139045781	0.126929874	0.122202751	0.131141665	0.107901077	0.100298353	0.110797891	0.13466451	0.1228531	0.124700706	0.133370314	0.131647147	0.135899543	0.122802071	0.131595214	0.131926787	0.115828968	0.135596361	0.100847143
0.102488066	0.098263928	0.135451261	0.137741086	0.126956343	0.129715308	0.134596744	0.142025643	0.112672822	0.137562636	0.129802548	0.131162247	0.131649432	0.123491241	0.122305454	0.143298119	0.165002783	0.150721445	0.142601838	0.143654737	0.152371917	0.164083713	0.12968205	0.152148955	0.144037069	0.133079283	0.137030096	0.150064904	0.145642975	0.107397411	0.107570647	0.133123973	0.134472727	0.138577408	0.154560754	0.111287113	0.154958771	0.160767559	0.145323678	0.150510365	0.157733137	0.15522785	0.148980831	0.141604907	0.134903657	0.139911813	1	0.1750975	0.169628917	0.160177201	0.156519833	0.125180472	0.134199572	0.131042318	0.137884051	0.148984815	0.166402339	0.147005499	0.107119798	0.126884438	0.109940465	0.128014331	0.115437672	0.120662508	0.1127783	0.13200481	0.119621595	0.122473933	0.130866016	0.118772082	0.133905308	0.137534021	0.1153483	0.105046249	0.135607755	0.136898507	0.132415793	0.121753583	0.121741627	0.129257475	0.098049059	0.1097432	0.100520259	0.124581389	0.121420575	0.120470334	0.138969343	0.131637287	0.121035324	0.108278549	0.137830357	0.147617648	0.113631375	0.12762099	0.103647389
0.104026298	0.11117323	0.130424235	0.140211647	0.130430171	0.143771049	0.149118783	0.145281875	0.118752224	0.126948217	0.122702372	0.125606333	0.107586833	0.113903209	0.116131947	0.12700833	0.151544698	0.148525127	0.127709447	0.133589094	0.125817135	0.144106531	0.123223476	0.142911739	0.14638867	0.142888649	0.141057622	0.124207771	0.144415796	0.11489484	0.111328968	0.131350797	0.141902095	0.125387789	0.150988005	0.10510396	0.160320296	0.145473941	0.147689977	0.152042779	0.159919876	0.145974027	0.142085621	0.145316646	0.132886231	0.148915853	0.1750975	1	0.237413175	0.193363456	0.189494266	0.135853624	0.130580635	0.130028508	0.137862056	0.148186076	0.150177033	0.146689311	0.104643895	0.119519648	0.0994822	0.123825177	0.120971033	0.121253756	0.1175585	0.112203838	0.103876944	0.10248531	0.112427052	0.115182616	0.116301913	0.108291613	0.1301665	0.110076087	0.11758212	0.119380335	0.128602331	0.118224853	0.118671883	0.113402104	0.102467237	0.098003466	0.113952776	0.121247657	0.115371242	0.11787261	0.116136029	0.104503764	0.129925057	0.109713563	0.126911426	0.136772462	0.113646206	0.124179235	0.106059826
