0.723402624	0.715327591	0.719351677	0.718741462	0.737007411	0.754393354	0.735846124	0.745292853	0.717353698	0.682859046	0.751180192	0.725704282	0.712609717	0.71776006	0.706101609	0.694946967	0.739912065	0.752743547	0.707551605	0.710182118	0.676784972	0.69455046	0.735822587	0.661837921	1	0.747438689	0.734839955	0.638749514	0.775268087	0.72426609	0.706075072	0.734017548	0.752966169	0.695723831	0.74050991	0.736809636	0.754529993	0.736913216	0.75692022	0.749587546	0.761042944	0.735016612	0.746153183	0.756773907	0.737483983	0.747699809	0.739002165	0.75239326	0.746160245	0.73676993	0.745608353	0.749241505	0.742773501	0.73817238	0.746963466	0.743702911	0.684697869	0.754251977	0.717726751	0.707713688	0.718404376	0.722303464	0.746543983	0.743406735	0.737115792	0.690273121	0.695352656	0.66780474	0.681686821	0.737255505	0.688971926	0.617140423	0.724295187	0.719269303	0.691152141	0.633004369	0.707652257	0.725123082	0.73293553	0.687152738	0.716454437	0.702135404	0.716598983	0.73332235	0.738161645	0.696630041	0.69202222	0.681417418	0.74324229	0.727115003	0.742106601	0.69660096	0.712197775	0.721973436	0.717536628
0.720085176	0.727015029	0.705480916	0.725147726	0.737949384	0.745673207	0.745553376	0.752246523	0.724339167	0.67471554	0.747111753	0.72689017	0.710788569	0.712531654	0.713658857	0.679463969	0.737586629	0.745659934	0.701792523	0.704684799	0.666829854	0.693054263	0.736661192	0.664189961	0.747438689	1	0.75486666	0.65488191	0.739007718	0.729891699	0.717655376	0.732832997	0.742928917	0.707366446	0.749913636	0.725388147	0.754764562	0.726233659	0.756433567	0.753233196	0.742655927	0.730176585	0.752393889	0.754219205	0.747283228	0.749255044	0.736916478	0.750616999	0.727540277	0.7406751	0.745284234	0.734653617	0.750747664	0.75118836	0.747131005	0.738133774	0.681896106	0.747122127	0.720567875	0.714556382	0.723524181	0.722789623	0.743667234	0.748432912	0.734986801	0.705514705	0.697984766	0.676095276	0.678737947	0.734950937	0.687153073	0.621436451	0.729728151	0.728382093	0.691777807	0.625285083	0.70736746	0.716528338	0.712395607	0.663247918	0.696048081	0.704972485	0.720612189	0.725642213	0.74044372	0.706821785	0.697906936	0.673898108	0.747744785	0.726837206	0.737437741	0.704716372	0.716638086	0.721596723	0.715714351
0.693230437	0.707512555	0.723779804	0.729207425	0.713102949	0.729217071	0.736362892	0.740140103	0.713392824	0.717282261	0.731806675	0.716403872	0.725416388	0.736785207	0.715390356	0.715929375	0.744615424	0.746104516	0.704611199	0.712872504	0.693445931	0.700803079	0.728555944	0.705002033	0.734839955	0.75486666	1	0.681151029	0.733323037	0.694993893	0.703329605	0.728836409	0.718224203	0.740880842	0.748715888	0.71492327	0.747207972	0.744067126	0.749259171	0.749929657	0.738298789	0.749846401	0.736566545	0.736524316	0.738683796	0.753511049	0.738304611	0.740008137	0.713377802	0.718418145	0.714504557	0.726503618	0.727162836	0.72380647	0.747204309	0.751127251	0.713301912	0.747035169	0.702163544	0.72319541	0.724352293	0.728809576	0.72034243	0.726065232	0.737410026	0.731626953	0.736557472	0.703024856	0.706547415	0.732453805	0.713148633	0.680940765	0.717435325	0.716868883	0.716533465	0.667098221	0.723259939	0.738869897	0.712653915	0.713087199	0.689762573	0.70947698	0.695830441	0.750148519	0.723588654	0.734308516	0.73116088	0.72610037	0.736118245	0.708506652	0.733205742	0.737043013	0.727057922	0.751213054	0.683772297
0.544803658	0.571965805	0.725031705	0.690808128	0.610581624	0.625865291	0.689189554	0.656290504	0.597267608	0.711035013	0.634755055	0.666937292	0.699413911	0.684648929	0.584406761	0.734055967	0.704995816	0.656636831	0.721104162	0.702152379	0.732379711	0.762661814	0.619771972	0.765137564	0.638749514	0.65488191	0.681151029	1	0.686961757	0.589224258	0.575585852	0.659604386	0.58856218	0.714609002	0.671892257	0.582472487	0.683557321	0.726224244	0.653748105	0.681527456	0.676510918	0.726049605	0.660261675	0.638476409	0.629851194	0.65609511	0.701521454	0.657224608	0.621445615	0.596698315	0.589550332	0.597722582	0.611481127	0.630020633	0.653724388	0.668049538	0.74358819	0.686198401	0.617339106	0.635187832	0.651178953	0.725147008	0.638427941	0.63017014	0.641896786	0.707011032	0.686792188	0.719264399	0.740787727	0.676798142	0.733071824	0.73029071	0.598449291	0.599193829	0.678386071	0.741230911	0.67933548	0.673680804	0.612609923	0.73862115	0.587904713	0.624308822	0.558603642	0.678820333	0.602429476	0.705068904	0.73364472	0.705609774	0.604273446	0.613352114	0.644865271	0.72985071	0.651299051	0.693459218	0.541009772
0.698051421	0.690800797	0.729369468	0.722541047	0.729632157	0.738976902	0.740468162	0.73679497	0.708058714	0.689752541	0.739237661	0.730074706	0.735408855	0.726526859	0.688742772	0.723393913	0.739627202	0.742212723	0.732116301	0.731551669	0.70940976	0.724604346	0.741027929	0.699898157	0.775268087	0.739007718	0.733323037	0.686961757	1	0.698062569	0.691561123	0.728457593	0.730579641	0.706450232	0.749479522	0.709136628	0.760411694	0.756307757	0.754765248	0.756712534	0.759311195	0.757322981	0.759033081	0.757154719	0.724459748	0.742135139	0.744350827	0.742589573	0.719847799	0.706561186	0.716338046	0.726950369	0.726124201	0.738291235	0.748106799	0.735481556	0.704574341	0.753463985	0.711012615	0.700337767	0.718981065	0.739645452	0.738321563	0.734170125	0.726737178	0.696805861	0.701419059	0.693725388	0.705363769	0.747052563	0.71486384	0.643573227	0.701186166	0.717339728	0.693547791	0.657938472	0.711975526	0.716628866	0.709983355	0.708239733	0.689052154	0.72497616	0.691096356	0.740274333	0.721397781	0.725152854	0.720600341	0.69366512	0.726908681	0.7176411	0.729522533	0.708970942	0.711701577	0.736698783	0.692238653
0.728493474	0.727430947	0.670196768	0.690675223	0.713683747	0.728274332	0.702547589	0.712144992	0.741322215	0.654490436	0.743053142	0.725469661	0.691217614	0.698926499	0.734426793	0.617507152	0.709225495	0.723859237	0.661499897	0.67322925	0.610901174	0.643166254	0.714858203	0.616083233	0.72426609	0.729891699	0.694993893	0.589224258	0.698062569	1	0.714405448	0.735711383	0.752520013	0.656752831	0.719612544	0.730132803	0.721947321	0.693151731	0.739948819	0.725873042	0.716062712	0.683543809	0.72780157	0.73450475	0.726947018	0.72356563	0.710522442	0.724624562	0.722242784	0.728004722	0.728585964	0.734244928	0.744616065	0.72593575	0.73501559	0.707274839	0.665665211	0.730221932	0.732849047	0.728338953	0.721371606	0.694644626	0.731108747	0.724918704	0.734698493	0.664561952	0.679420315	0.656169609	0.644382668	0.692252654	0.642842583	0.589055353	0.746496802	0.728132665	0.681312187	0.591842363	0.674850776	0.69564197	0.730548135	0.641148431	0.681783957	0.695373019	0.736036092	0.687934789	0.738049418	0.638204418	0.645926336	0.650614015	0.735857188	0.735563927	0.726817493	0.662753201	0.722703946	0.691488231	0.740268181
0.718236835	0.707780569	0.651724973	0.682968775	0.713895529	0.717211213	0.694382522	0.706367809	0.709030637	0.629002147	0.723498972	0.680243489	0.672583035	0.6901513	0.717202518	0.608916987	0.692610727	0.711252211	0.636532103	0.641385738	0.590754193	0.614144033	0.713321447	0.602487018	0.706075072	0.717655376	0.703329605	0.575585852	0.691561123	0.714405448	1	0.73796574	0.729643731	0.65575424	0.710244488	0.721945967	0.709929478	0.684444733	0.732151328	0.710908069	0.702011823	0.670119156	0.712392072	0.7123273	0.722838459	0.723208471	0.70234131	0.702561983	0.689141232	0.70361656	0.701160808	0.724920689	0.724028247	0.705678774	0.719462263	0.704622697	0.645614313	0.710211283	0.711760696	0.709942327	0.693007831	0.663557458	0.704884979	0.722448553	0.70931608	0.660100359	0.672566444	0.636028235	0.623036346	0.690426558	0.630703369	0.574478294	0.716056267	0.706897441	0.669603979	0.570637058	0.675889115	0.693691719	0.715757522	0.632549603	0.669591481	0.672150114	0.714496274	0.689402681	0.71369153	0.635416748	0.636244946	0.643122579	0.729730077	0.715600522	0.725780634	0.658594487	0.698084567	0.693461509	0.695661884
0.695205932	0.707024609	0.712014173	0.733162448	0.719189128	0.733050401	0.728531969	0.741162444	0.719268703	0.692520613	0.747076985	0.7370842	0.726156653	0.721105815	0.729896361	0.67964458	0.743658096	0.746615842	0.705550049	0.717155406	0.657077557	0.69454079	0.718656014	0.680012879	0.734017548	0.732832997	0.728836409	0.659604386	0.728457593	0.735711383	0.73796574	1	0.738047942	0.711842403	0.753761086	0.710023457	0.753639315	0.729612485	0.751646105	0.751881739	0.743700491	0.726597613	0.744630198	0.746323554	0.747234091	0.744379272	0.743545756	0.736547145	0.724181849	0.722685768	0.725491057	0.735732879	0.743834123	0.734120376	0.739268768	0.730801655	0.712345584	0.748891439	0.72260007	0.724395499	0.719066083	0.724371358	0.727451606	0.717435096	0.729855597	0.699198186	0.714013356	0.693103785	0.694967838	0.717232408	0.693164604	0.649327798	0.73198389	0.714560957	0.709629529	0.650479986	0.708963737	0.718561877	0.732759371	0.69303194	0.682855491	0.690069206	0.706841731	0.718708786	0.723798244	0.693068942	0.695590653	0.692292457	0.730524882	0.727875787	0.743391971	0.709246883	0.729952985	0.741714932	0.709186447
0.740239692	0.735986597	0.681906622	0.712222439	0.746587661	0.758379585	0.726123004	0.743205547	0.744951234	0.650130671	0.755928837	0.720276183	0.705370843	0.703080277	0.717999235	0.643626487	0.719984427	0.744955248	0.683921664	0.699881909	0.622257697	0.646197628	0.746241664	0.613768735	0.752966169	0.742928917	0.718224203	0.58856218	0.730579641	0.752520013	0.729643731	0.738047942	1	0.656501847	0.755273805	0.743552114	0.763147558	0.721185566	0.774043682	0.758246952	0.760255013	0.7201802	0.768574576	0.775760328	0.747968983	0.738718712	0.730101518	0.742738798	0.737414216	0.74197763	0.748078917	0.752307088	0.759739258	0.735651413	0.749621148	0.718811477	0.654920879	0.743051275	0.731156223	0.714400422	0.703095334	0.695787313	0.738687581	0.748191032	0.737347014	0.656829504	0.670142267	0.653199166	0.63638656	0.726256377	0.648488992	0.580490301	0.73688476	0.740752706	0.674454734	0.580925238	0.688607247	0.714968247	0.739980361	0.648786822	0.691369216	0.720852738	0.74230227	0.706518376	0.749100457	0.660254758	0.646675184	0.653542641	0.750012144	0.740524114	0.740784544	0.665871455	0.722847922	0.717088751	0.742205574
0.628790826	0.666711734	0.739538677	0.73552903	0.661730034	0.694760176	0.705142993	0.709746773	0.674593746	0.749443445	0.709051499	0.699677015	0.717602518	0.716832174	0.68934464	0.732814013	0.732816724	0.716669954	0.691002927	0.705405414	0.701381902	0.722868526	0.679426882	0.739815428	0.695723831	0.707366446	0.740880842	0.714609002	0.706450232	0.656752831	0.65575424	0.711842403	0.656501847	1	0.730116248	0.665010627	0.727593644	0.746514943	0.711983933	0.719985322	0.716037844	0.743352762	0.692351818	0.688146941	0.706792745	0.720427588	0.719798685	0.711315501	0.675447164	0.673193234	0.67989514	0.68904018	0.689626471	0.680035292	0.704939001	0.743342387	0.74642741	0.718995293	0.670104914	0.721715281	0.702705636	0.728507616	0.688697993	0.676484737	0.706325046	0.749537803	0.761239663	0.706416193	0.741171319	0.705165782	0.745684346	0.728925479	0.689250061	0.667512171	0.745758148	0.730754135	0.736470238	0.726383805	0.693524032	0.744361771	0.682591756	0.657329612	0.643002284	0.728838385	0.674048523	0.736928781	0.734247735	0.746573764	0.684901048	0.672519181	0.714650879	0.762306988	0.719393637	0.74132512	0.641311779
0.698056791	0.70930133	0.741719738	0.760516765	0.732779185	0.765577457	0.742670658	0.766412119	0.722866854	0.705225569	0.754732195	0.719294209	0.734835284	0.711978241	0.702129128	0.726262515	0.76693694	0.761929597	0.739543182	0.745540191	0.692539222	0.706906357	0.746661266	0.686426004	0.74050991	0.749913636	0.748715888	0.671892257	0.749479522	0.719612544	0.710244488	0.753761086	0.755273805	0.730116248	1	0.72310063	0.795792011	0.76962991	0.786274252	0.793800286	0.788784474	0.776474039	0.783512299	0.782473316	0.767339774	0.743768629	0.756867633	0.744261232	0.719370809	0.728412686	0.741499927	0.747992371	0.758751035	0.740327464	0.7430866	0.744582095	0.712081842	0.756659041	0.727573314	0.725977728	0.706405778	0.72436233	0.730325005	0.728648042	0.735592138	0.716474074	0.723590207	0.691713538	0.697389553	0.747055388	0.711288347	0.671224692	0.72817717	0.717774717	0.719783475	0.666785548	0.73291921	0.7450419	0.729462381	0.709027393	0.704012866	0.709811972	0.710528783	0.736396353	0.733207118	0.726685354	0.701362465	0.720301483	0.726873475	0.734311471	0.754892813	0.732333945	0.750103927	0.763686512	0.708185544
0.767665342	0.727312565	0.665863928	0.686294363	0.717470577	0.733336876	0.70598062	0.714127669	0.723332106	0.648114398	0.734486634	0.690606934	0.678219771	0.696309571	0.715100534	0.638024844	0.705523131	0.719678707	0.660995204	0.662817795	0.623749369	0.632224399	0.719483855	0.613163643	0.736809636	0.725388147	0.71492327	0.582472487	0.709136628	0.730132803	0.721945967	0.710023457	0.743552114	0.665010627	0.72310063	1	0.720405971	0.701523138	0.742051444	0.723510237	0.713384545	0.69180509	0.720058021	0.728358231	0.717633957	0.731510101	0.704503686	0.711163198	0.705734644	0.716808566	0.721072554	0.73144034	0.738628971	0.716131948	0.732241336	0.718448903	0.641322016	0.714190606	0.719285708	0.71320446	0.703052934	0.688294226	0.728489106	0.736158521	0.735535717	0.680196643	0.690493823	0.643315027	0.620844155	0.704068851	0.637913071	0.581973462	0.726995427	0.734693851	0.675743292	0.575025943	0.682677078	0.701645394	0.713900602	0.634719168	0.690506188	0.702286317	0.739445353	0.700873465	0.738152382	0.659470411	0.655883104	0.653012194	0.735016038	0.724890043	0.732494435	0.666575521	0.708771755	0.691729755	0.71526859
0.704885872	0.717326101	0.740476806	0.756879945	0.742499047	0.764954076	0.750034005	0.764133115	0.720457055	0.700001056	0.758475229	0.727656358	0.738942715	0.718318128	0.699196355	0.72884217	0.7671588	0.771070841	0.74407301	0.750155992	0.693598555	0.725265735	0.75260911	0.689355807	0.754529993	0.754764562	0.747207972	0.683557321	0.760411694	0.721947321	0.709929478	0.753639315	0.763147558	0.727593644	0.795792011	0.720405971	1	0.770723325	0.792965295	0.796051093	0.809108532	0.783036759	0.790380281	0.791574299	0.766579097	0.740199004	0.754608874	0.753102574	0.727581494	0.724718691	0.739481013	0.750736178	0.756514354	0.747781323	0.752114177	0.741550344	0.71812252	0.769662256	0.727637171	0.719973894	0.718016974	0.735204495	0.744686141	0.738390846	0.737750254	0.713201526	0.719385634	0.682034933	0.702507529	0.747552456	0.710492164	0.653904081	0.733000739	0.720544244	0.714467096	0.65742572	0.723443082	0.731947738	0.728888286	0.707890874	0.708099705	0.721753153	0.710508517	0.745612013	0.741178999	0.738211734	0.704124102	0.709589664	0.73777105	0.736089352	0.759837995	0.733370056	0.742814622	0.765763139	0.711600625
0.670672253	0.681722957	0.766080164	0.751733214	0.705234774	0.733748771	0.740216327	0.742620055	0.704289159	0.747620986	0.738877471	0.716512835	0.748777434	0.735215707	0.678381077	0.764846783	0.763859018	0.746385383	0.750570662	0.759165168	0.751559739	0.753876986	0.728927414	0.736960422	0.736913216	0.726233659	0.744067126	0.726224244	0.756307757	0.693151731	0.684444733	0.729612485	0.721185566	0.746514943	0.76962991	0.701523138	0.770723325	1	0.788969326	0.786083039	0.777000068	0.798500816	0.768149159	0.766204725	0.734757389	0.736628052	0.758282924	0.738154856	0.719996463	0.697852747	0.707036656	0.714816556	0.719121241	0.71008521	0.740269326	0.744994589	0.743968916	0.753854612	0.707245726	0.714184635	0.710131711	0.759699972	0.721192974	0.714113061	0.735664365	0.747903832	0.737924738	0.733409696	0.750879091	0.750039685	0.754025947	0.723964293	0.701659992	0.701975284	0.738496284	0.727435443	0.748781429	0.753674217	0.717660981	0.760705725	0.698682602	0.714636108	0.670722863	0.743458373	0.705387361	0.739280061	0.738082204	0.744778449	0.706574395	0.712567752	0.731909551	0.752301345	0.736941981	0.758601017	0.662704264
0.729239465	0.732981417	0.72721712	0.746222446	0.751344017	0.768495426	0.74292257	0.764758655	0.741795107	0.695227689	0.769344023	0.727801384	0.73448365	0.73081363	0.716754214	0.708838999	0.755046235	0.76634274	0.72506443	0.735046258	0.689182652	0.699496221	0.763299646	0.669457987	0.75692022	0.756433567	0.749259171	0.653748105	0.754765248	0.739948819	0.732151328	0.751646105	0.774043682	0.711983933	0.786274252	0.742051444	0.792965295	0.788969326	1	0.796822847	0.791150353	0.774567571	0.794349629	0.795481365	0.768085081	0.754722262	0.756338353	0.755113172	0.7338354	0.734234289	0.748209991	0.759927121	0.762027292	0.747334225	0.762025507	0.74538755	0.698596451	0.765158056	0.734077612	0.733279791	0.726196811	0.733335895	0.751542308	0.748906606	0.758967407	0.716416194	0.719214789	0.692053665	0.691974448	0.751995629	0.702485963	0.644891981	0.736914907	0.741547287	0.711278709	0.643385123	0.727325343	0.742179901	0.741541279	0.697894787	0.709860082	0.727796848	0.729270705	0.744513907	0.750241265	0.711426796	0.700332749	0.699771973	0.751753607	0.742848115	0.758013355	0.719579505	0.749373248	0.752741554	0.72278735
0.702830547	0.712917409	0.740684344	0.758767107	0.739688176	0.760967406	0.746385831	0.761293684	0.721658039	0.705604535	0.758921582	0.723771611	0.739355821	0.722987641	0.700332372	0.733167803	0.768001717	0.766088797	0.749539846	0.745412849	0.707084371	0.717950036	0.750908443	0.690978077	0.749587546	0.753233196	0.749929657	0.681527456	0.756712534	0.725873042	0.710908069	0.751881739	0.758246952	0.719985322	0.793800286	0.723510237	0.796051093	0.786083039	0.796822847	1	0.796254406	0.800626536	0.807914056	0.812493582	0.767758766	0.747721247	0.761328603	0.751569243	0.731773595	0.727373098	0.739578841	0.73778621	0.749174233	0.741090287	0.748535349	0.741838815	0.716961157	0.768297546	0.735036653	0.721493883	0.714624868	0.738692196	0.744403133	0.740599547	0.743407382	0.726999807	0.720965487	0.701402554	0.707874125	0.752749603	0.718736941	0.669804629	0.727034304	0.724261053	0.720375241	0.668440605	0.735825198	0.741223063	0.726557393	0.713492974	0.698264114	0.716608137	0.711299147	0.741694652	0.739319298	0.724280147	0.701598567	0.71196376	0.730036253	0.741310573	0.75457662	0.739470787	0.742210918	0.758206731	0.704622205
0.699256589	0.704386803	0.749588298	0.752722376	0.742903583	0.768193939	0.745629282	0.761364497	0.708868426	0.704564488	0.755737674	0.718737622	0.734077149	0.713128171	0.689038521	0.74189025	0.766750228	0.769208695	0.745062775	0.740917515	0.714054219	0.72634325	0.746076317	0.682726959	0.761042944	0.742655927	0.738298789	0.676510918	0.759311195	0.716062712	0.702011823	0.743700491	0.760255013	0.716037844	0.788784474	0.713384545	0.809108532	0.777000068	0.791150353	0.796254406	1	0.785468373	0.788611437	0.792554044	0.76273006	0.732644066	0.756403097	0.751225932	0.731405065	0.719114754	0.735277582	0.749114829	0.748920034	0.728393146	0.743608765	0.73309633	0.708634175	0.761867501	0.713591182	0.702224938	0.708241945	0.739764931	0.745229452	0.733797974	0.7387977	0.704038561	0.705835225	0.677061358	0.706381687	0.755903466	0.715789183	0.653538939	0.717534001	0.70586935	0.704483989	0.671586293	0.7261502	0.740167762	0.727053396	0.717748709	0.710689624	0.714966101	0.695832812	0.747566903	0.736918697	0.726525172	0.699875281	0.702115333	0.730579788	0.721534659	0.75479755	0.724991488	0.73038378	0.756227949	0.705835347
0.661938003	0.676338115	0.763547052	0.757584867	0.708688201	0.736815141	0.747936374	0.748035599	0.69869245	0.735689256	0.736675156	0.717850858	0.749176538	0.733167337	0.673852105	0.767343444	0.763642442	0.744410565	0.761515455	0.754149424	0.746107993	0.754919816	0.72634504	0.736221849	0.735016612	0.730176585	0.749846401	0.726049605	0.757322981	0.683543809	0.670119156	0.726597613	0.7201802	0.743352762	0.776474039	0.69180509	0.783036759	0.798500816	0.774567571	0.800626536	0.785468373	1	0.78726007	0.785038313	0.734032608	0.732934255	0.757584298	0.739975401	0.715107246	0.699779928	0.708639124	0.707048386	0.723218148	0.715968578	0.73539407	0.736883137	0.741773093	0.753852138	0.698734287	0.701182032	0.700337374	0.755902119	0.723278358	0.716005515	0.727881388	0.738987739	0.727415447	0.724111302	0.742182348	0.745230897	0.74696625	0.717246219	0.695075155	0.700251801	0.723043009	0.718999035	0.736537812	0.742058036	0.703228992	0.746693206	0.679352368	0.715032161	0.670695012	0.748409237	0.707980112	0.749973834	0.73658425	0.735393859	0.702253566	0.702048137	0.733625952	0.757219188	0.731039384	0.765722268	0.658290162
0.708173757	0.713134559	0.717083328	0.742026335	0.750874212	0.759961558	0.746162928	0.762769692	0.725981649	0.676731605	0.758561599	0.724877504	0.735749311	0.724443447	0.69536342	0.708328327	0.745906652	0.757289563	0.7333872	0.736059731	0.685628655	0.701624084	0.753551504	0.665721629	0.746153183	0.752393889	0.736566545	0.660261675	0.759033081	0.72780157	0.712392072	0.744630198	0.768574576	0.692351818	0.783512299	0.720058021	0.790380281	0.768149159	0.794349629	0.807914056	0.788611437	0.78726007	1	0.814899811	0.757774063	0.739735248	0.755695872	0.746761927	0.724289817	0.725270767	0.735233224	0.739136149	0.754194375	0.743324221	0.752820601	0.726435576	0.686762198	0.760446862	0.720735355	0.707092752	0.710718013	0.729632971	0.741602726	0.743372142	0.737514188	0.698356572	0.690428641	0.69153895	0.688983282	0.748269914	0.69064774	0.63709629	0.720487112	0.726584777	0.686558055	0.630160288	0.700319867	0.721955254	0.721225491	0.685231663	0.674991843	0.7284294	0.717687085	0.732324652	0.739743055	0.708923308	0.692085919	0.682306056	0.734783128	0.729988834	0.73827302	0.704105984	0.732009966	0.742799474	0.707735028
0.717809054	0.722119123	0.71516016	0.739889689	0.750042999	0.766606382	0.743332807	0.761960682	0.73052498	0.672710471	0.761502646	0.721851201	0.726584008	0.712462396	0.70018754	0.704734083	0.749771572	0.762916526	0.729811236	0.733041499	0.681798438	0.693904887	0.757395212	0.653198013	0.756773907	0.754219205	0.736524316	0.638476409	0.757154719	0.73450475	0.7123273	0.746323554	0.775760328	0.688146941	0.782473316	0.728358231	0.791574299	0.766204725	0.795481365	0.812493582	0.792554044	0.785038313	0.814899811	1	0.761005492	0.740305526	0.750374641	0.752245759	0.735992061	0.733793662	0.748902351	0.746550397	0.756682025	0.742829289	0.752945865	0.731681958	0.678400994	0.761650811	0.725063561	0.702487809	0.704206245	0.723478649	0.746510984	0.74423479	0.736583356	0.692644488	0.68832233	0.676569846	0.677723443	0.745364466	0.685090151	0.620724841	0.72411756	0.730002694	0.685877349	0.620763186	0.704510303	0.72379896	0.729811189	0.678065231	0.692177757	0.725378845	0.721524366	0.729003172	0.743418668	0.705261878	0.677993939	0.675701016	0.737315767	0.735979677	0.74702447	0.702923306	0.73048518	0.741032917	0.723989569
0.705080781	0.716705322	0.712180239	0.741239833	0.731997703	0.757153629	0.729958831	0.757090147	0.723519792	0.679808382	0.754377687	0.709107692	0.705999071	0.69883031	0.711549824	0.687474719	0.748017978	0.756304738	0.692202357	0.702370647	0.656348582	0.677311999	0.735764769	0.650266029	0.737483983	0.747283228	0.738683796	0.629851194	0.724459748	0.726947018	0.722838459	0.747234091	0.747968983	0.706792745	0.767339774	0.717633957	0.766579097	0.734757389	0.768085081	0.767758766	0.76273006	0.734032608	0.757774063	0.761005492	1	0.741313889	0.737892779	0.740190923	0.721888008	0.737018784	0.744787134	0.747900099	0.746149289	0.727877687	0.74513617	0.738823161	0.69208219	0.749200676	0.729954338	0.722410616	0.70812385	0.703638706	0.724480729	0.72078985	0.736619943	0.703521397	0.712638685	0.65729895	0.67628021	0.730107364	0.682528059	0.624953987	0.737090721	0.714354992	0.711195816	0.624182677	0.711555541	0.727914734	0.730908572	0.675573191	0.711058797	0.696618568	0.722140705	0.730393205	0.736736184	0.698197412	0.681527363	0.693564254	0.738795234	0.732680262	0.750851153	0.706860295	0.733023064	0.735010943	0.719408949
0.713701149	0.713231949	0.709050048	0.726239915	0.722584997	0.73809839	0.731494264	0.740691438	0.729761624	0.705718317	0.755097478	0.733598996	0.735586116	0.743642835	0.739422028	0.686580934	0.736073815	0.747419134	0.696733137	0.712862151	0.670933185	0.688732027	0.736127746	0.687636519	0.747699809	0.749255044	0.753511049	0.65609511	0.742135139	0.72356563	0.723208471	0.744379272	0.738718712	0.720427588	0.743768629	0.731510101	0.740199004	0.736628052	0.754722262	0.747721247	0.732644066	0.732934255	0.739735248	0.740305526	0.741313889	1	0.744558024	0.751442933	0.74564517	0.744304466	0.742455097	0.737330189	0.743218476	0.740623745	0.754812688	0.751912249	0.710923208	0.748767864	0.722318775	0.736122216	0.728867857	0.724016882	0.728373612	0.741054074	0.740128474	0.722076463	0.733636155	0.696935976	0.695773269	0.723886715	0.700452204	0.659483946	0.735022605	0.733026057	0.71534879	0.653814591	0.73163316	0.73471981	0.732397487	0.699096217	0.691815225	0.700271615	0.711919877	0.733922895	0.734164007	0.703264671	0.712207138	0.71189832	0.747093041	0.729715418	0.742364785	0.719299027	0.731411551	0.739070018	0.702264985
0.679380986	0.689172318	0.734731014	0.743286962	0.725991317	0.737184557	0.742155381	0.749077739	0.70726696	0.711740611	0.737968071	0.727176453	0.736071348	0.730247735	0.700815735	0.717682999	0.760367561	0.746142232	0.731007195	0.732041508	0.707592131	0.730705908	0.728319708	0.712234932	0.739002165	0.736916478	0.738304611	0.701521454	0.744350827	0.710522442	0.70234131	0.743545756	0.730101518	0.719798685	0.756867633	0.704503686	0.754608874	0.758282924	0.756338353	0.761328603	0.756403097	0.757584298	0.755695872	0.750374641	0.737892779	0.744558024	1	0.753782795	0.736109944	0.72746222	0.730841714	0.719197806	0.736354356	0.724915725	0.743730563	0.737620921	0.726775754	0.753215125	0.71042431	0.715291877	0.710229523	0.736617149	0.716818082	0.725488143	0.732146063	0.720106608	0.70826362	0.711477879	0.717387268	0.729436571	0.71552223	0.687301122	0.714534434	0.703959772	0.712576131	0.680463391	0.717494956	0.732182524	0.718591414	0.715191045	0.661698483	0.708085079	0.691739904	0.731087547	0.721695038	0.706105697	0.719596439	0.709702048	0.716008148	0.713563502	0.737602969	0.729191165	0.728760615	0.735905401	0.677381335
0.7040162	0.707379045	0.713437224	0.737773326	0.736218289	0.752590493	0.750130108	0.753963497	0.718680596	0.688337085	0.741374983	0.729284955	0.706707987	0.719295941	0.711714287	0.68518072	0.738832064	0.745391916	0.704203611	0.718816114	0.672749862	0.70527131	0.72555778	0.685165414	0.75239326	0.750616999	0.740008137	0.657224608	0.742589573	0.724624562	0.702561983	0.736547145	0.742738798	0.711315501	0.744261232	0.711163198	0.753102574	0.738154856	0.755113172	0.751569243	0.751225932	0.739975401	0.746761927	0.752245759	0.740190923	0.751442933	0.753782795	1	0.764080724	0.755436345	0.756274544	0.733563655	0.744797813	0.725775269	0.748840005	0.75154901	0.704225099	0.750249943	0.705757661	0.707668732	0.708310954	0.729976504	0.738118926	0.737842924	0.736426162	0.699895442	0.701593528	0.68536477	0.689489036	0.732849243	0.701760572	0.638364881	0.724296883	0.718016508	0.689684065	0.644180259	0.713026314	0.721780424	0.722936272	0.681880132	0.693686824	0.69924908	0.707856969	0.724734745	0.728341376	0.70175438	0.691329487	0.680076657	0.742230434	0.713042882	0.739852699	0.714326419	0.724744261	0.728749435	0.705961815
