2.257252605431858961e-01	1.654364559285565472e-01	2.478860851326455672e-01	2.604201482656662292e-01	2.699067659529474916e-01	2.762117677198319687e-01	2.656445814719537446e-01	2.872465132035587621e-01	1.628022472380656338e-01	1.635068545521692618e-01	1.767176246247983695e-01	1.766850449801702083e-01	1.710374790509931742e-01	1.782274503973997337e-01	1.836565858676761642e-01	2.541769425644992419e-01	2.698389017853669025e-01	2.814578354675346672e-01	2.484006403953136488e-01	2.697117575267574674e-01	2.554472599944920264e-01	2.409191428013738034e-01	2.458873948468165704e-01	2.461808779967300242e-01	1.831142407852703879e-01	1.781922391963895735e-01	1.794096236086812068e-01	1.568767560105724934e-01	1.721898399680433511e-01	1.585081250551271248e-01	1.520377807223768363e-01	1.612282898883032334e-01	2.309850017500129915e-01	1.716333398878659711e-01	1.789509096335917815e-01	2.372950420221743850e-01	2.018845308059304400e-01	1.713638086740125466e-01	1.758968014111854938e-01	1.792573348099899821e-01	1.738931000705340735e-01	1.789206507527554280e-01	1.662349973072295151e-01	1.767408603629616881e-01	2.724172283848282361e-01	2.657378211496255749e-01	3.510072754270469608e-01	4.084391944466716495e-01	4.111932774181554229e-01	4.413403047963001535e-01	9.999999999999997780e-01	3.013344459311281809e-01	3.247403345880272574e-01	2.770874793747057363e-01	3.286357355757945631e-01	3.265711568340185500e-01	3.011536373638548092e-01	3.328390141609856578e-01	1.544419013188410017e-01	1.633602647446926182e-01	1.644818360467628915e-01	1.641872333334668532e-01	1.658873710772945931e-01	1.550328088389148762e-01	1.627043666513844355e-01	1.769959481355345698e-01	1.524359857695964937e-01	1.536202764193302372e-01	1.635762838662357388e-01	1.595195607700611307e-01	1.654624989844224181e-01	1.534216122228868329e-01	1.527312593045828670e-01	1.523738071070032674e-01	1.639953910997578868e-01	1.689462300190264776e-01	1.599085171969166497e-01	1.580800895506454251e-01	1.711245595077458548e-01	2.143842302471385963e-01	2.499382422804254933e-01	1.702079239976836134e-01	1.540897408591961892e-01	1.707710640512232203e-01	1.707549042547709672e-01	1.703650851470127070e-01	1.644330416636554937e-01	1.519871580955486912e-01	1.577088108681722056e-01	2.259176891841890578e-01	1.642482200691573746e-01	1.593868073664075347e-01	2.217682900287810954e-01	2.285529698156998357e-01	1.636372738036297181e-01
2.451778215953736573e-01	2.085693846765570569e-01	2.658396163440114313e-01	2.597187796459384801e-01	2.757313947725516523e-01	2.880299492550560392e-01	2.709608821019233726e-01	2.679025662873131819e-01	1.971221666545096285e-01	2.073397001093966741e-01	2.779475793327987887e-01	2.260409849824360495e-01	2.076721118604984151e-01	2.167174563862893089e-01	2.307682587137634966e-01	2.606480362778598736e-01	2.908364342198433428e-01	2.884516300604766936e-01	2.631640777373868700e-01	2.762948625067242481e-01	2.607209585193245305e-01	2.546521700462883731e-01	2.721119213803990244e-01	2.475693643276670464e-01	2.250143343261572226e-01	2.723447907163096260e-01	2.751118459645545133e-01	2.292643333393243887e-01	2.127620765139610626e-01	2.157689809406952153e-01	1.925892260619182783e-01	2.006197770187931606e-01	2.617646428982694506e-01	2.011538261166257724e-01	2.194229680694377571e-01	2.574162447066641324e-01	2.435139289424303188e-01	2.108478061688787986e-01	2.214351544597294719e-01	2.156317422535556083e-01	2.118012908223584900e-01	2.015367061135449334e-01	2.092439069741400259e-01	2.162289078804851827e-01	2.713694187456639484e-01	2.715404179556482056e-01	3.073774257358285467e-01	3.246877110222054497e-01	3.201714275689805933e-01	3.206299785403201041e-01	3.108268873043504854e-01	1.000000000000000000e+00	3.998481678068227518e-01	4.395602932831710885e-01	3.098696966854511681e-01	3.201705741535068594e-01	2.912848463959414880e-01	3.164990516357465977e-01	2.001597576007099200e-01	2.107030094329168657e-01	2.084184758943321281e-01	1.947290625766069927e-01	2.075142394079473041e-01	2.828099203395354477e-01	2.001788970027131020e-01	2.011071721699683734e-01	1.895081362890631005e-01	1.884717396956342161e-01	1.857881134586505667e-01	2.039016100553220079e-01	2.080049089227906101e-01	1.854836184944406996e-01	1.975561053923575172e-01	2.032830207794983357e-01	2.038148146851723463e-01	1.894498331759197074e-01	1.995879398715972308e-01	2.125251351681518019e-01	2.168721583857117496e-01	2.335434442961755730e-01	2.876817886730090867e-01	1.999627454543167759e-01	2.025722388606203406e-01	2.154349776180991272e-01	2.166320373883141859e-01	2.014958454190265980e-01	1.928448424765656644e-01	1.876616073793886952e-01	2.134461078982377857e-01	2.509879997984941769e-01	2.158524256700172783e-01	1.985478974564074406e-01	2.635325916002085322e-01	2.468421774960882498e-01	2.028828452845549968e-01
1.812005534903902149e-01	1.525850672402132846e-01	1.994442903940992773e-01	2.091889785414165759e-01	2.072119161273456300e-01	2.099742030230356826e-01	2.070222975132860188e-01	1.996500112613873723e-01	1.397506027558130248e-01	1.344389926355380738e-01	2.023859214879104029e-01	1.433624712642137256e-01	1.454307497802345972e-01	1.526287283603212919e-01	1.539875892092572029e-01	2.076684266234192777e-01	2.187470667116585554e-01	2.278627690343792145e-01	1.988268837344339124e-01	2.086860571168191736e-01	1.990676211458613509e-01	1.809539819168121677e-01	2.094092400756631944e-01	1.867906639062446306e-01	1.575555051161225406e-01	2.050550810268089441e-01	1.971269366914535082e-01	1.882578836117118071e-01	1.451863774903251192e-01	1.370623585651434273e-01	1.234385929200643162e-01	1.393639992688155971e-01	1.835402255863625709e-01	1.323594083800032906e-01	1.570532083448221428e-01	1.848681125198997355e-01	1.746895692048476556e-01	1.459559101749787480e-01	1.479908313263619268e-01	1.426587393469554710e-01	1.430397828797173587e-01	1.453357167380708304e-01	1.430201929299917962e-01	1.438002205302607028e-01	1.980815258880652407e-01	1.969361726221591224e-01	2.496724253670296323e-01	2.515627947606433046e-01	2.485090903894612846e-01	2.533550367693934158e-01	2.468058806886672951e-01	3.237998656927391083e-01	1.000000000000000000e+00	2.962833247428966477e-01	2.435787880518418547e-01	2.396552382029475681e-01	2.270075459464906131e-01	2.338298927696371432e-01	1.322278157602733151e-01	1.382681705471190403e-01	1.438864462335128214e-01	1.229295902732944756e-01	1.357435643058091390e-01	2.089468988888025236e-01	1.323042300890595047e-01	1.311032484276370425e-01	1.240056110697027175e-01	1.260000261541129041e-01	1.296139222292832793e-01	1.293568773146136497e-01	1.349070238255732634e-01	1.407172622609403623e-01	1.272510147954198090e-01	1.285727754380631971e-01	1.224026137590527030e-01	1.379119404229996737e-01	1.396186238467440055e-01	1.342975439754965361e-01	1.413821222321481885e-01	1.612637053353384309e-01	1.934450123613646044e-01	1.334280983121692576e-01	1.190095477201105201e-01	1.355195769484504875e-01	1.399040461227433474e-01	1.378758858159755407e-01	1.388566664343937052e-01	1.258869016886293990e-01	1.469833495461610740e-01	1.858327845779040310e-01	1.469907610790928409e-01	1.309439403688353043e-01	1.981564681180980891e-01	1.897243079982028902e-01	1.321748056737948873e-01
1.723462419464928674e-01	1.298698584682072554e-01	1.913915582914042790e-01	1.951208478411270986e-01	2.061628408669148316e-01	2.096463575499499798e-01	2.003984173506734856e-01	1.998722267310788503e-01	1.264029109013271868e-01	1.395798836393633557e-01	1.858765698102871899e-01	1.387022995500406808e-01	1.472629253011665806e-01	1.380638435018709254e-01	1.584707898630482170e-01	2.038168751936551282e-01	2.165259881739979853e-01	2.146580973741737119e-01	2.073112147090215573e-01	2.081686594772371168e-01	2.068026985752945968e-01	2.007182881880331671e-01	1.924517635757312384e-01	1.847202173897397603e-01	1.514405407634705492e-01	2.007026635865628572e-01	2.002909119832968210e-01	1.859372596779506059e-01	1.483281520525381036e-01	1.276635001191887830e-01	1.105988566481099916e-01	1.323865327924901858e-01	1.817389324703744535e-01	1.292622440813648022e-01	1.439283866670449386e-01	1.788361451214343090e-01	1.720379682166933710e-01	1.354093566411736227e-01	1.430076435728756257e-01	1.394095706290890413e-01	1.313183118161397600e-01	1.348394434850062884e-01	1.324116303242885428e-01	1.388132209029735165e-01	1.891127318979139715e-01	2.087322899996135184e-01	2.424283132970491694e-01	2.492233337693683382e-01	2.553521084814066588e-01	2.480709403134895297e-01	2.438389463127335621e-01	3.942639291979894711e-01	3.219980813712510215e-01	1.000000000000000222e+00	2.439351160590871037e-01	2.452299550033063269e-01	2.218027386663086742e-01	2.362727739579741082e-01	1.185429491658022971e-01	1.275075133342886136e-01	1.389505176790606089e-01	1.222595698898761990e-01	1.322680431490801112e-01	1.180418343639820788e-01	1.207137489765664207e-01	1.311570763267390638e-01	1.178020243081922130e-01	1.204186065932812688e-01	1.208144137381801514e-01	1.187803061627841772e-01	1.319608756011639572e-01	1.260101899442192808e-01	1.246016476686908209e-01	1.327414352788828800e-01	1.297862731683912807e-01	1.277818627573414634e-01	1.397796460482337577e-01	1.253650117650009499e-01	1.427783832842050016e-01	1.568811856571821761e-01	2.010780461809403841e-01	1.284018637384763684e-01	1.202125615360867955e-01	1.486877365686186669e-01	1.449277072588113502e-01	1.404918824085261975e-01	1.312959062931174092e-01	1.320995920947936886e-01	1.245900837942281597e-01	1.657400312014705446e-01	1.350099725334974465e-01	1.365960624776616228e-01	1.741499863978347162e-01	1.637549772308896645e-01	1.348876054105337396e-01
2.837773751263272248e-01	2.042304898766675314e-01	3.343248318134288688e-01	3.395363443299396766e-01	3.387472591313134274e-01	3.477386463228326896e-01	3.410818162536279896e-01	3.494006092053514312e-01	1.973700347670693522e-01	2.211735896693076964e-01	2.038737097089468597e-01	2.119154386342364249e-01	2.261414223872467155e-01	2.132820313780616761e-01	2.213963743788293914e-01	3.334542276311928122e-01	3.373648729971207016e-01	3.416315340612907647e-01	3.163475494979961500e-01	3.321606437751311591e-01	3.344605236030510631e-01	3.267952641917309387e-01	3.283883206584243264e-01	3.193471575654277528e-01	2.098569001694668423e-01	2.103052498954059435e-01	2.182512502160758039e-01	2.093672791160736124e-01	2.097796747958132202e-01	1.964725716677231115e-01	1.950089644064410821e-01	2.020927802970749754e-01	3.060891542140237176e-01	2.011705389609460826e-01	1.980697602147093450e-01	2.951906391127784857e-01	2.338576469724188978e-01	2.065874299226334865e-01	2.041430998902632743e-01	1.972964921509517411e-01	1.912702350159618259e-01	2.086130791543137353e-01	1.970604974159240741e-01	2.074650839830085858e-01	3.497940563867973363e-01	3.461725803465425799e-01	4.155972691856512635e-01	4.031797791616831828e-01	4.026966734780333401e-01	3.979928711440943734e-01	4.069519137348471260e-01	3.671263310745598862e-01	3.936532690023645809e-01	3.351068471335988397e-01	1.000000000000000000e+00	4.178997126357947844e-01	3.896383954897825741e-01	4.129490605210713872e-01	1.852888629172438073e-01	1.991573467622970717e-01	2.128202327754575574e-01	1.993572643391466337e-01	1.985779668383168550e-01	1.904409942531454236e-01	1.835591863099050036e-01	2.131400293765850218e-01	1.886742410089856103e-01	1.959759443403785717e-01	1.898670198479235349e-01	1.943590535204307579e-01	2.175445907698877468e-01	2.062885302618822081e-01	1.851576125734841760e-01	1.925740089368615515e-01	2.007856671058668718e-01	1.979659635688960362e-01	2.059165069362788869e-01	2.160890258415131271e-01	1.995304012617638845e-01	2.629281760241567456e-01	3.319155246423169392e-01	2.124969295002189784e-01	1.808461769441120914e-01	2.104102884952625263e-01	2.151881017407336616e-01	2.058020889750135085e-01	2.057719958179694830e-01	1.904868129921364339e-01	1.923134560604017884e-01	2.832533348833893294e-01	2.093540023855489651e-01	1.872134851057256077e-01	2.885508868204107458e-01	2.934825599914496763e-01	1.881961507686252810e-01
2.366266088775698107e-01	1.841999683982872837e-01	2.834445056426823095e-01	3.017276983560130965e-01	2.917393533728134813e-01	2.883535613780065510e-01	2.890395187237684849e-01	2.858636139778841234e-01	1.671722088237436454e-01	1.914266638732038950e-01	1.889410040085068576e-01	1.919007463862229812e-01	1.820881633300410751e-01	1.933286189472282757e-01	1.941589310708538574e-01	3.023441048312520141e-01	2.952218062649115682e-01	3.057641494789304359e-01	2.742648381987041750e-01	2.914057454577769768e-01	2.839967154679853278e-01	2.781384072264914686e-01	2.600892918191888281e-01	2.942480464017425135e-01	1.930107144326033974e-01	1.892309125648915791e-01	1.945029509263911938e-01	1.848438052588126934e-01	1.798324994769358309e-01	1.658821420260357116e-01	1.694356882511306728e-01	1.814291437884882341e-01	2.504882830822839912e-01	1.884726971222055458e-01	1.920707226050711591e-01	2.467738850867548239e-01	2.061510318931462360e-01	1.924787993716528534e-01	1.888662918104177801e-01	1.888310778745761476e-01	1.776839102920846902e-01	1.894669748066937776e-01	1.746906388534206767e-01	1.850136417093071473e-01	2.961121727065493814e-01	2.945393986292636490e-01	3.642712455393634641e-01	3.454873315733522077e-01	3.375043242917895037e-01	3.443951601444405486e-01	3.393451869553379963e-01	3.194227441724799554e-01	3.270605067122540066e-01	2.866817813443245377e-01	3.500244675928387839e-01	1.000000000000000000e+00	3.402104709984227759e-01	3.532299149191218679e-01	1.573638459170652593e-01	1.736063077245461606e-01	1.785132177883765603e-01	1.674772476299023483e-01	1.766643617864691596e-01	1.603692757289216786e-01	1.673228834188270897e-01	1.857767269740438765e-01	1.655155455998492953e-01	1.695544666495741315e-01	1.894359201842230611e-01	1.714633614769709991e-01	2.030256340769250045e-01	1.830233836163033534e-01	1.613162517333311119e-01	1.738418588631494288e-01	1.932063213501588883e-01	1.867647216657747355e-01	1.949333992395134441e-01	1.818745803157076346e-01	1.900360859634928068e-01	2.393296427775482849e-01	2.786700284321600440e-01	1.715612597873304446e-01	1.644745849758645906e-01	1.821428542919272531e-01	1.712402025698372410e-01	1.884568629273288554e-01	1.869915964352430182e-01	1.806675405642778620e-01	1.716315186519374592e-01	2.348478476446030916e-01	1.847346607913597505e-01	1.805384973019890649e-01	2.434763727228434482e-01	2.457346243519232531e-01	1.667878112005750368e-01
1.931334274323457945e-01	1.507604878417937722e-01	3.243492633803574665e-01	2.537060370989848157e-01	2.402955119340894619e-01	2.498546360161211510e-01	2.477041040789328963e-01	2.446740689307955741e-01	1.503467483820056794e-01	1.741643207285138717e-01	1.549416293519035315e-01	1.645478319200912865e-01	1.746368910202499569e-01	1.839632740194089011e-01	1.794065258535874341e-01	2.552608659355645182e-01	2.626433833084901859e-01	2.593332707932225478e-01	2.485632809825835676e-01	2.625857501720494924e-01	2.744847025156563758e-01	2.754740301324367091e-01	2.196712107880025855e-01	2.607251835032898257e-01	1.640528568462742420e-01	1.564212092374950569e-01	1.701057209654876223e-01	1.921579144877578471e-01	1.574446101181083135e-01	1.406611011443874015e-01	1.437227152084981918e-01	1.612790974527607279e-01	2.153182499825640750e-01	1.669690310638983211e-01	1.664242649013774056e-01	1.994447898130292662e-01	1.832610010168496950e-01	1.797744395598280531e-01	1.608939688055218697e-01	1.673617757835761388e-01	1.552754382660758159e-01	1.695014316869491999e-01	1.533601189956847743e-01	1.547416678422576797e-01	3.075860493914785443e-01	3.176601620820380667e-01	3.290252289342696090e-01	3.074196613332720318e-01	3.013224485041957057e-01	2.868000618318253259e-01	2.832233183956189282e-01	2.644539553652967001e-01	2.769841858620599173e-01	2.329282616860932076e-01	2.957310999999334111e-01	3.043224608206928639e-01	1.000000000000000000e+00	3.039271914594102730e-01	1.448645291432775206e-01	1.570939936837828510e-01	1.490368313829876779e-01	1.511825179402394304e-01	1.499599565716275562e-01	1.359606502184345367e-01	1.436303743179011549e-01	1.716395181843027862e-01	1.598176619185562586e-01	1.787321013816627058e-01	1.763465690222314752e-01	1.463262276016735475e-01	1.896276158731723394e-01	1.828499229827894035e-01	1.508576984022928502e-01	1.388172390732196892e-01	1.631583090938315272e-01	2.021689538401855168e-01	1.841420755036138057e-01	1.653872946718104031e-01	1.680758885359289467e-01	2.218528318479898453e-01	3.016674351042690216e-01	1.499415932012975461e-01	1.341986805705462915e-01	1.526553209890168517e-01	1.522018448605420571e-01	1.631059945755046758e-01	1.727914282248723676e-01	1.812467606050467417e-01	1.429456374349299397e-01	2.210753831464116193e-01	1.620195192599389045e-01	1.685354069954939915e-01	2.076502703140681583e-01	2.230579066155978785e-01	1.466086725732324014e-01
2.329067731279841347e-01	1.696455089799757399e-01	2.798653076628140335e-01	2.727643470407641879e-01	2.730111335752878343e-01	2.875544016719970841e-01	2.841834015663744495e-01	2.829897149309015814e-01	1.645716450852200419e-01	1.872315448738238186e-01	1.685850576762450148e-01	1.808699875464746532e-01	1.869065220195725852e-01	1.810878752005625481e-01	1.892857749268860024e-01	2.844978130198232980e-01	2.973940067828072520e-01	2.921825802746135237e-01	2.609554035967170948e-01	2.601169527565976303e-01	2.760822853077126160e-01	2.743600187183450889e-01	2.531373869532771437e-01	2.683777667203484651e-01	1.961570146739513021e-01	1.918886040679816107e-01	1.915577116654834378e-01	1.923446691557125221e-01	1.879149754924225590e-01	1.728829301378890515e-01	1.666451270092338954e-01	1.710883956270422557e-01	2.452223231206267784e-01	1.669345478080056788e-01	1.757355990481159203e-01	2.264637024600261173e-01	2.143955546692464242e-01	1.762411312664613483e-01	1.778900709548125181e-01	1.833985478489273124e-01	1.776301079364591418e-01	1.768791267888112084e-01	1.675390603319805438e-01	1.754011231043504648e-01	2.771288122480358163e-01	2.867949952495922328e-01	3.477352398888376439e-01	3.386321420389520886e-01	3.488725343943933632e-01	3.438774652023173783e-01	3.356438565166274812e-01	3.041099361113243082e-01	3.088297627731086958e-01	2.676733579910142713e-01	3.341127119291811831e-01	3.421738061010900500e-01	3.251745624236216381e-01	1.000000000000000000e+00	1.631439427231023698e-01	1.777552522498344334e-01	1.761565469347027568e-01	1.753264137708252790e-01	1.739520338595647309e-01	1.702801726497426837e-01	1.569037287238727596e-01	1.714112259350615008e-01	1.692508816801443494e-01	1.766519492247406176e-01	1.680119442884342451e-01	1.654000309657761014e-01	1.844571650377020977e-01	1.760565222767320470e-01	1.644975912132041196e-01	1.631206552136424681e-01	1.626359325504031506e-01	1.789617833509987155e-01	1.688532493957192182e-01	1.704160367253894359e-01	1.710384180418387523e-01	2.189954675860952271e-01	2.545062836427205988e-01	1.795270040318558968e-01	1.713546931955211849e-01	1.807943594076397709e-01	1.745461741321772398e-01	1.730352978077955572e-01	1.726479849076540674e-01	1.733816264393208129e-01	1.652442143429001808e-01	2.389214887588141378e-01	1.824153341185835164e-01	1.677834122793487037e-01	2.384032921859323417e-01	2.381036873246626662e-01	1.728794568881570348e-01
1.160552676489803314e-01	1.155884313699816479e-01	1.043029032439592996e-01	8.850948124232581316e-02	1.065396839297188120e-01	1.116696090021195992e-01	8.912803147205937415e-02	9.102119237530045814e-02	1.096808720591368885e-01	1.050252070256488535e-01	1.036513308355166141e-01	1.124506269523608132e-01	9.671150432255143370e-02	1.054647547353040060e-01	1.033784228006983802e-01	1.049515715230732171e-01	1.104419489363984846e-01	1.059886603746997003e-01	8.130201072435626342e-02	9.156707480115792996e-02	8.208825195188564072e-02	9.041181831937153413e-02	1.025057085009829921e-01	8.939599622411585622e-02	1.140285114358892404e-01	1.030125736044388285e-01	1.047729688607199200e-01	9.632387388352464663e-02	1.079974597831420552e-01	1.155615608324788851e-01	9.081652487155271458e-02	1.042671503524189996e-01	1.121585088006954861e-01	9.864320039726290346e-02	1.156677376667508694e-01	1.066565276843413068e-01	1.216475110155448847e-01	1.118720657916102978e-01	1.078799597632706386e-01	1.255831701815363355e-01	1.187359601613880850e-01	1.100910009812302581e-01	1.089683561889301655e-01	1.124253602265555541e-01	1.084393489541523592e-01	1.104125227226857575e-01	9.895660369668163314e-02	1.009838594775153003e-01	9.314356802534888569e-02	1.024319809506343271e-01	1.019427348711702958e-01	1.095644716066551116e-01	1.155976691034317355e-01	1.001958717616177191e-01	1.026149634290472873e-01	9.293412630793039531e-02	1.076084532964792922e-01	1.104535072289667408e-01	1.000000000000000000e+00	1.042563957113823575e-01	1.046195626351641844e-01	1.041655666059584512e-01	1.132011631927418022e-01	1.093186614632197379e-01	1.112188448655533485e-01	1.031081579110841445e-01	1.085182829498904655e-01	1.065731840071198061e-01	9.472882853271726022e-02	9.995403543696934623e-02	9.389828609813546945e-02	9.626604489936181619e-02	1.308134020496955763e-01	1.086411053977673069e-01	1.089776028445758604e-01	9.129995014095285133e-02	9.786184390236095376e-02	1.027657546117056037e-01	9.094334863839499683e-02	1.041411526695237288e-01	9.795937362440099161e-02	1.008081534843410787e-01	1.127276573957990830e-01	1.172655661830167978e-01	1.083441493902559533e-01	1.194644338302070091e-01	1.100504557885506052e-01	1.076349099322504027e-01	1.101790641027280276e-01	7.265679901685232478e-01	1.124473141334465798e-01	1.045287886729017596e-01	1.218785925178363511e-01	1.038217013919710968e-01	1.129974070242215495e-01
4.396417242812415971e-01	3.916613254202486738e-01	3.827544861977158486e-01	3.958286485632117047e-01	3.856402672654655750e-01	3.916203392788117910e-01	3.894847914687882828e-01	3.927718207451735277e-01	5.062804234232131106e-01	4.050142773298815446e-01	3.947169859327311903e-01	3.957564378772787106e-01	3.979195736516132342e-01	3.994276901162964188e-01	4.140480624958154388e-01	3.800513559424544274e-01	4.034255488835374881e-01	3.936296829400179331e-01	3.693108944421741868e-01	3.770048546958555402e-01	3.713551374239153491e-01	3.792741878524532595e-01	3.855330289379933495e-01	3.830791509760994584e-01	3.912554894442141218e-01	3.846246835402794551e-01	3.928654028182139157e-01	3.776887582897746620e-01	3.760167432964146572e-01	4.486145539315580799e-01	4.218044285110938985e-01	4.291524142930127073e-01	4.461251149451989639e-01	4.366948563210897305e-01	3.837594764999460173e-01	4.476139425158859320e-01	4.047111773568226600e-01	3.860664357951961723e-01	3.926080504514286029e-01	3.867104158909052125e-01	3.750259329828528609e-01	3.768056651751506281e-01	3.752313898463282560e-01	3.796837274012608288e-01	3.780704660287468877e-01	3.830958178614836118e-01	4.011710592018264965e-01	3.935582748493401395e-01	3.948755039679569534e-01	3.847141390594135957e-01	3.875889772920192433e-01	3.866953177536348041e-01	3.931034799716428552e-01	3.667201612423884871e-01	3.960742241345446835e-01	3.938695650056708852e-01	3.922010826859035904e-01	4.032231552078548442e-01	3.760764187929335756e-01	9.999999999999998890e-01	3.899323494042697402e-01	4.230124776153050825e-01	4.306516943722617508e-01	4.227748738461318267e-01	3.886839649077380998e-01	3.940816407391659060e-01	3.837733610260977701e-01	3.878815634403837698e-01	3.734695062661084197e-01	4.236727957316195337e-01	4.439329128696956617e-01	3.950401775815141070e-01	3.910526209488283667e-01	3.790719532937529834e-01	3.885225125592935425e-01	3.851750200566513849e-01	3.995774710318051315e-01	3.911242197900074435e-01	3.954290067377662088e-01	4.220764463723893356e-01	3.839924719104578221e-01	3.897733884462000198e-01	3.769143032984242914e-01	4.368523311461185443e-01	4.459368049235847287e-01	4.416212863955784051e-01	4.410325811047104971e-01	3.781898162412365427e-01	3.819601738503367594e-01	4.374911836915815755e-01	4.505958885832289096e-01	4.272046821486312207e-01	4.540139144344577660e-01	4.354112907123505183e-01	3.817759617916820503e-01
4.181021188688958112e-01	4.303779540204180631e-01	4.132143390479872669e-01	4.074952801871986607e-01	4.206610497493088463e-01	4.213273444765752163e-01	4.206114095464664748e-01	4.215620728781729887e-01	4.233332047398997156e-01	4.150056511743059895e-01	4.365125125920987781e-01	4.395889617605301392e-01	4.332075293296788199e-01	4.341834339166518175e-01	4.314092474168000901e-01	4.179995680166001537e-01	4.258010162103221807e-01	4.388453070234736852e-01	4.056438799025710029e-01	4.150802974169436887e-01	4.067157839504564332e-01	4.131126557938169519e-01	4.290537118816334927e-01	4.051684813970756194e-01	4.263161573368517421e-01	4.356084723668141034e-01	4.350223403050938464e-01	3.992795641845804377e-01	4.296403052315119209e-01	4.300087301206509394e-01	4.122245214157361226e-01	4.270560067317451525e-01	4.201651779802045295e-01	4.180283130314129125e-01	4.226914788444005588e-01	4.192605168473290123e-01	4.232301038067168841e-01	4.236366312334578499e-01	4.344866607925416679e-01	4.249243352642092519e-01	4.204658681416252319e-01	4.190026373133231563e-01	4.216126424503892633e-01	4.177970890672246251e-01	4.239745486328607704e-01	4.371743432586271960e-01	4.221352920944408949e-01	4.205481428656283605e-01	4.223873915927333633e-01	4.087144142525896973e-01	4.158531527256251747e-01	4.234794292243775349e-01	4.284169375865920504e-01	4.358983055021058428e-01	4.387109286929909424e-01	4.313164783891950682e-01	4.049534904757059461e-01	4.358744576230343393e-01	4.239169317091917022e-01	4.305758270465935844e-01	1.000000000000000222e+00	4.264109442182856258e-01	4.302450718182365685e-01	4.203059376572886863e-01	4.353795249728326100e-01	4.233148489634470657e-01	4.253608638432142541e-01	3.976892379922177811e-01	4.111091349308225729e-01	4.244370809428373303e-01	4.117798292610471700e-01	3.839731543620273913e-01	4.268380188092306682e-01	4.254384091790577305e-01	4.172068378941287681e-01	3.916987970609875913e-01	4.151028922823540857e-01	4.107972461482025661e-01	4.240462419007092754e-01	4.045020877739781140e-01	4.143078659582871137e-01	4.220017757556197568e-01	4.156888499737506071e-01	4.372062071216439860e-01	4.310278902093063191e-01	4.223056938607240851e-01	4.331032522766022907e-01	4.094914702158097275e-01	4.403497527301120096e-01	4.246057477495920329e-01	4.197868074278716111e-01	4.182043814195150477e-01	4.225051289541241206e-01	4.195078834702475334e-01	4.209063623397641396e-01
5.409687175751395211e-02	4.028147803925782866e-02	8.579741331244544744e-02	5.478007310984470829e-02	5.313796401785332579e-02	5.656980520156111580e-02	6.939258728173874902e-02	5.909119125819727036e-02	4.138090489437627056e-02	9.039332267913539887e-02	6.194602159916724055e-02	6.856572427540096049e-02	7.841971336226327693e-02	6.417895139411634864e-02	7.904011894854978681e-02	8.931889672135051583e-02	6.874598421181488117e-02	5.865382900050503112e-02	8.801418407834209201e-02	6.570174790368414619e-02	9.715333969043289664e-02	8.415389150770731519e-02	2.266460698098255455e-01	9.674805886390448750e-02	6.694213159166366445e-02	6.079400595518166112e-02	5.910851506085616769e-02	7.825370182588599344e-02	7.583360817306958324e-02	7.228424431404074924e-02	3.807782386792869095e-02	5.692474962343015144e-02	5.567485789972576732e-02	7.173168273273416995e-02	7.752390511848326893e-02	5.694053318492500043e-02	7.326227195181365948e-02	8.156802344731234333e-02	6.048489364759204734e-02	6.984022998829475526e-02	7.289748405870165315e-02	8.261238570323206631e-02	6.606694636943628851e-02	6.081720135686273510e-02	5.496720104833314330e-02	6.555971682628090880e-02	6.549570637390746131e-02	6.147343079178470282e-02	6.419950110514575925e-02	5.001572648124582438e-02	5.896522880759926671e-02	5.229606544095141696e-02	4.978295135818348871e-02	5.048586315560604776e-02	6.216521673821381877e-02	5.005000300397755703e-02	6.819443916110377868e-02	6.876997545632013153e-02	5.108820073836013026e-02	6.324795696260868128e-02	6.077699553676536165e-02	1.000000000000000000e+00	2.371065099097801054e-01	4.134201425088049886e-01	5.298870988654689335e-02	6.826947688986209628e-02	8.252063502812846674e-02	7.057973527438725359e-02	5.661307045848298913e-02	7.255673013549021610e-02	6.721302900986295126e-02	9.516596640246455241e-02	6.947013905340941597e-02	4.958882114755500115e-02	5.408486525580918219e-02	1.562105418698659931e-01	6.471951808309855947e-02	6.438331269234287557e-02	5.846773375864039446e-02	7.699717693957765230e-02	5.461444721962600141e-02	5.324998756684536788e-02	3.056699372161487266e-02	9.800398811486996098e-02	7.205132000178988971e-02	9.525759745258437217e-02	1.157804977072743879e-01	6.442942184200368960e-02	6.707020244570258138e-02	5.182759416375939260e-02	4.922858221311162547e-02	1.317614522210853734e-01	4.253747075312951098e-02	7.030132540456424106e-02	3.928404117629980680e-02
