0.981509886	0.98014213	0.974102954	0.977727928	0.987079254	0.991574178	0.985538563	0.985602253	0.980447729	0.957300506	0.992347484	0.980856805	0.978263174	0.976670377	0.976397481	0.959136425	0.982470368	0.990301917	0.970978129	0.97776293	0.956238644	0.964310524	0.986753594	0.942931338	1	0.988718183	0.981614014	0.934624885	0.991312626	0.981029468	0.978492948	0.985780565	0.989436288	0.962981271	0.982650183	0.986404383	0.986518243	0.981738942	0.990825175	0.985793392	0.988858082	0.97876806	0.985056372	0.988892908	0.984720043	0.989042056	0.986874844	0.993222617	0.988574476	0.984239246	0.989546725	0.989442162	0.988804263	0.984280065	0.989861767	0.98847295	0.955421191	0.990684115	0.982177713	0.972991178	0.978372896	0.982052919	0.991901683	0.989740365	0.987860106	0.963032669	0.965112252	0.953453004	0.954594318	0.990286177	0.966941975	0.917574057	0.982053196	0.983000381	0.965962122	0.92812931	0.974039231	0.980546893	0.987493884	0.956120973	0.979638017	0.975832538	0.977421413	0.982801221	0.989887851	0.968025207	0.962845611	0.954117038	0.988106933	0.984905601	0.988578289	0.963600271	0.97947684	0.978125266	0.980300293
0.979370739	0.984499357	0.96684099	0.981666451	0.987936939	0.987089517	0.989106342	0.990811245	0.981123491	0.950412295	0.991004299	0.982537232	0.974701296	0.97538518	0.979558838	0.950921685	0.980426813	0.986457836	0.969018921	0.973094781	0.946227643	0.961074921	0.985437394	0.943813515	0.988718183	1	0.985330153	0.937010325	0.984896916	0.982353896	0.983839215	0.987995718	0.9850385	0.968519063	0.986082954	0.982701128	0.987682931	0.976100909	0.99008151	0.988811077	0.983041799	0.977585686	0.987821008	0.988308357	0.99051572	0.990184712	0.986587518	0.991652694	0.980460493	0.986814462	0.989216671	0.98282346	0.990394577	0.991396237	0.990776635	0.985694867	0.954078746	0.991201433	0.984831498	0.979458624	0.981511248	0.979810631	0.991011375	0.991537432	0.987754264	0.97072415	0.970468109	0.958480801	0.952410942	0.986029663	0.963408372	0.918594151	0.984567477	0.98674649	0.966899176	0.919283687	0.971162165	0.976443822	0.979647715	0.947187983	0.967351208	0.973177757	0.980847049	0.981197564	0.988715807	0.970069911	0.962375064	0.95279671	0.988921656	0.985715399	0.987935089	0.96802356	0.981289645	0.977195775	0.977428838
0.969683719	0.978247735	0.980540982	0.985880134	0.977211784	0.980890627	0.986118556	0.986399989	0.980508491	0.974100032	0.985249967	0.977568131	0.984787992	0.989498581	0.978741104	0.970829706	0.984274946	0.98870834	0.970676654	0.977856414	0.962516005	0.96760843	0.985574989	0.964150507	0.981614014	0.985330153	1	0.954458934	0.983148837	0.966505814	0.977121765	0.982828889	0.973209953	0.987892257	0.984398979	0.977599419	0.984505505	0.985733274	0.986602564	0.985175764	0.980520387	0.985636078	0.980171333	0.979198862	0.984034728	0.992796568	0.987393878	0.987636968	0.972666991	0.975108218	0.975982676	0.979066214	0.982078915	0.978242007	0.990412957	0.992618131	0.969722405	0.98958276	0.974721584	0.985724219	0.981527898	0.983583553	0.980554928	0.981909513	0.988037441	0.984425118	0.988013374	0.972263649	0.969137989	0.985236766	0.977823656	0.951837935	0.981066589	0.983425607	0.980595532	0.947201607	0.982541551	0.988737104	0.979333661	0.972023279	0.964257157	0.976269572	0.970260044	0.992117432	0.982952971	0.984336625	0.983058251	0.979776745	0.985021799	0.976394744	0.986675467	0.985483862	0.988710922	0.991712619	0.964332147
0.885651554	0.902843483	0.972264313	0.958324419	0.916709671	0.923209045	0.955983888	0.94017054	0.913693303	0.966603982	0.93004566	0.948814933	0.966800184	0.958122675	0.907094597	0.97553123	0.964948328	0.940405038	0.97045752	0.96589376	0.974556328	0.991908132	0.926696298	0.992235395	0.934624885	0.937010325	0.954458934	1	0.956571284	0.907601585	0.906977422	0.944786495	0.904046669	0.967192869	0.940901648	0.905618893	0.946748791	0.970539533	0.93657765	0.94944737	0.943921719	0.970843054	0.93865633	0.929435978	0.928518292	0.942716277	0.962384146	0.943934122	0.927394093	0.913315239	0.90836102	0.912203699	0.91826906	0.927855497	0.942866134	0.948206975	0.981173708	0.957581023	0.926236713	0.935724879	0.940899083	0.976697084	0.933870835	0.927864056	0.937286054	0.968463368	0.95978559	0.974682307	0.984980094	0.950380812	0.982391089	0.974355517	0.915845086	0.919873628	0.955892127	0.977155513	0.956215774	0.948637225	0.91932659	0.982705418	0.909185457	0.931804699	0.894881989	0.957675384	0.917021679	0.966596768	0.980332361	0.966811	0.914566571	0.923947339	0.937196325	0.977547279	0.944036246	0.961545127	0.882090101
0.968182406	0.970184125	0.979600258	0.978807005	0.982309739	0.982135599	0.987393142	0.981934131	0.975125993	0.958849461	0.985888041	0.983705088	0.987722758	0.982451343	0.965765146	0.971797481	0.982393336	0.98533161	0.980938318	0.985208175	0.968699645	0.977132031	0.988544866	0.959351577	0.991312626	0.984896916	0.983148837	0.956571284	1	0.96822548	0.970978934	0.981764997	0.979082329	0.968801961	0.984015465	0.97383861	0.989003935	0.988520051	0.989504527	0.987710755	0.988150131	0.988120353	0.987968279	0.986810699	0.979556584	0.984544318	0.987879676	0.987583441	0.975940389	0.969593104	0.974501198	0.97826343	0.979807574	0.98352762	0.990492812	0.986170613	0.962629256	0.992037132	0.978226083	0.971495758	0.980248396	0.987324149	0.988783596	0.984070217	0.982605554	0.967094265	0.967165017	0.963594485	0.966375986	0.993030584	0.975770703	0.933004608	0.969888391	0.980679336	0.966462199	0.938173272	0.972097736	0.976675418	0.975621428	0.966752858	0.965555327	0.983627108	0.964315826	0.988697137	0.982065941	0.980595785	0.976599863	0.962190191	0.980796151	0.9796017	0.981460769	0.97048519	0.979765041	0.983242202	0.963620645
0.980854559	0.984285425	0.951980242	0.962263564	0.974162726	0.977043936	0.967895296	0.971298477	0.989538012	0.937837777	0.986591604	0.98274914	0.966608649	0.969337266	0.987580723	0.921962855	0.968722785	0.976981811	0.95042973	0.958684441	0.920963975	0.937545539	0.976447699	0.916845418	0.981029468	0.982353896	0.966505814	0.907601585	0.96822548	1	0.981185245	0.987169744	0.988383032	0.944240706	0.969884017	0.983189754	0.970853493	0.956857635	0.979857528	0.972669223	0.966838272	0.952960458	0.974497687	0.976774435	0.980077428	0.981976575	0.977078146	0.980979484	0.982581514	0.986511457	0.985267238	0.981700537	0.988498529	0.980945243	0.984183681	0.972650054	0.942565089	0.983091145	0.986914419	0.978894055	0.977813868	0.963530947	0.982901417	0.981061383	0.986263931	0.949461646	0.956008584	0.948011716	0.934983803	0.965106306	0.938579212	0.900576872	0.990689638	0.984109979	0.957942636	0.89846851	0.956685608	0.963945461	0.984578324	0.933351075	0.959540929	0.969372082	0.988970132	0.962997652	0.986330358	0.934463492	0.940838936	0.937392011	0.985239951	0.987681627	0.980432546	0.944331548	0.978194541	0.959976237	0.988167848
0.984867626	0.985905373	0.950646033	0.967386498	0.980778472	0.981629881	0.969081281	0.977292952	0.983571497	0.933127443	0.98503294	0.96505714	0.963549397	0.970591989	0.982361779	0.9240035	0.967552497	0.977197618	0.942094139	0.95216653	0.917852191	0.930744046	0.983886242	0.917588608	0.978492948	0.983839215	0.977121765	0.906977422	0.970978934	0.981185245	1	0.982510089	0.985307556	0.949646102	0.97442279	0.986761446	0.973848202	0.959872842	0.985448004	0.97473769	0.969299989	0.955069776	0.976218514	0.975794986	0.985949472	0.985511702	0.974285889	0.974857431	0.96951107	0.97957785	0.978382548	0.98790526	0.985051992	0.980148983	0.986220609	0.976013893	0.938916668	0.980599515	0.984754087	0.982195888	0.973642569	0.957029304	0.977173836	0.986504299	0.981935319	0.954919718	0.962896616	0.942885131	0.931067394	0.97285027	0.939183529	0.899012528	0.985844469	0.983896226	0.962910313	0.894319874	0.961432044	0.97283701	0.982705472	0.934199799	0.961528745	0.965997841	0.985590262	0.969796459	0.984958279	0.942929846	0.942969434	0.94186441	0.989237232	0.985621448	0.985810971	0.948367251	0.976890788	0.968706725	0.976456894
0.969175836	0.98022617	0.975419959	0.986263935	0.978436482	0.984289531	0.980958462	0.987594648	0.983170747	0.960083941	0.988863601	0.987869389	0.983106484	0.979590188	0.981285737	0.954477719	0.988094925	0.989630557	0.971939626	0.981165486	0.946920137	0.965757962	0.982636693	0.950828596	0.985780565	0.987995718	0.982828889	0.944786495	0.981764997	0.987169744	0.982510089	1	0.985583744	0.969907388	0.987967687	0.975849247	0.989043592	0.978045261	0.989486523	0.987983072	0.984469184	0.976820105	0.986155296	0.986055081	0.991675601	0.989112058	0.991239678	0.988188433	0.982202658	0.983704413	0.986031951	0.986295415	0.990025534	0.985908116	0.990189704	0.985632191	0.968416515	0.994790701	0.98563007	0.983132242	0.980140908	0.979138708	0.983490374	0.980799301	0.985317819	0.9682421	0.974615744	0.965628125	0.963158095	0.980035859	0.966622702	0.93473828	0.988728395	0.980826902	0.976211686	0.933120032	0.974043231	0.980529588	0.98795498	0.961978395	0.96533794	0.971206421	0.97917301	0.979825684	0.984443306	0.96398447	0.964621445	0.962978329	0.98316916	0.986984153	0.990549773	0.971155487	0.987580246	0.986828304	0.978240278
0.985917438	0.985653683	0.954784189	0.970656691	0.98603546	0.988571377	0.974839821	0.98161066	0.988483451	0.931822885	0.991092821	0.975330988	0.969821187	0.968078676	0.979430848	0.93299356	0.970719439	0.984935122	0.95847772	0.9677606	0.926817063	0.936361946	0.989311597	0.912085503	0.989436288	0.9850385	0.973209953	0.904046669	0.979082329	0.988383032	0.985307556	0.985583744	1	0.942187041	0.982440918	0.987873743	0.983822664	0.966482418	0.990895463	0.983558416	0.982932211	0.966565574	0.988524627	0.992092243	0.985954367	0.984034128	0.980443873	0.985086586	0.983294165	0.987790282	0.990155379	0.988143945	0.993841423	0.98284166	0.989770592	0.974919988	0.934744128	0.985072238	0.982993147	0.970718065	0.967760941	0.962465682	0.985814072	0.988452283	0.982650926	0.943177902	0.950532501	0.941904078	0.929332373	0.978060756	0.939851785	0.893243124	0.983482475	0.985926121	0.95252583	0.892437728	0.958280678	0.971204112	0.986202452	0.932941534	0.961634001	0.978505346	0.987167203	0.969673348	0.991076109	0.945920526	0.93854896	0.936862842	0.988310786	0.98616385	0.984609952	0.94360596	0.978613649	0.97090874	0.986674289
0.935440222	0.953059442	0.985106713	0.979381214	0.946226236	0.960208687	0.969577775	0.969400431	0.956842539	0.987286762	0.968302557	0.967561375	0.976736128	0.977553943	0.962230256	0.975401019	0.980152512	0.973751229	0.962973537	0.972549593	0.965774626	0.976378725	0.961315597	0.979824995	0.962981271	0.968519063	0.987892257	0.967192869	0.968801961	0.944240706	0.949646102	0.969907388	0.942187041	1	0.971895181	0.949449918	0.971147688	0.981026962	0.966139045	0.970363379	0.965397709	0.979036918	0.956362267	0.955580473	0.970396452	0.977468434	0.974725734	0.973645146	0.958188462	0.956636424	0.957550856	0.95970657	0.960864854	0.958234103	0.970847163	0.987736523	0.982412591	0.977127203	0.960470849	0.979551125	0.968580702	0.979922576	0.961995238	0.955366076	0.972443485	0.989455635	0.993590742	0.971299156	0.981143772	0.96942409	0.989571509	0.972616823	0.967558416	0.958829472	0.987968463	0.970656949	0.985075202	0.982199889	0.964461559	0.982438903	0.961024107	0.952083261	0.94115284	0.982763843	0.957299713	0.98543758	0.985416283	0.989879673	0.959073679	0.960036664	0.973242487	0.992532746	0.98070101	0.985847598	0.938457154
0.96272894	0.97278139	0.979779781	0.991462635	0.978192914	0.989148641	0.980247636	0.990307129	0.97603331	0.958413124	0.986980446	0.97236955	0.980383298	0.970733051	0.965909952	0.967628987	0.990112188	0.988882499	0.98133346	0.986650081	0.957580852	0.964067343	0.98892093	0.945454698	0.982650183	0.986082954	0.984398979	0.940901648	0.984015465	0.969884017	0.97442279	0.987967687	0.982440918	0.971895181	1	0.973516842	0.996903482	0.986421462	0.994430461	0.996962727	0.993156748	0.989291448	0.993305481	0.993849597	0.994011279	0.98352876	0.989721556	0.984082963	0.97412299	0.977199623	0.983011827	0.981817252	0.987481988	0.980366628	0.985966021	0.983895389	0.959975466	0.99152601	0.97903324	0.975438685	0.967241773	0.972991689	0.979529811	0.977385816	0.980679284	0.9691712	0.971814059	0.958105865	0.956608085	0.984852276	0.967689101	0.937196086	0.97774869	0.974970008	0.97213164	0.931452567	0.975266255	0.983190431	0.977636156	0.959374381	0.965144422	0.97189477	0.972071045	0.981414095	0.981353217	0.973999301	0.961447238	0.965655088	0.975624623	0.98065014	0.987420484	0.972202068	0.988950206	0.988264203	0.966989286
0.9949663	0.987116985	0.953976096	0.966962177	0.981215785	0.984149046	0.974547869	0.97544277	0.988183199	0.940234795	0.986242433	0.966487948	0.961699326	0.970163594	0.982167238	0.93434779	0.969632043	0.980015382	0.953423693	0.957349879	0.931856671	0.935479399	0.983880053	0.918708698	0.986404383	0.982701128	0.977599419	0.905618893	0.97383861	0.983189754	0.986761446	0.975849247	0.987873743	0.949449918	0.973516842	1	0.97251938	0.965040839	0.984656833	0.975149754	0.969585046	0.960638667	0.97502263	0.978455512	0.979795339	0.984756854	0.974253928	0.980511141	0.974236741	0.981518672	0.981148326	0.983286774	0.987458892	0.978526546	0.985572081	0.980643917	0.936008786	0.979476978	0.985021143	0.977573193	0.972091714	0.962933535	0.984470553	0.989156825	0.98771789	0.957303392	0.961765979	0.942146093	0.925954712	0.977486664	0.941027915	0.89865046	0.985978088	0.989290591	0.960682272	0.896306397	0.96276251	0.973174304	0.979445013	0.933681476	0.969043488	0.975325256	0.993565884	0.971281298	0.990112489	0.950805222	0.947285496	0.943443579	0.989268896	0.985668872	0.985525013	0.94932526	0.980316184	0.964440178	0.982435616
0.964800768	0.974494443	0.978916529	0.988026875	0.9818159	0.988054564	0.98235772	0.988921823	0.974817089	0.955320811	0.988008785	0.977011879	0.982604022	0.971457323	0.965830563	0.96878626	0.990089957	0.991999141	0.982489312	0.986408983	0.958087703	0.968756611	0.988622707	0.947688442	0.986518243	0.987682931	0.984505505	0.946748791	0.989003935	0.970853493	0.973848202	0.989043592	0.983822664	0.971147688	0.996903482	0.97251938	1	0.985744753	0.994446563	0.996304938	0.99644013	0.98960945	0.994066015	0.994599051	0.99197909	0.982361356	0.98933714	0.986281061	0.974467099	0.975576045	0.982331946	0.983356114	0.986617903	0.983379117	0.987832557	0.983328713	0.961838465	0.99353268	0.978091203	0.972150696	0.971904984	0.9773306	0.985181103	0.980500936	0.980890039	0.966010578	0.969955752	0.955179482	0.958474693	0.986790979	0.968668628	0.930273589	0.975786227	0.975864967	0.969792999	0.930401161	0.973547008	0.978217111	0.977090762	0.960872256	0.966119897	0.974721385	0.97028253	0.984867314	0.98305723	0.977854596	0.963879605	0.961741583	0.978679443	0.980142857	0.988378372	0.973161029	0.985003527	0.989530754	0.969948968
0.950458105	0.958606879	0.993594118	0.987622121	0.96457557	0.97722191	0.981824849	0.981009324	0.968068547	0.979823425	0.979875066	0.973299077	0.989178402	0.982363559	0.956527262	0.989041039	0.990408513	0.982513193	0.98849065	0.992851828	0.987381306	0.986701296	0.980888057	0.973205731	0.981738942	0.976100909	0.985733274	0.970539533	0.988520051	0.956857635	0.959872842	0.978045261	0.966482418	0.981026962	0.986421462	0.965040839	0.985744753	1	0.987154273	0.9899555	0.987409739	0.996620446	0.983208019	0.982505164	0.977802432	0.982094375	0.991035198	0.981591636	0.97315223	0.965419878	0.968547916	0.9682756	0.970430622	0.968425831	0.983048251	0.984824669	0.974733331	0.989865265	0.970755706	0.972485192	0.969041493	0.989846054	0.974695189	0.970949267	0.980763585	0.984776135	0.979060171	0.979587864	0.983106269	0.987052642	0.98867853	0.965188762	0.966318554	0.96762237	0.980609836	0.965882956	0.985524869	0.98701501	0.971730275	0.985031015	0.963918095	0.973933565	0.952506115	0.986610716	0.969139196	0.983164276	0.982822453	0.979301323	0.966095277	0.972141713	0.977884332	0.983431046	0.983488338	0.986802388	0.94579002
0.978650671	0.983561541	0.975814875	0.98538274	0.986655553	0.992218058	0.983183346	0.990820258	0.985349535	0.954206669	0.994180141	0.977863133	0.981650683	0.979192119	0.975597166	0.962939467	0.986167289	0.991310936	0.976180796	0.982044597	0.957302071	0.961641022	0.994933626	0.939698953	0.990825175	0.99008151	0.986602564	0.93657765	0.989504527	0.979857528	0.985448004	0.989486523	0.990895463	0.966139045	0.994430461	0.984656833	0.994446563	0.987154273	1	0.995863241	0.993649184	0.986119716	0.996027201	0.996369998	0.993827254	0.989121074	0.991078714	0.988984081	0.979547635	0.982613321	0.988151987	0.988852684	0.990093836	0.985115421	0.993768765	0.985449	0.953627665	0.99491798	0.984216269	0.979310197	0.977794628	0.978810877	0.988982232	0.987546995	0.990315298	0.970666161	0.970805089	0.960026628	0.955683374	0.989298573	0.96394334	0.926084849	0.982629133	0.984850891	0.970731259	0.923675598	0.97548438	0.982636457	0.984277831	0.95796767	0.968983198	0.980293275	0.980720927	0.985509137	0.990115438	0.96964767	0.963415258	0.958403542	0.988114993	0.986390237	0.988779503	0.966674668	0.988226054	0.984022569	0.976353118
0.96586509	0.974413239	0.981533889	0.989696585	0.980358422	0.987839719	0.983079344	0.989026709	0.97732	0.959581962	0.989133729	0.975819063	0.984358675	0.974298857	0.966278546	0.973122767	0.99176655	0.991242246	0.987476221	0.987787557	0.966401692	0.970511426	0.990307443	0.949184214	0.985793392	0.988811077	0.985175764	0.94944737	0.987710755	0.972669223	0.97473769	0.987983072	0.983558416	0.970363379	0.996962727	0.975149754	0.996304938	0.9899555	0.995863241	1	0.995170045	0.992586853	0.996055319	0.996313933	0.992002771	0.984877255	0.993104452	0.98616523	0.976888198	0.978482842	0.983279477	0.979001702	0.985572595	0.982267153	0.989559583	0.982170126	0.961394592	0.994833301	0.981675744	0.974459956	0.972328194	0.980935211	0.985503537	0.982695647	0.984856915	0.973254734	0.971387862	0.963325215	0.961210362	0.989077669	0.97151137	0.938729309	0.976533917	0.977581496	0.971458667	0.936853916	0.977469789	0.983365342	0.977633079	0.963477254	0.963324419	0.975173128	0.972084357	0.984957988	0.984665086	0.975117623	0.965951407	0.964992725	0.976959773	0.982867144	0.986329726	0.975627201	0.986229626	0.985937626	0.966693545
0.961984723	0.96992367	0.981374881	0.985927947	0.981527346	0.989894524	0.980768544	0.987554675	0.969045141	0.956721341	0.987013722	0.971304078	0.980447337	0.968649659	0.960747719	0.972543575	0.9889774	0.99081788	0.982041338	0.98454105	0.964318076	0.968645215	0.985972275	0.9439168	0.988858082	0.983041799	0.980520387	0.943921719	0.988150131	0.966838272	0.969299989	0.984469184	0.982932211	0.965397709	0.993156748	0.969585046	0.99644013	0.987409739	0.993649184	0.995170045	1	0.989824592	0.992627384	0.994740177	0.988744647	0.978895317	0.989145162	0.985679609	0.976783822	0.973903211	0.98178559	0.982990515	0.98275981	0.976216718	0.984316681	0.979372498	0.957870783	0.991376219	0.971683755	0.964277243	0.966897388	0.978876809	0.983038654	0.979265054	0.980721169	0.962910679	0.962822965	0.952565347	0.960031199	0.989002452	0.969639562	0.929114172	0.970427808	0.968460899	0.965215702	0.935244308	0.97376705	0.980340216	0.977752384	0.962812772	0.96790557	0.972530433	0.962726037	0.984293553	0.982057284	0.973151527	0.960961951	0.957539946	0.975562551	0.974280859	0.985467612	0.968796899	0.978983956	0.984809991	0.965593225
0.946187106	0.95551177	0.98945724	0.989785337	0.967916873	0.977014699	0.984598008	0.982974169	0.963981149	0.973597726	0.977942579	0.972453767	0.987811814	0.978307995	0.952331461	0.988069965	0.989322427	0.981970648	0.991959202	0.992850251	0.983154366	0.98518932	0.980281595	0.971258398	0.97876806	0.977585686	0.985636078	0.970843054	0.988120353	0.952960458	0.955069776	0.976820105	0.966565574	0.979036918	0.989291448	0.960638667	0.98960945	0.996620446	0.986119716	0.992586853	0.989824592	1	0.987356347	0.985618655	0.977456294	0.979258302	0.991140077	0.982202968	0.969983281	0.964746876	0.967422225	0.964696107	0.972493788	0.969904066	0.982134444	0.980800002	0.972752529	0.988978362	0.965554331	0.966574796	0.964967907	0.987999357	0.975236325	0.971898804	0.976619581	0.979109744	0.973776285	0.975227896	0.977219812	0.986704129	0.985612029	0.961343359	0.96112136	0.965446979	0.972784003	0.960191798	0.980498339	0.983288874	0.965692879	0.979280099	0.953719646	0.974312474	0.950381333	0.986946431	0.970053035	0.986169641	0.980239444	0.97669101	0.964087755	0.966358159	0.976950371	0.984004293	0.981637461	0.988269542	0.943278004
0.968832024	0.975663976	0.969151873	0.983136017	0.986559229	0.98802553	0.984465057	0.989524775	0.978698688	0.943846685	0.988706754	0.976853034	0.980495665	0.974060978	0.963955899	0.960269109	0.981597416	0.986013712	0.980456628	0.982974366	0.954337948	0.96112107	0.991940406	0.936306969	0.985056372	0.987821008	0.980171333	0.93865633	0.987968279	0.974497687	0.976218514	0.986155296	0.988524627	0.956362267	0.993305481	0.97502263	0.994066015	0.983208019	0.996027201	0.996055319	0.992627384	0.987356347	1	0.997845807	0.988382292	0.982530914	0.990519701	0.985642478	0.97455655	0.977125196	0.982331401	0.979487954	0.987304827	0.983354398	0.990012869	0.975328264	0.948452605	0.991994558	0.976698033	0.967780538	0.970604076	0.97602417	0.984900179	0.983923158	0.98164382	0.960210774	0.957852662	0.958965999	0.951052566	0.986563258	0.958187483	0.921290204	0.97127818	0.97996299	0.956958508	0.916694152	0.96450822	0.973913585	0.974840862	0.951126602	0.952225196	0.979487513	0.974133148	0.979664164	0.985271884	0.96586941	0.958873655	0.950077953	0.980342619	0.979022216	0.980995383	0.960812449	0.981523035	0.979876177	0.96847762
0.973353171	0.978292182	0.970182114	0.982560763	0.986022752	0.990027242	0.981927939	0.989023237	0.98034138	0.943884638	0.990095521	0.975505016	0.978416064	0.969572978	0.966930041	0.959837506	0.982509115	0.989770062	0.979461726	0.982852232	0.953406891	0.957041642	0.992089389	0.93034323	0.988892908	0.988308357	0.979198862	0.929435978	0.986810699	0.976774435	0.975794986	0.986055081	0.992092243	0.955580473	0.993849597	0.978455512	0.994599051	0.982505164	0.996369998	0.996313933	0.994740177	0.985618655	0.997845807	1	0.98981266	0.982642438	0.988634361	0.986853641	0.979077269	0.981053611	0.98784634	0.981799822	0.988824008	0.983477395	0.989424769	0.977215408	0.944437538	0.991292706	0.97857796	0.966847013	0.968425949	0.97365185	0.986550339	0.98475012	0.982632118	0.957781637	0.957308059	0.952361949	0.946901181	0.986832912	0.956946735	0.915228269	0.975264009	0.9801534	0.957855876	0.914506773	0.966161879	0.975718787	0.978751188	0.947691592	0.960959171	0.97880648	0.975808186	0.978711047	0.987327971	0.965288548	0.953066152	0.948023616	0.981245267	0.981850758	0.983307967	0.959211915	0.980730961	0.979308368	0.974670705
0.973898574	0.985126158	0.973427328	0.986622564	0.980930029	0.991720915	0.978303917	0.990442331	0.981849678	0.95486642	0.99231994	0.974489222	0.973913947	0.971035658	0.978458082	0.95393888	0.985781654	0.990315342	0.966938521	0.974849422	0.944256918	0.954907349	0.987695765	0.935959267	0.984720043	0.99051572	0.984034728	0.928518292	0.979556584	0.980077428	0.985949472	0.991675601	0.985954367	0.970396452	0.994011279	0.979795339	0.99197909	0.977802432	0.993827254	0.992002771	0.988744647	0.977456294	0.988382292	0.98981266	1	0.985955932	0.985604324	0.985849948	0.975677361	0.98350119	0.98891799	0.990478664	0.991630859	0.982575976	0.988128572	0.98638478	0.956175904	0.991543429	0.986113525	0.982490924	0.974016345	0.971179728	0.983150824	0.980997468	0.986838071	0.968539481	0.973109492	0.95278558	0.951815247	0.984747063	0.962102554	0.924955538	0.987660269	0.980392916	0.975651219	0.922173485	0.975439311	0.983892791	0.986455945	0.953953222	0.975069373	0.969136824	0.981267909	0.980654049	0.986990739	0.965646627	0.956921386	0.96034494	0.983925794	0.986754864	0.992189299	0.967163227	0.989079966	0.983269158	0.979318564
0.97676252	0.980289261	0.974773692	0.982720263	0.980705897	0.985124753	0.984735439	0.986599326	0.987315988	0.96816984	0.991406219	0.983879897	0.984617939	0.989058983	0.986838694	0.956161531	0.982201853	0.987228173	0.965726776	0.977633431	0.952245054	0.962514831	0.987968363	0.955148601	0.989042056	0.990184712	0.992796568	0.942716277	0.984544318	0.981976575	0.985511702	0.989112058	0.984034128	0.977468434	0.98352876	0.984756854	0.982361356	0.982094375	0.989121074	0.984877255	0.978895317	0.979258302	0.982530914	0.982642438	0.985955932	1	0.990086867	0.992319465	0.98833046	0.988880535	0.987706497	0.986073252	0.989754449	0.985819344	0.994622467	0.992624214	0.966438463	0.991401988	0.984632294	0.989593885	0.98444098	0.981785838	0.985906005	0.989203284	0.990125722	0.978486382	0.982961374	0.971105849	0.963065468	0.982586514	0.972233043	0.940548732	0.989627702	0.988207811	0.977729174	0.938857733	0.982656118	0.988142356	0.989289088	0.963199045	0.967923298	0.973256653	0.979213263	0.985233453	0.988042792	0.969733482	0.972286642	0.972036833	0.990464665	0.986496475	0.988764332	0.976737381	0.988106124	0.985758081	0.974541444
0.962635654	0.971182621	0.985461189	0.990521148	0.980817782	0.984940035	0.988770041	0.98911859	0.976797368	0.972416974	0.987746591	0.984342957	0.990536132	0.987059089	0.97250106	0.974273478	0.992719522	0.986787616	0.985409882	0.987570228	0.969533782	0.97912691	0.984873613	0.965767594	0.986874844	0.986587518	0.987393878	0.962384146	0.987879676	0.977078146	0.974285889	0.991239678	0.980443873	0.974725734	0.989721556	0.974253928	0.98933714	0.991035198	0.991078714	0.993104452	0.989145162	0.991140077	0.990519701	0.988634361	0.985604324	0.990086867	1	0.989531919	0.983054091	0.979517589	0.980278261	0.978514104	0.985147529	0.98181674	0.989512307	0.984941613	0.974483051	0.996049282	0.978805548	0.980057128	0.977493557	0.989697088	0.982446516	0.983444679	0.987099235	0.978325801	0.975848942	0.97806786	0.975231449	0.985783071	0.978502272	0.955827301	0.978952296	0.976965779	0.974672835	0.952100565	0.978102011	0.986676672	0.981201971	0.97357905	0.956955945	0.977608738	0.969606441	0.986426261	0.983101824	0.972767924	0.977682921	0.971405192	0.978343372	0.980076484	0.985486782	0.97886974	0.987936495	0.987020841	0.961230042
0.974490076	0.978707901	0.974810953	0.984753024	0.985339529	0.990218368	0.990572581	0.991837082	0.980483311	0.961684081	0.991620896	0.985023314	0.977585328	0.981676763	0.979452844	0.95781231	0.981749357	0.98756062	0.970459638	0.978786406	0.953266306	0.968680636	0.982484938	0.95364297	0.993222617	0.991652694	0.987636968	0.943934122	0.987583441	0.980979484	0.974857431	0.988188433	0.985086586	0.973645146	0.984082963	0.980511141	0.986281061	0.981591636	0.988984081	0.98616523	0.985679609	0.982202968	0.985642478	0.986853641	0.985849948	0.992319465	0.989531919	1	0.989271087	0.989938775	0.990186112	0.984589224	0.990669304	0.981049919	0.991767759	0.990575496	0.963968929	0.9913778	0.976919712	0.976558691	0.978516452	0.986741626	0.99086685	0.989697819	0.990196388	0.972765962	0.974817391	0.967020761	0.962009089	0.987662649	0.972329228	0.930564546	0.982039671	0.982774052	0.967793978	0.933611627	0.97655492	0.982765422	0.983205555	0.960072271	0.968720281	0.975542678	0.976066003	0.983154382	0.988738439	0.971243231	0.968945016	0.96139832	0.988637939	0.978793585	0.986991	0.971082624	0.985221582	0.983181823	0.976174223
