0.524407394	0.520121199	0.527090835	0.521075891	0.534856597	0.557078523	0.53517892	0.550285036	0.515097813	0.488347764	0.552872626	0.530483775	0.507526167	0.523891662	0.501410897	0.50750584	0.547440259	0.55696737	0.510607835	0.507000329	0.481103005	0.499395846	0.537123261	0.473515089	1	0.552414033	0.543327707	0.450704995	0.590128675	0.522722958	0.502397304	0.531314647	0.55614811	0.506202445	0.545361069	0.539284705	0.562890195	0.540325982	0.559569458	0.556792648	0.569648637	0.542607147	0.550196488	0.563591802	0.538295025	0.551881781	0.541025943	0.553385309	0.552245364	0.541616265	0.54646088	0.552162499	0.541705228	0.541606368	0.550040739	0.545907864	0.492823098	0.561017446	0.515050129	0.509765549	0.520720956	0.521741476	0.550172821	0.547386102	0.53702134	0.493926689	0.50351049	0.471226873	0.491875426	0.531199255	0.48971155	0.433401557	0.529207813	0.518044998	0.496713961	0.442380906	0.510156162	0.527613598	0.532852243	0.499586721	0.525416581	0.499479774	0.521491901	0.54332172	0.535848563	0.501858793	0.501440434	0.49212669	0.546254627	0.526569573	0.545609485	0.501075087	0.510502105	0.524864436	0.516955438
0.523718388	0.530178063	0.515666968	0.524485703	0.534695518	0.548745455	0.544601815	0.553842505	0.525008356	0.485039433	0.5469186	0.533995714	0.513347073	0.516803943	0.513711399	0.49175587	0.545184719	0.547237081	0.50489031	0.509062217	0.478670394	0.498417366	0.539102608	0.472690501	0.552414033	1	0.564520215	0.471304057	0.539364127	0.53565867	0.513928984	0.528889273	0.547602203	0.517243757	0.554378777	0.526701964	0.556605535	0.531379775	0.559161681	0.555375696	0.544200494	0.533515752	0.555300256	0.558755072	0.548358044	0.555209379	0.534268965	0.55375692	0.535275868	0.54478758	0.547884395	0.534406806	0.552862599	0.551731422	0.547768741	0.541288434	0.488513263	0.546254578	0.5177476	0.515132168	0.527054511	0.527100743	0.548059833	0.554686453	0.53580714	0.50790311	0.500921081	0.480465009	0.488444908	0.536290255	0.491632469	0.438600972	0.534185057	0.530294932	0.494022909	0.443744651	0.514610668	0.522522976	0.508555741	0.470621305	0.502328575	0.506787641	0.520757602	0.530071034	0.542215626	0.514331454	0.508455462	0.482245209	0.553102736	0.525928223	0.53556495	0.508163984	0.51635056	0.526033853	0.517087805
0.490741147	0.507697903	0.526779194	0.524131375	0.510293183	0.531602556	0.534809687	0.541214963	0.509253171	0.52596081	0.52865491	0.523610024	0.522945957	0.53862309	0.520255761	0.527060984	0.55398189	0.549463039	0.510803368	0.516813673	0.500900219	0.505125002	0.527861701	0.515930779	0.543327707	0.564520215	1	0.492794643	0.536790677	0.50202931	0.50159555	0.530918426	0.525326472	0.545163151	0.556520234	0.515586588	0.55261788	0.550410635	0.557907947	0.560237115	0.544532364	0.55802972	0.542293934	0.544219496	0.545531211	0.560035403	0.540519726	0.542781244	0.526754405	0.52851372	0.518395743	0.5298993	0.527148137	0.52815693	0.549133994	0.553005262	0.520868632	0.547920202	0.502561789	0.521140921	0.532180002	0.531007069	0.523918015	0.532603584	0.541711362	0.535603183	0.54201955	0.505838721	0.513888227	0.533416494	0.51815365	0.493819233	0.520681944	0.516618964	0.523979869	0.477709177	0.532842139	0.540231755	0.513266783	0.520054253	0.502329942	0.511967549	0.499333687	0.556669487	0.526421243	0.540240308	0.534958686	0.533058462	0.542463129	0.50973908	0.536433943	0.540756331	0.527441065	0.556299007	0.485843448
0.367484428	0.392544589	0.538999492	0.505812214	0.431045192	0.446564367	0.499509858	0.474007327	0.412645786	0.524799473	0.451150909	0.485188488	0.508349726	0.49573558	0.403891733	0.553543015	0.518128794	0.472120895	0.537467625	0.52120953	0.549946303	0.572429043	0.435613067	0.582247348	0.450704995	0.471304057	0.492794643	1	0.497696872	0.41258232	0.389812799	0.47465186	0.409321562	0.532627682	0.494303712	0.401527744	0.504024808	0.543900949	0.46926352	0.497920322	0.496839211	0.540482357	0.477403062	0.454680671	0.44500294	0.472784694	0.520111939	0.470527974	0.439446999	0.411760435	0.409092104	0.416212788	0.432343961	0.447276581	0.467084749	0.481950149	0.55755511	0.496926016	0.430417581	0.447187823	0.468561278	0.544145762	0.458352564	0.453766084	0.457532049	0.514091115	0.505034163	0.530250118	0.549300042	0.493203427	0.54219274	0.547838822	0.419359067	0.412928405	0.492196363	0.560639965	0.501030025	0.494343002	0.431954814	0.552838322	0.407789689	0.442499154	0.378921619	0.490554504	0.41916979	0.522590121	0.544765833	0.523435307	0.424425162	0.427396073	0.464917576	0.544746382	0.466129139	0.50763475	0.366069289
0.501273675	0.486627148	0.533861361	0.522864963	0.530937001	0.543769052	0.540715919	0.54173794	0.506592139	0.497632406	0.540709176	0.53431485	0.531471088	0.528810603	0.490653034	0.53235605	0.542934001	0.544897165	0.534708264	0.530498492	0.514187133	0.527847605	0.540182101	0.508718676	0.590128675	0.539364127	0.536790677	0.497696872	1	0.500393804	0.487544076	0.530029108	0.529637877	0.51209539	0.55574792	0.509996781	0.564465702	0.560146412	0.554656649	0.563098077	0.563778585	0.562112453	0.565724652	0.564994326	0.522702448	0.548758942	0.546144727	0.545214728	0.527326285	0.511944527	0.518888996	0.529988626	0.526200516	0.541734228	0.549105063	0.532714804	0.514013049	0.555199608	0.508401555	0.500745961	0.519738393	0.542008162	0.536828223	0.535718282	0.525690479	0.496697442	0.509879608	0.500895815	0.511920522	0.541924863	0.517387519	0.459483146	0.503924207	0.51661076	0.495816098	0.471911667	0.519606023	0.518242687	0.509186722	0.517231354	0.492146137	0.526797667	0.497985433	0.540907759	0.517662274	0.526539701	0.524115254	0.499152037	0.527521973	0.516377972	0.532365791	0.509395431	0.508934426	0.541926792	0.497189161
0.534391344	0.533841411	0.480072745	0.49997331	0.518697064	0.53843136	0.510153154	0.51918188	0.542547375	0.469434344	0.549866326	0.529759992	0.497553824	0.507259497	0.544050496	0.434467221	0.517018901	0.531781308	0.468961604	0.478605845	0.426117725	0.454858526	0.519748285	0.432061348	0.522722958	0.53565867	0.50202931	0.41258232	0.500393804	1	0.514363074	0.536945113	0.559444061	0.471366413	0.531209442	0.534897193	0.535056838	0.505044926	0.550141073	0.538458873	0.527186314	0.49684616	0.538896	0.54641741	0.528826694	0.525802383	0.511895515	0.527531148	0.526522394	0.52717122	0.531227192	0.542926194	0.551710441	0.528885185	0.541199005	0.513927622	0.481630061	0.533936343	0.538605559	0.536514388	0.529430051	0.507994766	0.539823883	0.532198633	0.536074969	0.473170904	0.488299854	0.466176485	0.461664719	0.497299432	0.451761362	0.415533107	0.558615418	0.531367861	0.491605308	0.419860629	0.481763632	0.506761106	0.537721966	0.458473954	0.496996855	0.499226582	0.54090112	0.493282722	0.542694307	0.452970187	0.458111058	0.465450088	0.543201364	0.544259553	0.533178535	0.475401508	0.529752766	0.503469608	0.550506014
0.512797973	0.500181347	0.45408519	0.484839091	0.512358177	0.515089229	0.498400473	0.503438137	0.501810742	0.437057131	0.520368305	0.486460658	0.468840055	0.490229551	0.521202525	0.419678387	0.495185412	0.513923281	0.440658581	0.437679446	0.396872125	0.421080093	0.510497301	0.413915	0.502397304	0.513928984	0.50159555	0.389812799	0.487544076	0.514363074	1	0.542902369	0.526788377	0.463804722	0.510683126	0.51769843	0.510739707	0.492848827	0.532847628	0.510606713	0.502867264	0.470633856	0.510434565	0.509181409	0.51964725	0.52048683	0.503789128	0.50321894	0.491977413	0.499072819	0.497073251	0.520294935	0.520169644	0.500997006	0.518194514	0.504555194	0.452985928	0.50323281	0.507687415	0.510962153	0.493928155	0.46654963	0.508355861	0.520801476	0.508680357	0.457982043	0.474923085	0.439942162	0.430968793	0.486870945	0.436706072	0.398419012	0.513849641	0.498564576	0.473568371	0.394128968	0.482923287	0.490898435	0.515933568	0.446415531	0.475246058	0.471474399	0.508240108	0.493366445	0.51300787	0.439432726	0.441159695	0.45099651	0.528426748	0.512344606	0.526292152	0.46437898	0.499176305	0.494229536	0.489243607
0.493585761	0.500964403	0.515371291	0.533928435	0.520224615	0.533668074	0.531899366	0.541307297	0.511818991	0.503587217	0.551632851	0.542107201	0.527660066	0.526481486	0.539569887	0.487136928	0.545370254	0.549583081	0.507010909	0.518956681	0.462666464	0.499053026	0.512511868	0.493494314	0.531314647	0.528889273	0.530918426	0.47465186	0.530029108	0.536945113	0.542902369	1	0.535720411	0.521436611	0.559344886	0.508487274	0.558306896	0.534592958	0.554478147	0.556216441	0.547475364	0.530024842	0.54449987	0.548236186	0.544129032	0.548218367	0.541301025	0.535528427	0.528363404	0.518607203	0.523019522	0.534686437	0.543252991	0.533658625	0.535346567	0.528033216	0.522178886	0.543889212	0.51824363	0.526595345	0.522056679	0.530807317	0.527804684	0.516767009	0.528179955	0.502998617	0.519403519	0.496502609	0.501717626	0.5177417	0.500076548	0.466745419	0.531042098	0.511892294	0.516983848	0.468209535	0.519765113	0.517956995	0.534840306	0.503990061	0.490425355	0.487666562	0.498411726	0.517601811	0.520131051	0.4992359	0.502155652	0.49936113	0.534294509	0.524758184	0.546539897	0.511477154	0.529685702	0.545198836	0.503604143
0.541915237	0.539729184	0.48945236	0.515201701	0.549905147	0.563868042	0.533246892	0.548561634	0.546256795	0.468930497	0.556830797	0.528423973	0.506019326	0.508932577	0.519128975	0.45673348	0.525871493	0.547811784	0.485906045	0.50281744	0.429867213	0.456280855	0.545896696	0.43359345	0.55614811	0.547602203	0.525326472	0.409321562	0.529637877	0.559444061	0.526788377	0.535720411	1	0.466436352	0.566170203	0.544254063	0.5745263	0.530905925	0.584103947	0.56745315	0.570960313	0.529260472	0.576776941	0.583018471	0.550238759	0.540218762	0.531058797	0.547444286	0.540490899	0.54017611	0.545670337	0.556460188	0.561349202	0.533706121	0.551437115	0.520185374	0.467642753	0.544789304	0.532497047	0.526896393	0.50962515	0.504533497	0.541278955	0.553491942	0.542391276	0.465171003	0.479668102	0.46416267	0.449382729	0.529076743	0.457196198	0.406799197	0.544655702	0.545992682	0.484526956	0.404508883	0.498278244	0.523516284	0.54125223	0.465786911	0.501159238	0.522947217	0.547298768	0.509969816	0.547974077	0.468352208	0.456325961	0.467210526	0.557115781	0.54291862	0.543411886	0.47469027	0.526362127	0.523047096	0.545850189
0.437475517	0.476851971	0.54544363	0.549746457	0.473870665	0.508732127	0.510189472	0.516819819	0.479134521	0.55851582	0.52044999	0.507774749	0.526100546	0.522246845	0.499951265	0.545134684	0.540225764	0.522688429	0.497273022	0.515146665	0.507011761	0.530035172	0.482144994	0.553039824	0.506202445	0.517243757	0.545163151	0.532627682	0.51209539	0.471366413	0.463804722	0.521436611	0.466436352	1	0.545632964	0.478334911	0.542212333	0.561431359	0.525324584	0.533428856	0.530254565	0.560192595	0.506007594	0.50005706	0.511891037	0.531336777	0.530024993	0.516368484	0.485968478	0.481789222	0.493917227	0.496994527	0.501354171	0.487094217	0.508112488	0.548695064	0.561574099	0.519552358	0.470409486	0.525964847	0.513776615	0.536577004	0.496037788	0.488719087	0.511140031	0.557275533	0.576853236	0.515102223	0.555882976	0.515682746	0.553485871	0.546339537	0.493246987	0.472417654	0.563485611	0.550757193	0.552195054	0.535060287	0.501152209	0.558589739	0.492323042	0.459707337	0.455237779	0.532994143	0.480899051	0.538793786	0.532804595	0.553705748	0.496843476	0.472480449	0.52648811	0.571719479	0.52601733	0.548941912	0.451359813
0.507314159	0.511729818	0.552198231	0.565468301	0.536930124	0.574731911	0.551241191	0.574811148	0.52903017	0.52359332	0.564014503	0.530239798	0.540586015	0.521184042	0.512372474	0.542710199	0.577826981	0.572519583	0.547036895	0.551407403	0.502566566	0.514884645	0.54367105	0.506044608	0.545361069	0.554378777	0.556520234	0.494303712	0.55574792	0.531209442	0.510683126	0.559344886	0.566170203	0.545632964	1	0.532662281	0.609722413	0.583124532	0.597803869	0.607660732	0.603647956	0.590105095	0.595378362	0.591022108	0.568149233	0.551350954	0.562754584	0.549653937	0.527174984	0.535940144	0.549026292	0.557715192	0.569060867	0.546264592	0.545517984	0.550213089	0.525788923	0.557503653	0.532914045	0.535624898	0.515114614	0.538429299	0.538901296	0.537920361	0.54093076	0.526793594	0.536956273	0.506628156	0.511562606	0.553952396	0.520808737	0.49597252	0.539295494	0.52329291	0.529776955	0.492414247	0.546923119	0.554121623	0.53592861	0.527391211	0.516516369	0.512742879	0.516104213	0.54177191	0.537652166	0.536574211	0.513575719	0.535919217	0.53376468	0.540671198	0.565164242	0.544553934	0.556191533	0.573847843	0.519260483
0.574404118	0.528046886	0.470542349	0.483834373	0.516909858	0.535559033	0.506199495	0.515168034	0.515849145	0.456869932	0.536292619	0.495581315	0.480863247	0.500498918	0.513698978	0.451227038	0.507736495	0.517981095	0.461004745	0.463476426	0.427859771	0.438873552	0.513957615	0.427760743	0.539284705	0.526701964	0.515586588	0.401527744	0.509996781	0.534897193	0.51769843	0.508487274	0.544254063	0.478334911	0.532662281	1	0.526784518	0.509106268	0.545410661	0.528784925	0.518366019	0.497909385	0.520644463	0.529356047	0.515214495	0.536701176	0.502502969	0.503427143	0.507777773	0.5140393	0.524589969	0.533164798	0.54000662	0.515543935	0.533839673	0.519444364	0.451408281	0.509415592	0.516025543	0.519264498	0.509778546	0.494702071	0.529024426	0.535207715	0.536282837	0.490143104	0.502048824	0.44978086	0.433490276	0.500980114	0.445848821	0.407138217	0.526940945	0.536386451	0.481260173	0.397759504	0.490121934	0.501563866	0.515175362	0.449542402	0.494509821	0.500111688	0.538866275	0.504044695	0.539073313	0.465173459	0.464518835	0.463571565	0.536970109	0.522599868	0.533236397	0.472533361	0.508101825	0.496009555	0.51283321
0.512836795	0.524275768	0.547768105	0.562388483	0.546757806	0.573635216	0.558301205	0.5718358	0.526345726	0.517809036	0.568001925	0.53920854	0.544317624	0.530553568	0.506564153	0.540599992	0.574155237	0.578686295	0.549881615	0.556870363	0.501114761	0.539262278	0.55516486	0.507229779	0.562890195	0.556605535	0.55261788	0.504024808	0.564465702	0.535056838	0.510739707	0.558306896	0.5745263	0.542212333	0.609722413	0.526784518	1	0.585149134	0.608178651	0.610742302	0.630698647	0.600845228	0.603801547	0.605927828	0.572277225	0.545958961	0.558851065	0.560945785	0.537408783	0.530080434	0.54364724	0.560716963	0.566328239	0.553867245	0.557294071	0.545675435	0.533116378	0.579232069	0.532368302	0.531451574	0.528225169	0.548928173	0.553052303	0.547270131	0.543704083	0.524554654	0.534504444	0.490384211	0.515948775	0.551038734	0.516844156	0.475234869	0.549043087	0.525371053	0.523885421	0.477566941	0.531295284	0.540373423	0.533934994	0.52128567	0.519089953	0.528803547	0.515717886	0.552529779	0.548519186	0.551583181	0.515880319	0.524351589	0.548180691	0.542808426	0.570632038	0.544324045	0.549156458	0.57488439	0.516710333
0.481090313	0.487327056	0.575629715	0.55805606	0.512760757	0.541671396	0.545422556	0.549247445	0.509355952	0.561058657	0.546550634	0.520865469	0.549251761	0.540500251	0.485350246	0.57616391	0.569601141	0.55574799	0.551824665	0.563884965	0.558706211	0.562478956	0.527141434	0.548874501	0.540325982	0.531379775	0.550410635	0.543900949	0.560146412	0.505044926	0.492848827	0.534592958	0.530905925	0.561431359	0.583124532	0.509106268	0.585149134	1	0.611926643	0.605855218	0.591986007	0.616776346	0.584049511	0.582520326	0.539257496	0.542070812	0.565355318	0.545603674	0.529769588	0.499861704	0.511461991	0.524959506	0.527918704	0.512791776	0.547329619	0.552847654	0.560961623	0.557663578	0.512461398	0.51770697	0.520918569	0.572450474	0.528571064	0.522593857	0.54256188	0.55735002	0.549014061	0.54391539	0.563536941	0.556191747	0.563228419	0.544530754	0.515387349	0.507478036	0.547955616	0.549300748	0.560901399	0.564234154	0.527420546	0.574930736	0.512143389	0.519617742	0.47891068	0.546657405	0.509736795	0.54720363	0.545022831	0.555677694	0.517703014	0.519423067	0.539742656	0.563892741	0.540988497	0.568337496	0.475705282
0.534180482	0.536306887	0.534639185	0.551252342	0.556556595	0.574489337	0.547714758	0.571377705	0.548436119	0.513263784	0.57755387	0.536108105	0.538104903	0.537561773	0.523466349	0.520089725	0.563488376	0.576506087	0.529386382	0.540821557	0.498597688	0.507898758	0.563535725	0.484989108	0.559569458	0.559161681	0.557907947	0.46926352	0.554656649	0.550141073	0.532847628	0.554478147	0.584103947	0.525324584	0.597803869	0.545410661	0.608178651	0.611926643	1	0.615482864	0.606556789	0.592639379	0.608702483	0.610752812	0.572154195	0.561274044	0.560770794	0.559563248	0.540353485	0.535464268	0.550494186	0.56807886	0.571805668	0.551709395	0.566063151	0.552813864	0.51591693	0.56952834	0.533236371	0.542839094	0.532842254	0.543960717	0.558341457	0.555600079	0.567620397	0.526130559	0.53299765	0.50252762	0.504427601	0.556519855	0.513028292	0.467705086	0.547108049	0.547811861	0.518973955	0.467428634	0.539415686	0.552828857	0.548239178	0.510557668	0.521664943	0.531887364	0.532244713	0.551117359	0.553098382	0.52161817	0.510841706	0.513658775	0.55829491	0.544214771	0.565973936	0.533634604	0.552167297	0.562952754	0.529811631
0.509284748	0.516832926	0.54711504	0.563467062	0.544051379	0.5685925	0.551654477	0.566923546	0.525541735	0.521929628	0.566330171	0.53308217	0.542397185	0.53192952	0.509652555	0.546947407	0.575414048	0.574734577	0.554010822	0.547387207	0.514022359	0.526085723	0.550931572	0.508847114	0.556792648	0.555375696	0.560237115	0.497920322	0.563098077	0.538458873	0.510606713	0.556216441	0.56745315	0.533428856	0.607660732	0.528784925	0.610742302	0.605855218	0.615482864	1	0.61106438	0.62427451	0.629622919	0.636761152	0.574249937	0.554706539	0.566118744	0.558505181	0.541726641	0.527224799	0.5407773	0.546395428	0.552534759	0.54505886	0.549932416	0.548811533	0.534882874	0.574038407	0.54071788	0.531451199	0.520398606	0.550222547	0.55151517	0.547575066	0.545829945	0.537544415	0.534932264	0.51208626	0.521060357	0.555022231	0.528629759	0.490884842	0.537542651	0.529637197	0.534399085	0.486786022	0.547587649	0.545431144	0.531650054	0.529342038	0.507199195	0.51943999	0.514566686	0.546765028	0.539518559	0.532251094	0.507619058	0.524735468	0.539310604	0.548596149	0.565090503	0.552272301	0.545399584	0.567553832	0.514023005
0.507585781	0.505911356	0.560584541	0.559530227	0.548669468	0.577819607	0.554655868	0.568198678	0.514586885	0.520781368	0.562667686	0.529844434	0.536861208	0.521488902	0.495199766	0.559695185	0.575022691	0.578063172	0.551447485	0.543178955	0.524684109	0.541980095	0.546154798	0.499971145	0.569648637	0.544200494	0.544532364	0.496839211	0.563778585	0.527186314	0.502867264	0.547475364	0.570960313	0.530254565	0.603647956	0.518366019	0.630698647	0.591986007	0.606556789	0.61106438	1	0.602691159	0.601248398	0.603560119	0.571228204	0.53639423	0.562696679	0.559083451	0.540493869	0.520051985	0.536839809	0.556949527	0.555977244	0.530596918	0.548600461	0.537794484	0.521978151	0.567585589	0.51885602	0.511990271	0.518281044	0.55318426	0.555336123	0.539914825	0.544126613	0.513075976	0.521210816	0.48578302	0.519692067	0.560766283	0.522597009	0.475233565	0.52939459	0.510792518	0.514455608	0.494071257	0.535265574	0.548024541	0.529736841	0.535851022	0.52234912	0.5192905	0.500172771	0.554207315	0.539309708	0.536497425	0.5117945	0.518136554	0.539714013	0.528542678	0.564313544	0.536386376	0.536644942	0.565329323	0.513407238
0.471495805	0.483320027	0.574715994	0.563110601	0.512547174	0.5466363	0.552606272	0.555710112	0.506337533	0.549311297	0.545602433	0.525503653	0.552168491	0.543553976	0.483539233	0.582805222	0.571903965	0.55269098	0.565403353	0.557442231	0.553177937	0.565257994	0.525727586	0.550983236	0.542607147	0.533515752	0.55802972	0.540482357	0.562112453	0.49684616	0.470633856	0.530024842	0.529260472	0.560192595	0.590105095	0.497909385	0.600845228	0.616776346	0.592639379	0.62427451	0.602691159	1	0.607685448	0.606964093	0.54071689	0.538428314	0.562651144	0.54708674	0.523474061	0.503823119	0.514477527	0.515015698	0.530260695	0.522003167	0.539162214	0.543236439	0.559943696	0.55840348	0.504637666	0.506681885	0.506751119	0.568745753	0.531574497	0.523993903	0.534617324	0.548486307	0.539941905	0.534625055	0.555723173	0.5448004	0.554670395	0.538150389	0.506081251	0.507366503	0.534934621	0.537767975	0.546720542	0.549921474	0.50941349	0.560256373	0.491752951	0.519024746	0.48044801	0.553290701	0.509141258	0.557495605	0.542439746	0.545937969	0.512666987	0.508969338	0.545959108	0.569272845	0.536453179	0.577929929	0.468813256
0.512960017	0.514857388	0.525605238	0.545188682	0.553765757	0.566152304	0.548608601	0.569240251	0.530777599	0.495443681	0.566205534	0.530103428	0.541012827	0.535885086	0.5030433	0.522884714	0.551879913	0.566861734	0.535723442	0.540415021	0.493304726	0.511506923	0.551294594	0.483574908	0.550196488	0.555300256	0.542293934	0.477403062	0.565724652	0.538896	0.510434565	0.54449987	0.576776941	0.506007594	0.595378362	0.520644463	0.603801547	0.584049511	0.608702483	0.629622919	0.601248398	0.607685448	1	0.637706536	0.56420347	0.54358592	0.558737297	0.551138601	0.531932416	0.52716687	0.535383741	0.546052534	0.560255223	0.546653955	0.557132034	0.532966663	0.501401113	0.564848153	0.524530671	0.515993708	0.516567893	0.53981018	0.545938601	0.549416941	0.541518159	0.508656824	0.500834804	0.502221191	0.503419177	0.551329411	0.49935104	0.459289865	0.534820192	0.529818283	0.496849773	0.450482484	0.507378824	0.528518964	0.525592116	0.498185487	0.485271529	0.533762818	0.523435109	0.537201618	0.540461881	0.518149841	0.501429309	0.49500034	0.541911744	0.536564144	0.542620745	0.51180141	0.53574046	0.550460379	0.51539733
0.521209178	0.523982646	0.523249925	0.543793223	0.553290064	0.575058182	0.549402796	0.568418918	0.535609189	0.488936283	0.568795743	0.528415292	0.528298006	0.519454374	0.503988188	0.517107603	0.556377148	0.569738656	0.53187103	0.53477576	0.488531499	0.50571328	0.557121745	0.472493626	0.563591802	0.558755072	0.544219496	0.454680671	0.564994326	0.54641741	0.509181409	0.548236186	0.583018471	0.50005706	0.591022108	0.529356047	0.605927828	0.582520326	0.610752812	0.636761152	0.603560119	0.606964093	0.637706536	1	0.567189538	0.543840603	0.552987261	0.559375438	0.544235646	0.535428621	0.549905553	0.555199998	0.559514402	0.546858824	0.558703355	0.539321841	0.494213407	0.567299026	0.527279451	0.510666676	0.509170351	0.531339169	0.549411373	0.548329979	0.538088105	0.50137667	0.498140246	0.485681049	0.491421283	0.545195756	0.493338556	0.4412872	0.532785528	0.534412845	0.497199128	0.440128166	0.509661686	0.528589547	0.535579311	0.490218177	0.498387677	0.527210233	0.527679437	0.532006474	0.541903086	0.512389712	0.485649852	0.48853495	0.544368278	0.541513044	0.557003893	0.513267561	0.534757982	0.549289243	0.531081433
0.503858599	0.509068697	0.51420653	0.539243534	0.532236592	0.560036584	0.533569949	0.561233698	0.521517314	0.488922473	0.558254944	0.509019456	0.504225536	0.50193766	0.51359953	0.502843491	0.554694027	0.56282481	0.488401566	0.498704556	0.46562108	0.484592692	0.530855794	0.461999155	0.538295025	0.548358044	0.545531211	0.44500294	0.522702448	0.528826694	0.51964725	0.544129032	0.550238759	0.511891037	0.568149233	0.515214495	0.572277225	0.539257496	0.572154195	0.574249937	0.571228204	0.54071689	0.56420347	0.567189538	1	0.545021415	0.539009176	0.540810265	0.527218833	0.542242655	0.546442407	0.545166003	0.538930662	0.523766727	0.549624593	0.541278701	0.502221337	0.551596431	0.52812937	0.519587968	0.51290103	0.505962773	0.524295737	0.519311917	0.534534334	0.508589753	0.517634762	0.45695742	0.486886425	0.527738063	0.485539014	0.436909738	0.541302327	0.511684236	0.514727916	0.43902777	0.514795327	0.528144804	0.532036987	0.484281803	0.515799247	0.498029944	0.525282108	0.538258444	0.534572567	0.507723813	0.491682868	0.503140396	0.546484613	0.530963108	0.55377033	0.511608409	0.530142414	0.537283284	0.524436095
0.519504733	0.512346369	0.511689106	0.524546756	0.52195565	0.539882184	0.532953027	0.543241559	0.527110155	0.516616064	0.563533804	0.539359418	0.541666816	0.552989569	0.548687147	0.500702031	0.543395358	0.555677258	0.503196663	0.513536469	0.476732224	0.495662818	0.538826427	0.500233266	0.551881781	0.555209379	0.560035403	0.472784694	0.548758942	0.525802383	0.52048683	0.548218367	0.540218762	0.531336777	0.551350954	0.536701176	0.545958961	0.542070812	0.561274044	0.554706539	0.53639423	0.538428314	0.54358592	0.543840603	0.545021415	1	0.545332203	0.555971425	0.555049186	0.549271596	0.547875825	0.542239773	0.546016219	0.545726151	0.559960035	0.556976606	0.523826306	0.55527444	0.522928632	0.536375023	0.535756993	0.52801043	0.529727107	0.543059072	0.541277422	0.527667318	0.544377123	0.498452602	0.506235781	0.522485891	0.504192797	0.474023115	0.536396485	0.534313146	0.518594464	0.467033057	0.54006407	0.533283524	0.531165724	0.512805959	0.49752617	0.50196359	0.509145928	0.539781802	0.53360212	0.510400217	0.522327181	0.521442536	0.550842273	0.532058582	0.550136818	0.521787649	0.534689641	0.545862839	0.499927822
0.479465381	0.486583872	0.538142709	0.543017119	0.529350482	0.538484244	0.541252195	0.552455385	0.504542884	0.518723642	0.536286734	0.531132607	0.536174275	0.532643713	0.504845966	0.522663413	0.566830642	0.552099343	0.527839697	0.532445545	0.511846471	0.537577957	0.525161958	0.525065271	0.541025943	0.534268965	0.540519726	0.520111939	0.546144727	0.511895515	0.503789128	0.541301025	0.531058797	0.530024993	0.562754584	0.502502969	0.558851065	0.565355318	0.560770794	0.566118744	0.562696679	0.562651144	0.558737297	0.552987261	0.539009176	0.545332203	1	0.562573799	0.541414098	0.531915697	0.537590769	0.521048719	0.53808536	0.524231259	0.546771164	0.542030668	0.536717851	0.549182568	0.510757134	0.514828602	0.513196815	0.537847762	0.51419095	0.529990111	0.532614361	0.524827211	0.509127301	0.514669024	0.521128688	0.528323401	0.520346488	0.501915572	0.516431979	0.503572887	0.520462182	0.494020839	0.524943081	0.532988039	0.520131839	0.523128093	0.463105441	0.510990166	0.490483187	0.533049206	0.519758268	0.508029712	0.525759611	0.517649979	0.51632173	0.512586762	0.542650981	0.533873345	0.528495142	0.536336307	0.478668356
0.50304927	0.507480354	0.517635617	0.543298392	0.537237156	0.558189576	0.552357479	0.556796607	0.519556977	0.495980738	0.536730587	0.533714287	0.504412034	0.522148196	0.513178372	0.492154922	0.54539924	0.547629519	0.50927471	0.524928012	0.479357626	0.510706807	0.525575431	0.497512029	0.553385309	0.55375692	0.542781244	0.470527974	0.545214728	0.527531148	0.50321894	0.535528427	0.547444286	0.516368484	0.549653937	0.503427143	0.560945785	0.545603674	0.559563248	0.558505181	0.559083451	0.54708674	0.551138601	0.559375438	0.540810265	0.555971425	0.562573799	1	0.580090415	0.563073011	0.565201186	0.536743724	0.544591084	0.526720686	0.552483255	0.557162442	0.516154349	0.55339227	0.502335446	0.506222056	0.5053074	0.533465091	0.538459629	0.537938685	0.5321526	0.498410284	0.503096903	0.486563395	0.495239142	0.52949787	0.504218718	0.455128787	0.529164263	0.516514967	0.49408566	0.459803952	0.519891278	0.522621845	0.524154441	0.48674626	0.500087051	0.49696238	0.510079634	0.52608024	0.520806136	0.506256077	0.490435571	0.480644801	0.544973941	0.51144898	0.546088492	0.521782186	0.522448521	0.531300947	0.50633236
