0.912246564	0.806193198	0.79027758	0.720868678	0.690547366	0.694961527	0.761009635	0.640054222	0.713567713	0.488085732	0.786000743	0.632534471	0.941355969	0.524808181	0.843463909	0.652502262	0.923195237	0.938557592	0.56455616	0.53380085	0.774716063	0.85349997	0.841390712	0.974318839	0.812369676	0.824243334	0.947198346	0.827346802	0.963278578	0.929788618	0.874037978	0.754547804	0.777301107	0.920343643	0.7728931	0.923069573	0.800861055	0.792115184	0.893894675	0.938120691	0.94493894	0.95158296	0.892326419	1	0.609973826	0.868560349	0.93558102	0.471503457	0.717511834	0.857421996	0.674370466	0.553735323	0.424229006	0.906295051
0.838977541	0.912623187	0.914294691	0.917637635	0.950134168	0.956694038	0.941251937	0.946595506	0.938446117	0.914094807	0.899915552	0.82163314	0.622021887	0.944373086	0.898191399	0.93294538	0.774834715	0.744747156	0.893468344	0.932334489	0.878596793	0.78549518	0.881544553	0.714275618	0.904870064	0.901535457	0.782932298	0.916580939	0.742007749	0.788647844	0.862478812	0.891607869	0.90333992	0.798549966	0.805945562	0.804299224	0.837939588	0.828688371	0.808468593	0.801907629	0.745412062	0.711736992	0.833430827	0.609973826	1	0.845601297	0.782543071	0.895170504	0.963331902	0.912977934	0.935070865	0.945053347	0.726306021	0.629417495
0.954463093	0.92847043	0.948225809	0.932309225	0.89601636	0.886754232	0.932080167	0.873484689	0.941922669	0.776967074	0.923777706	0.818610687	0.847647509	0.792074634	0.941577314	0.918322669	0.89701184	0.890580992	0.797006463	0.798577786	0.915471959	0.928380421	0.950924961	0.909062081	0.925563417	0.952380386	0.930348934	0.935738461	0.91369876	0.928448906	0.924810844	0.926277347	0.876107854	0.97526834	0.905014682	0.962183423	0.930294125	0.929209752	0.954795779	0.961132935	0.928948076	0.938150242	0.960612026	0.868560349	0.845601297	1	0.94852091	0.75085657	0.919177319	0.947560875	0.910063589	0.828811331	0.70573056	0.846849529
0.957369159	0.906301149	0.901051566	0.85477781	0.836783157	0.839296253	0.891361908	0.799047039	0.87011327	0.697045293	0.906265425	0.762150091	0.897266947	0.723680487	0.931190201	0.832439258	0.931379191	0.941065659	0.725706985	0.709093174	0.878269035	0.903353907	0.928327283	0.955548298	0.90524636	0.918641896	0.957452412	0.921350582	0.955436973	0.942637583	0.927226164	0.882253434	0.88522736	0.970547939	0.880234413	0.971892238	0.910894862	0.904275596	0.959698648	0.988000885	0.962054521	0.977422895	0.956049487	0.93558102	0.782543071	0.94852091	1	0.682453077	0.862345888	0.940797463	0.8331176	0.738328416	0.584841188	0.886866171
0.71367195	0.7743719	0.84564992	0.849954829	0.828019775	0.874600896	0.85175376	0.867081842	0.867191023	0.921665855	0.825470947	0.883334078	0.469382509	0.929271031	0.800311562	0.869185946	0.650998959	0.623500804	0.833261935	0.877803622	0.734527679	0.689582326	0.748861435	0.564501142	0.759952213	0.821898001	0.650775914	0.805776577	0.601605229	0.669581478	0.782231563	0.803995913	0.782030355	0.666897598	0.738126398	0.718386438	0.744959631	0.72822246	0.694057672	0.695561778	0.621965578	0.59235788	0.680109261	0.471503457	0.895170504	0.75085657	0.682453077	1	0.863383346	0.80192522	0.834853062	0.859466592	0.76675984	0.513479984
0.909687217	0.950365861	0.952423514	0.945896396	0.953751724	0.965794089	0.96576434	0.950769573	0.962865206	0.911524452	0.958427926	0.866391393	0.705974931	0.935792484	0.949624731	0.949120366	0.825484482	0.807203134	0.903154843	0.900457403	0.895508213	0.837406668	0.935856729	0.797465658	0.928053217	0.940115212	0.851817386	0.941671724	0.819762439	0.850427245	0.907014877	0.911991923	0.912987805	0.873369337	0.909201013	0.88403487	0.933234253	0.924364066	0.905396564	0.878972153	0.849624569	0.812556844	0.907106818	0.717511834	0.963331902	0.919177319	0.862345888	0.863383346	1	0.956716831	0.952644712	0.934256297	0.750955675	0.741898568
0.975293013	0.96830126	0.973658382	0.936748794	0.933052731	0.949884377	0.969667457	0.90990901	0.935113083	0.81450338	0.959565247	0.838318045	0.818934047	0.853131606	0.977529743	0.901039169	0.936639524	0.927989829	0.845497057	0.84242753	0.908407043	0.896098191	0.962231366	0.917095767	0.955625461	0.972383842	0.948152511	0.975894253	0.932497005	0.929928297	0.966551498	0.912589542	0.947300748	0.942647459	0.900108575	0.958789748	0.925611385	0.914525474	0.942650407	0.955762079	0.934199706	0.903764086	0.942037717	0.857421996	0.912977934	0.947560875	0.940797463	0.80192522	0.956716831	1	0.916513239	0.861038214	0.674880847	0.856820056
0.874963518	0.916708681	0.934333137	0.951051914	0.945297372	0.941551622	0.949188724	0.938383501	0.968443635	0.8606221	0.896461436	0.806371421	0.670325156	0.890359872	0.901055595	0.968510464	0.790674506	0.768808455	0.883829355	0.900918646	0.920307002	0.857703834	0.916271989	0.762691741	0.915972954	0.925533827	0.816755312	0.920226243	0.779697789	0.811262761	0.846736299	0.927564696	0.8784052	0.879237423	0.8452592	0.859268456	0.880061408	0.873545926	0.863758868	0.850320075	0.790807088	0.792938156	0.876134272	0.674370466	0.935070865	0.910063589	0.8331176	0.834853062	0.952644712	0.916513239	1	0.965640603	0.768595119	0.725696771
0.796097382	0.874848671	0.886975633	0.914000649	0.928828463	0.927864948	0.915967523	0.935566217	0.935477333	0.898451997	0.863965794	0.799934718	0.571853416	0.92586816	0.853383106	0.940128573	0.703655642	0.675845669	0.890159943	0.927924693	0.88293261	0.769409859	0.857629808	0.660970633	0.87360547	0.875328164	0.731895665	0.875420307	0.686083645	0.73462953	0.795760515	0.876916272	0.839561825	0.776572592	0.799244422	0.766135846	0.825385363	0.81834906	0.788546165	0.758747041	0.697515166	0.682766737	0.803906991	0.553735323	0.945053347	0.828811331	0.738328416	0.859466592	0.934256297	0.861038214	0.965640603	1	0.766833257	0.6159999
0.624629393	0.66228778	0.727873694	0.813742789	0.710034383	0.733526602	0.728640295	0.734077749	0.76158405	0.726049573	0.679793505	0.781484459	0.404581977	0.724267872	0.648304591	0.769394832	0.538775958	0.510974494	0.731935234	0.742069266	0.684066866	0.705527831	0.648385246	0.483448784	0.630465671	0.724848649	0.54100865	0.657147075	0.500411932	0.553754415	0.615348995	0.712337347	0.636074115	0.626348083	0.702762096	0.629132563	0.700375387	0.690186518	0.669358507	0.600447393	0.55498478	0.567570211	0.608650133	0.424229006	0.726306021	0.70573056	0.584841188	0.76675984	0.750955675	0.674880847	0.768595119	0.766833257	1	0.517402729
0.895481609	0.795615525	0.822140618	0.749409772	0.696070982	0.710307581	0.773160528	0.649364504	0.72401378	0.529661335	0.813153584	0.717867451	0.781413794	0.55554652	0.822637765	0.666209096	0.881777044	0.894053426	0.589219847	0.545932447	0.713815358	0.822455159	0.831756043	0.906930291	0.775113524	0.825957395	0.898159244	0.807807923	0.911370568	0.832082191	0.853352541	0.735257113	0.771944458	0.879536433	0.831609434	0.903053717	0.835321801	0.829086238	0.879883105	0.895214052	0.928359302	0.91152967	0.832648335	0.906295051	0.629417495	0.846849529	0.886866171	0.513479984	0.741898568	0.856820056	0.725696771	0.6159999	0.517402729	1
