0.12990561	0.11362336	0.141194637	0.120316678	0.097109533	0.123717915	0.107244277	0.139098891	0.109108945	0.111919639	0.128207373	0.120064162	0.084172562	0.126422451	0.105644282	0.147667377	0.16499457	0.156570464	0.127429336	0.10983452	0.130039122	0.12974679	0.101355183	0.116372846	1	0.155535332	0.185600176	0.093446097	0.418678694	0.084951896	0.065033248	0.090202321	0.121956533	0.109788758	0.124780544	0.127903563	0.146707659	0.107577125	0.108407273	0.124150228	0.164730313	0.122615669	0.106066802	0.124813965	0.111904904	0.154125068	0.142023187	0.134988657	0.159890252	0.165850927	0.131403444	0.137397603	0.142775223	0.149610937	0.128236631	0.129735909	0.137163777	0.168515774	0.107255631	0.121073064	0.104562739	0.116027365	0.124411273	0.094736105	0.103016683	0.081913294	0.086536	0.090312627	0.099805908	0.100567291	0.103505694	0.103617652	0.094733093	0.074917008	0.124935127	0.085755002	0.127912055	0.096439594	0.110099295	0.132986917	0.101774893	0.060208418	0.110806426	0.157660473	0.108724718	0.101026801	0.127994921	0.112055711	0.103107852	0.108455929	0.137368936	0.117265691	0.076787203	0.103132329	0.108545071
0.068713062	0.116521629	0.128477264	0.06909598	0.08588346	0.108794174	0.092383058	0.092590859	0.109654221	0.099246142	0.111007588	0.12776208	0.122861578	0.087055691	0.115609775	0.15156291	0.190515603	0.14555146	0.124299516	0.112192986	0.165539395	0.152127738	0.159158921	0.126865815	0.155535332	1	0.329676898	0.136266062	0.143488747	0.112337428	0.082302986	0.104448149	0.106322326	0.122597146	0.115061529	0.093082692	0.1316838	0.093060793	0.094799815	0.10009076	0.10586418	0.112512928	0.107963501	0.111803191	0.091134745	0.139836046	0.101952109	0.148381698	0.165032263	0.13965062	0.109677063	0.126248459	0.135732598	0.136509802	0.109218218	0.109797279	0.098193991	0.13306695	0.075683495	0.084238706	0.107369758	0.103406399	0.109403894	0.110356526	0.088111926	0.110485673	0.06689882	0.088436686	0.085365695	0.086330522	0.076976995	0.085391098	0.088406059	0.098819973	0.074895137	0.119190037	0.11727487	0.105536803	0.067744604	0.069910028	0.114757115	0.086109405	0.079542989	0.092956387	0.115957955	0.123868657	0.137210219	0.099366806	0.105781953	0.075631225	0.078300101	0.099437397	0.079440683	0.098095179	0.095451587
0.104114882	0.12358851	0.105844215	0.101786887	0.090838674	0.097188283	0.110400855	0.108070236	0.081591239	0.116961431	0.122288317	0.122912181	0.117713287	0.101859351	0.127677378	0.158909596	0.168009925	0.161787108	0.120260495	0.11163345	0.164075027	0.135245769	0.12402492	0.171632726	0.185600176	0.329676898	1	0.141501098	0.140606824	0.094834106	0.062877228	0.142904252	0.121464967	0.126051912	0.113336717	0.119932013	0.12424878	0.106643848	0.110258139	0.109811625	0.118232913	0.124671466	0.103536476	0.11657701	0.104930466	0.151343791	0.1147559	0.146827615	0.152761563	0.165769858	0.121125396	0.145177896	0.113324903	0.143461386	0.130026911	0.121308685	0.138974767	0.130925123	0.084394011	0.111431335	0.09642601	0.102391401	0.106324868	0.105386706	0.088210828	0.117233375	0.096538972	0.100752152	0.099320139	0.093435054	0.094570132	0.099180636	0.090774658	0.081487481	0.116819745	0.099229791	0.119603302	0.093242373	0.092871513	0.120171032	0.129601045	0.090676937	0.120524522	0.089173669	0.10136592	0.131864629	0.13225948	0.121883373	0.135515498	0.081855263	0.104814667	0.129543258	0.063869534	0.102161543	0.073790524
0.056824856	0.081372315	0.148008717	0.148144692	0.105819425	0.096794673	0.129101262	0.106766362	0.067172363	0.176309983	0.085608922	0.13261559	0.109193	0.121070964	0.084551169	0.211802504	0.17181821	0.108440779	0.164401449	0.141334919	0.251381865	0.20967961	0.066298724	0.22950477	0.093446097	0.136266062	0.141501098	1	0.128284785	0.074321336	0.064504677	0.086920586	0.074629614	0.15020197	0.134237888	0.057020919	0.14065071	0.137069513	0.084508925	0.109609175	0.142809403	0.160001121	0.095437706	0.080181994	0.103340521	0.114654289	0.174247152	0.136344263	0.131690889	0.095206268	0.076098831	0.076129317	0.103340521	0.11452804	0.104372229	0.105093747	0.201277899	0.142650575	0.092724916	0.101056342	0.119650771	0.139493888	0.123096154	0.117310365	0.085012057	0.115457012	0.102452778	0.177493924	0.15491983	0.145110322	0.172051425	0.185633779	0.074985356	0.07134539	0.155855438	0.230836083	0.140918192	0.122703253	0.114122867	0.124698441	0.05501607	0.081262278	0.056383777	0.095121605	0.063520723	0.154869614	0.165478776	0.144060095	0.079347276	0.091979546	0.109815402	0.150592217	0.087595289	0.090137228	0.087708097
0.104160384	0.063136608	0.128022775	0.103997996	0.100096615	0.121976065	0.11918394	0.126478615	0.108309578	0.104564404	0.111244693	0.116752196	0.079901839	0.095616183	0.116427433	0.161925123	0.122892664	0.114188605	0.13302554	0.131317301	0.146684316	0.138434036	0.129359086	0.151522944	0.418678694	0.143488747	0.140606824	0.128284785	1	0.067391145	0.074950291	0.089620921	0.084300597	0.112691363	0.098822058	0.111508932	0.129592574	0.133741405	0.105416861	0.119398894	0.151468614	0.117937305	0.116364151	0.133244223	0.08630394	0.145710379	0.138105482	0.162030233	0.147075377	0.130764271	0.112618501	0.11452071	0.12195122	0.135912614	0.120472135	0.095171182	0.120590244	0.136556059	0.097639733	0.076979444	0.083995183	0.125599594	0.112338006	0.079560611	0.076729765	0.08594217	0.092779564	0.094576845	0.097052766	0.099830503	0.096624473	0.08060749	0.081153231	0.084233304	0.098043589	0.115325839	0.137476616	0.079191418	0.087397722	0.101465267	0.089312076	0.094576845	0.085760073	0.122649131	0.084148907	0.111993577	0.124464185	0.098281849	0.073108894	0.103311846	0.093705106	0.089086656	0.076865178	0.107450815	0.090158025
0.095011197	0.122797471	0.094593038	0.092528123	0.098474637	0.12390821	0.081995442	0.077345768	0.130619889	0.143411551	0.117786503	0.082228985	0.088065515	0.073859862	0.126968133	0.069030549	0.110751557	0.094821828	0.090792292	0.101437617	0.076189897	0.073094827	0.118958299	0.075561153	0.084951896	0.112337428	0.094834106	0.074321336	0.067391145	1	0.067847165	0.103843126	0.117545319	0.109957629	0.117403265	0.106842273	0.1186122	0.085921309	0.103110066	0.130660727	0.125000399	0.103616102	0.117976528	0.140631689	0.091304132	0.067533433	0.077724895	0.059412431	0.090076604	0.101010423	0.092848838	0.130482763	0.113043211	0.104247974	0.105304894	0.087193533	0.088917221	0.117539714	0.110563229	0.16789748	0.10756932	0.13813146	0.135171608	0.138279474	0.113602412	0.080150226	0.097502742	0.096539625	0.095705831	0.084984169	0.081636109	0.095734311	0.124528433	0.108151941	0.086436618	0.125404018	0.073325433	0.108661423	0.088608731	0.085293768	0.078313177	0.104367162	0.107013403	0.104215965	0.110003094	0.104723571	0.100951039	0.094073528	0.111334138	0.114718924	0.120126021	0.097030633	0.111965087	0.107902165	0.104465465
0.05809979	0.078819159	0.074120557	0.074188651	0.087236011	0.09595335	0.090667767	0.072368421	0.071745503	0.069264657	0.081410566	0.102884022	0.080285555	0.079577574	0.139647053	0.080095518	0.106540325	0.118793334	0.08417138	0.069945731	0.058934962	0.072190539	0.097407083	0.074227281	0.065033248	0.082302986	0.062877228	0.064504677	0.074950291	0.067847165	1	0.299938794	0.082051594	0.098724813	0.085889494	0.082988623	0.062537647	0.085960395	0.08203726	0.067903506	0.070739461	0.058245565	0.070983195	0.067524507	0.08900347	0.085754504	0.098519777	0.115221104	0.068197088	0.068018713	0.07299964	0.066717746	0.084319077	0.050184692	0.089710075	0.088417359	0.100362499	0.099849833	0.066486841	0.090447462	0.06898606	0.063781983	0.097090429	0.08102644	0.061198356	0.060186743	0.070033813	0.064656757	0.06444669	0.058498613	0.095494871	0.052830565	0.062977074	0.065367293	0.087806337	0.073093332	0.073553374	0.093658581	0.106378847	0.076994459	0.090402464	0.053412104	0.074119904	0.086764625	0.072727421	0.071132293	0.069920974	0.08268519	0.088660798	0.08598237	0.079646359	0.068953275	0.06305797	0.122962222	0.054903633
0.081086017	0.089377165	0.116914557	0.132121574	0.138202142	0.105288806	0.121131331	0.103550298	0.107832773	0.125792438	0.115011713	0.116333191	0.132704753	0.106433586	0.16241343	0.102468661	0.130104848	0.133462532	0.098158247	0.09609332	0.087392338	0.12644827	0.100169702	0.144251979	0.090202321	0.104448149	0.142904252	0.086920586	0.089620921	0.103843126	0.299938794	1	0.082773677	0.134626121	0.116964316	0.080639308	0.137244072	0.119776955	0.10018221	0.102473162	0.111858239	0.09483771	0.084667325	0.072403495	0.091527749	0.112126191	0.12031032	0.125071676	0.121718205	0.0908156	0.085843963	0.0834142	0.120130171	0.105059161	0.111700173	0.110222902	0.154129257	0.101116462	0.090213733	0.117355861	0.110079289	0.095197963	0.10099967	0.087244312	0.093146937	0.119302416	0.118417636	0.105276665	0.104934625	0.0848965	0.130937676	0.102405708	0.098083402	0.085609624	0.132138678	0.135242529	0.102019894	0.105901785	0.095487677	0.105145169	0.100584502	0.089256303	0.06928209	0.101800066	0.100874282	0.083869935	0.126497853	0.134631265	0.09765596	0.115937387	0.101315095	0.11770496	0.073657044	0.143788551	0.080456621
0.123206444	0.132226891	0.094671399	0.123044455	0.116502271	0.148882437	0.144658442	0.121739593	0.146452195	0.112135398	0.108090836	0.109835133	0.10685904	0.09362282	0.130392393	0.108192503	0.103989454	0.110151637	0.079102986	0.093339307	0.07190487	0.094750168	0.131353462	0.09640534	0.121956533	0.106322326	0.121464967	0.074629614	0.084300597	0.117545319	0.082051594	0.082773677	1	0.09937235	0.143849912	0.096352763	0.187433599	0.165384271	0.174117201	0.159632285	0.16846502	0.133244541	0.150047461	0.155727231	0.095731187	0.101456125	0.103673513	0.09996657	0.102406554	0.082987695	0.09071413	0.113379159	0.105732952	0.103506021	0.131987089	0.101133283	0.111317661	0.108453019	0.099708405	0.129319187	0.102684872	0.097273227	0.108585829	0.124369808	0.108753194	0.076624834	0.088732656	0.08574551	0.078629572	0.09464613	0.085849896	0.098220294	0.120265881	0.130031695	0.123361832	0.081071903	0.122977555	0.126966854	0.126461859	0.128786992	0.13787184	0.08574551	0.112202151	0.096518544	0.119953405	0.079304892	0.069510702	0.076474948	0.119307922	0.104904642	0.103247646	0.104481459	0.098677799	0.13229275	0.11387681
0.053712521	0.102172649	0.109488664	0.156556073	0.101497813	0.1250124	0.115779791	0.112916505	0.076864837	0.182144387	0.09903538	0.125441492	0.143752017	0.117549606	0.156365698	0.177069615	0.134895577	0.098267653	0.124815498	0.10885683	0.120813739	0.138490518	0.077893618	0.171796068	0.109788758	0.122597146	0.126051912	0.15020197	0.112691363	0.109957629	0.098724813	0.134626121	0.09937235	1	0.175315951	0.090387691	0.140002559	0.154885396	0.106756435	0.109042395	0.143536004	0.158420283	0.084998127	0.101482898	0.073150534	0.107480954	0.110187348	0.090773952	0.092989563	0.071193858	0.118673221	0.104587338	0.10873728	0.100858941	0.106904497	0.123610643	0.159804615	0.090450006	0.095873979	0.14553541	0.111803399	0.13010896	0.093336221	0.0860443	0.103314716	0.134739608	0.190988028	0.123390539	0.143614066	0.118079051	0.131516601	0.197488287	0.069337525	0.079166061	0.179677767	0.211268474	0.13566983	0.144937726	0.103608556	0.178200589	0.134811616	0.059322375	0.0741504	0.137859337	0.086399346	0.126296432	0.131155766	0.182365839	0.092447345	0.092989888	0.138660358	0.183997413	0.097197226	0.139647501	0.1019568
0.093089195	0.090204557	0.174426019	0.152298656	0.105773487	0.125887966	0.131612652	0.134690343	0.097267719	0.170735192	0.13555364	0.119053865	0.149425519	0.106251278	0.115678527	0.169071526	0.134285612	0.128158349	0.145796612	0.127245137	0.145013405	0.129685907	0.0999386	0.17263907	0.124780544	0.115061529	0.113336717	0.134237888	0.098822058	0.117403265	0.085889494	0.116964316	0.143849912	0.175315951	1	0.108661055	0.172082028	0.166863106	0.129616925	0.180443804	0.194713767	0.175412226	0.159576569	0.144253007	0.107578443	0.129071218	0.123650177	0.128543711	0.109267384	0.123512464	0.115518196	0.118350403	0.150109456	0.117420319	0.081732307	0.119529758	0.14618523	0.101452219	0.099129456	0.098121284	0.094320212	0.146193298	0.120992003	0.114467547	0.126475204	0.103420871	0.130911946	0.130619735	0.125286842	0.107311998	0.1328725	0.201539733	0.089204742	0.089554649	0.153475529	0.149052005	0.176046611	0.143115199	0.117999224	0.144586497	0.09978245	0.081074318	0.099697314	0.106306995	0.105017275	0.132310298	0.131392558	0.16524468	0.123949902	0.100452543	0.132928899	0.178191887	0.137639619	0.155222912	0.112892547
0.288764026	0.131439807	0.080585196	0.059433116	0.075551848	0.108857947	0.070240117	0.08231936	0.058107493	0.073171602	0.096457834	0.083729478	0.093552573	0.067653299	0.104370715	0.085553538	0.105346654	0.073957795	0.066649312	0.070042599	0.053958017	0.082117018	0.068059368	0.098650058	0.127903563	0.093082692	0.119932013	0.057020919	0.111508932	0.106842273	0.082988623	0.080639308	0.096352763	0.090387691	0.108661055	1	0.092108222	0.127132713	0.11735839	0.100077224	0.103375939	0.075546354	0.090682045	0.085947925	0.079342894	0.107062772	0.060884979	0.077359994	0.100861342	0.087184527	0.116342336	0.117804007	0.107220127	0.109396882	0.103875644	0.088539808	0.068915308	0.062431604	0.098917251	0.119038435	0.065686732	0.097326194	0.140744602	0.100507235	0.129113235	0.134166475	0.120840768	0.095229341	0.089686521	0.06054441	0.052918468	0.09904154	0.102783043	0.106684049	0.090135655	0.073004443	0.109742408	0.085749293	0.067427554	0.081862169	0.074491333	0.074639213	0.125667814	0.100465096	0.133171458	0.09431941	0.097209908	0.070818546	0.088335936	0.103321737	0.09115047	0.087567839	0.085344205	0.081875125	0.103047607
0.075895686	0.113868298	0.152927945	0.183250949	0.120585912	0.165847235	0.15565412	0.126434809	0.103924075	0.164740278	0.118009654	0.107631716	0.115380777	0.116285388	0.103357052	0.148962865	0.133748092	0.122618178	0.13115783	0.167689162	0.119394583	0.16884346	0.098922446	0.136935731	0.146707659	0.1316838	0.12424878	0.14065071	0.129592574	0.1186122	0.062537647	0.137244072	0.187433599	0.140002559	0.172082028	0.092108222	1	0.218284657	0.201048225	0.234864835	0.497786311	0.226431409	0.211071498	0.20828418	0.128503561	0.101492067	0.116808222	0.133335979	0.114638409	0.107526903	0.116909476	0.142916659	0.152461852	0.151112604	0.09200965	0.091212786	0.128325798	0.15173232	0.115924914	0.10513473	0.111622154	0.135921849	0.136681656	0.106944277	0.126189118	0.136270185	0.140269181	0.101950768	0.139036367	0.095788321	0.121517718	0.140364415	0.126037463	0.09778544	0.127426267	0.140059489	0.122862793	0.129431107	0.116677822	0.123563832	0.113489019	0.111100196	0.0957287	0.138822369	0.103949482	0.165366155	0.102346369	0.157499642	0.122457082	0.122432107	0.143498528	0.150992674	0.133847807	0.130975291	0.112321675
0.100105146	0.076389939	0.141427419	0.137625199	0.130629515	0.123826265	0.136691912	0.127700779	0.106084372	0.164167053	0.104235043	0.100174755	0.119664103	0.106046847	0.117619606	0.182207727	0.130103486	0.111486254	0.131184964	0.145819098	0.154696147	0.1632531	0.091299554	0.159736819	0.107577125	0.093060793	0.106643848	0.137069513	0.133741405	0.085921309	0.085960395	0.119776955	0.165384271	0.154885396	0.166863106	0.127132713	0.218284657	1	0.461869165	0.270599725	0.230728277	0.289047094	0.256649808	0.24208734	0.09666458	0.095494315	0.148993859	0.111463174	0.131978641	0.069218483	0.099355399	0.113157614	0.124472198	0.098627038	0.101436062	0.115595371	0.177958624	0.10326328	0.108067403	0.111857629	0.138845723	0.151750215	0.125028476	0.112305188	0.133882278	0.130189766	0.13553317	0.138269535	0.131166908	0.1020933	0.161965482	0.17636354	0.103717159	0.098012995	0.176002545	0.230410785	0.157094208	0.169146914	0.151125556	0.175520947	0.095404356	0.096947605	0.096224118	0.10820472	0.083756453	0.131738763	0.137623539	0.16738255	0.094352597	0.121526387	0.130863961	0.169764993	0.117800437	0.131450886	0.113296139
0.103497832	0.083915069	0.116434896	0.108411037	0.114384764	0.126803624	0.092404526	0.114083064	0.122583196	0.113672972	0.109167277	0.098558358	0.11092108	0.104657227	0.104947539	0.113698598	0.133267363	0.122208314	0.090420655	0.114987269	0.089811894	0.109966602	0.112373581	0.104968535	0.108407273	0.094799815	0.110258139	0.084508925	0.105416861	0.103110066	0.08203726	0.10018221	0.174117201	0.106756435	0.129616925	0.11735839	0.201048225	0.461869165	1	0.251696807	0.208331869	0.251557929	0.245085048	0.24547867	0.09446446	0.106325407	0.100776085	0.103267728	0.101188797	0.084286939	0.109044071	0.118385435	0.130059764	0.115938072	0.092535754	0.108207753	0.123993167	0.106762999	0.085821548	0.123909237	0.127422007	0.10252428	0.11507813	0.099305759	0.129088046	0.116247231	0.118084176	0.103519615	0.106983049	0.078793359	0.091071849	0.113227703	0.104031297	0.124591937	0.088650827	0.112636484	0.117832901	0.124696694	0.122765804	0.105978227	0.109206054	0.096946941	0.099485271	0.102922157	0.114935264	0.114697728	0.105958977	0.130960805	0.099074546	0.100516052	0.149847391	0.141714967	0.128202988	0.107156589	0.102694473
0.094024486	0.106827488	0.118077094	0.14838855	0.108171672	0.133510433	0.119829613	0.120487319	0.10472023	0.126751199	0.123417772	0.097125023	0.103352072	0.104635841	0.114611579	0.123139738	0.123105834	0.109003775	0.117256943	0.113902568	0.114451282	0.109039403	0.090018771	0.122061533	0.124150228	0.10009076	0.109811625	0.109609175	0.119398894	0.130660727	0.067903506	0.102473162	0.159632285	0.109042395	0.180443804	0.100077224	0.234864835	0.270599725	0.251696807	1	0.21575004	0.457293846	0.465640642	0.557844559	0.116745585	0.116279871	0.125556843	0.133426408	0.150054252	0.114039307	0.124044188	0.112020079	0.112765622	0.113701371	0.077714149	0.107986907	0.152452745	0.128286479	0.119253876	0.112067296	0.095342299	0.130960547	0.10540409	0.115476634	0.10399093	0.130433796	0.114427428	0.117829017	0.106590358	0.090759633	0.105332556	0.152469925	0.099258811	0.11107497	0.128104769	0.14051293	0.143501432	0.110519977	0.117419091	0.115357565	0.090462655	0.071652781	0.101069215	0.121416445	0.105273234	0.112535173	0.104144539	0.145034633	0.100437544	0.114144542	0.121240816	0.132286936	0.116468333	0.13043096	0.099514304
0.082379613	0.098224434	0.170266925	0.166108833	0.127243783	0.174686493	0.147099681	0.134677051	0.110408954	0.16980224	0.114742311	0.103710934	0.11318998	0.095202788	0.092815016	0.193419353	0.141763544	0.130433331	0.150291901	0.119999035	0.164516238	0.170985835	0.094214672	0.152618414	0.164730313	0.10586418	0.118232913	0.142809403	0.151468614	0.125000399	0.070739461	0.111858239	0.16846502	0.143536004	0.194713767	0.103375939	0.497786311	0.230728277	0.208331869	0.21575004	1	0.232596593	0.214277119	0.206883493	0.143840698	0.096720269	0.120319837	0.12865533	0.134236208	0.111392405	0.124530765	0.115292533	0.127495165	0.101176085	0.093295437	0.102839997	0.126284561	0.130300426	0.115998261	0.102571219	0.13223398	0.137244284	0.13802289	0.11430821	0.12626896	0.127834129	0.14035793	0.092860056	0.14272238	0.12069865	0.13562475	0.146305442	0.119747652	0.088591483	0.133696546	0.150453115	0.114068533	0.127092196	0.118020685	0.153685865	0.119168767	0.092860056	0.081740176	0.150782871	0.100255665	0.15177665	0.102411125	0.150153658	0.129813843	0.123759669	0.1447473	0.155227612	0.110972638	0.145620179	0.123887454
0.070420574	0.109033077	0.151236692	0.134698656	0.093931885	0.132735355	0.127353233	0.121344927	0.128258775	0.160676108	0.109968023	0.13599732	0.1225043	0.127380851	0.111964543	0.182554058	0.140306387	0.131464512	0.135948038	0.114900338	0.136265937	0.157360657	0.100705168	0.155015165	0.122615669	0.112512928	0.124671466	0.160001121	0.117937305	0.103616102	0.058245565	0.09483771	0.133244541	0.158420283	0.175412226	0.075546354	0.226431409	0.289047094	0.251557929	0.457293846	0.232596593	1	0.433877533	0.4893711	0.104977162	0.109280597	0.129471297	0.121844081	0.116109816	0.108394529	0.127163462	0.088337398	0.124417377	0.099174426	0.113878928	0.113137283	0.155242407	0.114543086	0.099637835	0.084455246	0.096194081	0.155875948	0.105954336	0.101239401	0.100116878	0.134661183	0.125198803	0.130662763	0.158332494	0.092885545	0.118195745	0.167045073	0.09242106	0.100646599	0.117784563	0.210803943	0.147724109	0.123802664	0.11923513	0.148425321	0.10171273	0.073108927	0.09721595	0.124260448	0.105822798	0.112650564	0.110336929	0.154967919	0.093789138	0.092180188	0.140476147	0.167385788	0.116812505	0.152160032	0.05772197
0.095279242	0.098532306	0.118998991	0.113872785	0.091845177	0.129541281	0.111563064	0.116379424	0.105935968	0.109792934	0.116255498	0.077446155	0.116749651	0.109107541	0.091711489	0.135657141	0.11909469	0.112671622	0.092471608	0.109828344	0.108135816	0.11362329	0.083935973	0.110848266	0.106066802	0.107963501	0.103536476	0.095437706	0.116364151	0.117976528	0.070983195	0.084667325	0.150047461	0.084998127	0.159576569	0.090682045	0.211071498	0.256649808	0.245085048	0.465640642	0.214277119	0.433877533	1	0.543934524	0.125620391	0.086558197	0.129318175	0.09540621	0.103658212	0.102914459	0.109901252	0.108963625	0.128265031	0.106584058	0.1042734	0.092034946	0.131350628	0.105868657	0.092276192	0.100531033	0.085683504	0.123030792	0.106582316	0.115099346	0.103651169	0.104892527	0.095804998	0.104747391	0.129528044	0.091899023	0.085125739	0.119304943	0.108209621	0.085039701	0.082620497	0.115044229	0.086127146	0.105752529	0.120115338	0.098154227	0.08336203	0.069831594	0.094539676	0.093646236	0.088201427	0.119091415	0.067253474	0.118961469	0.088331817	0.097085104	0.102577474	0.096693465	0.103705106	0.122431717	0.091440015
0.087266381	0.107816778	0.091325153	0.117525925	0.087647934	0.136289994	0.108685118	0.129696462	0.118124124	0.126043745	0.128123601	0.080485771	0.094553201	0.08804385	0.094709028	0.124600729	0.115217625	0.111071806	0.097382291	0.107111021	0.08535936	0.110895143	0.095291585	0.101150211	0.124813965	0.111803191	0.11657701	0.080181994	0.133244223	0.140631689	0.067524507	0.072403495	0.155727231	0.101482898	0.144253007	0.085947925	0.20828418	0.24208734	0.24547867	0.557844559	0.206883493	0.4893711	0.543934524	1	0.118732476	0.093675635	0.105434002	0.102395657	0.122623652	0.121065155	0.115737532	0.110052739	0.116093977	0.110374689	0.104031297	0.102715307	0.113058998	0.104251125	0.095182688	0.095521543	0.090147358	0.106279328	0.094182298	0.091276804	0.083927371	0.09727934	0.086479457	0.087086823	0.101639454	0.09311824	0.090589966	0.110525944	0.090993491	0.110455011	0.082428668	0.102301345	0.092064831	0.099645493	0.116763724	0.097926332	0.08316848	0.060169078	0.106690033	0.106365104	0.107720025	0.100854515	0.084600975	0.102159468	0.089595506	0.10139999	0.119162209	0.107744555	0.115818272	0.107036429	0.086589012
0.066485351	0.067646365	0.103902542	0.115140639	0.107651077	0.12030516	0.115459442	0.12999191	0.09725758	0.089626632	0.111244693	0.059520727	0.093543617	0.100169334	0.089032743	0.139011191	0.131426877	0.100866601	0.076535242	0.068284996	0.079243251	0.096378127	0.063652884	0.080556502	0.111904904	0.091134745	0.104930466	0.103340521	0.08630394	0.091304132	0.08900347	0.091527749	0.095731187	0.073150534	0.107578443	0.079342894	0.128503561	0.09666458	0.09446446	0.116745585	0.143840698	0.104977162	0.125620391	0.118732476	1	0.099915688	0.104565579	0.110754843	0.117660302	0.128584867	0.119115723	0.095433925	0.088180113	0.078484749	0.135266958	0.128370432	0.120590244	0.113146449	0.090982479	0.067923039	0.106099178	0.091538687	0.090734544	0.087935412	0.095912207	0.079653718	0.129459857	0.06755489	0.090857908	0.079456931	0.076494374	0.056425243	0.078959901	0.056914394	0.123620178	0.055001554	0.089468909	0.075023448	0.10050738	0.071622541	0.108622795	0.078814038	0.08136212	0.13082574	0.101410221	0.106099178	0.099571348	0.104691534	0.108618928	0.101159516	0.085730203	0.092650123	0.079061326	0.080588111	0.090158025
0.078681811	0.080055808	0.098809577	0.094779504	0.088006038	0.114937859	0.095041931	0.099397266	0.090738619	0.149158495	0.155343764	0.132074168	0.140541937	0.126290816	0.121575493	0.110164428	0.117409924	0.126690025	0.123327993	0.097129319	0.112236815	0.1185947	0.095680919	0.14470378	0.154125068	0.139836046	0.151343791	0.114654289	0.145710379	0.067533433	0.085754504	0.112126191	0.101456125	0.107480954	0.129071218	0.107062772	0.101492067	0.095494315	0.106325407	0.116279871	0.096720269	0.109280597	0.086558197	0.093675635	0.099915688	1	0.111635599	0.143360389	0.13986622	0.12573635	0.105725253	0.088940943	0.093670958	0.118934842	0.117246911	0.120324134	0.135819678	0.127698149	0.098481251	0.07787126	0.11526257	0.122817209	0.100668203	0.083625103	0.101683265	0.113956262	0.110118772	0.094937718	0.112260195	0.076853872	0.084869013	0.118497976	0.075437179	0.090929388	0.1135069	0.094487457	0.118632592	0.08786133	0.104238519	0.103744418	0.074987029	0.067455747	0.097588846	0.124737079	0.105330999	0.115535058	0.119678504	0.120894159	0.122828089	0.109846537	0.108387982	0.098839904	0.07553408	0.129149127	0.068312192
0.072244783	0.059279333	0.115114556	0.134749177	0.089370898	0.080825737	0.107706159	0.12376547	0.0883272	0.139129608	0.131100621	0.129995622	0.131157455	0.098153559	0.12483276	0.122084927	0.199230822	0.144093403	0.143718779	0.17675512	0.156022483	0.171371589	0.118756985	0.14521915	0.142023187	0.101952109	0.1147559	0.174247152	0.138105482	0.077724895	0.098519777	0.12031032	0.103673513	0.110187348	0.123650177	0.060884979	0.116808222	0.148993859	0.100776085	0.125556843	0.120319837	0.129471297	0.129318175	0.105434002	0.104565579	0.111635599	1	0.211365999	0.201058949	0.187928127	0.17080782	0.112398598	0.128240804	0.128831325	0.131130539	0.165247707	0.203663962	0.147701708	0.07934013	0.123805313	0.0836784	0.127600144	0.102229437	0.114487465	0.078445764	0.088170344	0.083950963	0.104190542	0.11291548	0.10497922	0.141827611	0.133504542	0.092258028	0.069425688	0.145684991	0.119407973	0.126209213	0.078892752	0.11717916	0.079500692	0.060919985	0.087614774	0.060122076	0.098880611	0.120254082	0.103306667	0.130883375	0.121324729	0.103238126	0.076953413	0.106924113	0.119912019	0.071591815	0.103576501	0.076308788
0.060567674	0.083810475	0.127783526	0.123840574	0.109424751	0.100464037	0.162863561	0.126743214	0.103904753	0.149301419	0.096450685	0.115119499	0.068174047	0.082128185	0.092338549	0.103537157	0.151138343	0.160198489	0.101596448	0.135898671	0.119804729	0.160913044	0.112233516	0.136289011	0.134988657	0.148381698	0.146827615	0.136344263	0.162030233	0.059412431	0.115221104	0.125071676	0.09996657	0.090773952	0.128543711	0.077359994	0.133335979	0.111463174	0.103267728	0.133426408	0.12865533	0.121844081	0.09540621	0.102395657	0.110754843	0.143360389	0.211365999	1	0.372094388	0.254928154	0.267535254	0.133539249	0.112805859	0.125559287	0.138630623	0.1379139	0.179765738	0.1471493	0.087331835	0.113854411	0.050744182	0.118686842	0.120445262	0.105285489	0.062910235	0.08478526	0.063685976	0.088620503	0.076751196	0.075725521	0.101227825	0.083713438	0.105500118	0.077150719	0.109510409	0.102798153	0.112119801	0.102518728	0.095542431	0.07829714	0.06596972	0.064003696	0.081732658	0.096089925	0.080197155	0.10309929	0.108850534	0.081748483	0.093622924	0.087057619	0.089360467	0.114918736	0.093631585	0.095929177	0.086540462
