0.002564221	0.012916146	0.015387626	0.008708874	0.008783469	0.009755397	0.01516061	0.01228307	0.012637146	0.012673304	0.023949403	0.03161641	0.027960105	0.020884525	0.026679476	0.037881098	0.06062722	0.044012098	0.024076998	0.020745013	0.038309146	0.035999502	0.044216667	0.013946325	0.042270469	1	0.229941763	0.04455918	0.04764763	0.014891318	0.005319036	0.008958572	0.010292155	0.006973162	0.007524627	0.004943443	0.013517933	0.006403074	0.006384858	0.009361685	0.006775553	0.011085668	0.007797172	0.006275284	0.01071748	0.03101186	0.020575312	0.045267616	0.053723133	0.034746408	0.022367723	0.028333806	0.025881551	0.022101728	0.019256044	0.022586559	0.024636074	0.038202344	0.012478182	0.022877594	0.022746864	0.017025936	0.012161383	0.004741067	0.004910109	0.009716297	0.004950192	0.002610566	0.004864553	0.011594033	0.00241639	0.007395042	0.007582288	0.010256882	0.009982546	0.020623442	0.012460887	0.009554243	0.002509618	0.004826499	0.016430403	0.017845185	0.005098624	0.009517984	0.017278526	0.009253064	0.03195869	0.007659045	0.014258984	0.012081948	0.015965847	0.006623307	0.005033394	0.010566976	0.007670201
0.005422085	0.021849118	0.009296395	0.009207526	0.009286393	0.004125588	0.016028676	0.008657583	0.002672145	0.008039371	0.01381129	0.025070027	0.017243943	0.016560249	0.022565672	0.03003757	0.044869029	0.046532143	0.027769744	0.024126114	0.042752799	0.035821893	0.027064878	0.036862159	0.042338645	0.229941763	1	0.058327348	0.036636973	0.010495977	0.014058984	0.014207283	0.003627155	0.012287386	0.009546567	0.007839742	0.011433554	0.006769701	0.008438052	0.006598477	0.011461612	0.006697378	0.003297449	0.008293243	0.020396054	0.037831773	0.024170459	0.047859549	0.046472083	0.041983906	0.021020848	0.023043187	0.025083187	0.018693783	0.022903433	0.023879821	0.028414567	0.035638	0.01583119	0.021500017	0.018705014	0.007714632	0.010286176	0.012531328	0.002595626	0.010272632	0.00523363	0.005520083	0.002571544	0.009806308	0.010218989	0.015636935	0.00534429	0.005422085	0.002638532	0.0072681	0.007904624	0.012626625	0.005306627	0.012757136	0.01447598	0.021562246	0.013476404	0.007547224	0.015658166	0.017120032	0.025991216	0.013495977	0.020100566	0.015328483	0.007234294	0.009336726	0.002660798	0.008937616	0
0.007279967	0.004889289	0.010401509	0.018543737	0.008312255	0.005539224	0.012297664	0.007749406	0.004783676	0.011993408	0.012362492	0.014960128	0.017640069	0.024705143	0.012624089	0.051980843	0.047812248	0.018742924	0.031070888	0.025521713	0.0765361	0.028056169	0.01101172	0.039594402	0.010527039	0.04455918	0.058327348	1	0.022545718	0.011743692	0.007550522	0.002119491	0.004870002	0.008798756	0.014241893	0.009356476	0.016630542	0.013634016	0.003021162	0.007382875	0.017953765	0.017984477	0.005903096	0.002969314	0.018256517	0.038378336	0.032452484	0.027056276	0.032353364	0.023487383	0.011759856	0.008250387	0.018369795	0.010458008	0.025056623	0.016624874	0.036031346	0.03189959	0.009447003	0.024055844	0.014351028	0.023017901	0.016112531	0.022433595	0	0.013792557	0.002342312	0.012352572	0.016112531	0.015360853	0.020580799	0.023327712	0.004783676	0.007279967	0.023617508	0.039034075	0.00943391	0.015822937	0.01187491	0.009135135	0.002591491	0.007237641	0	0.004503682	0.002335939	0.024080805	0.023264749	0.021744459	0.011245016	0.009147022	0.00647542	0.016714616	0.007145045	0.004000032	0.016936993
0.019815218	0.004990527	0.014863637	0.012618471	0.012726554	0.00753856	0.010460251	0.0177972	0.014648183	0.007345047	0.008412314	0.022904842	0.015754661	0.020173353	0.020616776	0.032932033	0.023425082	0.01487968	0.027485679	0.028054028	0.039060433	0.030682611	0.024727406	0.02245236	0.287966355	0.04764763	0.036636973	0.022545718	1	0.004794743	0.005137909	0.006490132	0.00497084	0.01122618	0.001453679	0.021487977	0.011751851	0.012370066	0.006167437	0.010550044	0.013089656	0.010708172	0.010544321	0.015153985	0.008282017	0.027651531	0.037541042	0.034520634	0.042458499	0.026371088	0.016804701	0.016842441	0.027083568	0.023484017	0.023250408	0.021817429	0.019470397	0.032560107	0.009642614	0.017187763	0.014648183	0.037591221	0.01879561	0.016028676	0.002371453	0.004692716	0.004781625	0.005043338	0.011747256	0.011199227	0.002334105	0.002381074	0.007324091	0.002476902	0.009642614	0.011067311	0.012036562	0.002307224	0.002424159	0.01165536	0.002645151	0.009850006	0.002462502	0.025283148	0.009537227	0.022344932	0.028495766	0.009864312	0.011477857	0.009336421	0.017625336	0.012795533	0	0.008165714	0.009878681
0.008515171	0.014297157	0.00729981	0.007230028	0	0.010798456	0.002397372	0.004532131	0.022381322	0.02525103	0.007230028	0.005832813	0.010316545	0.014448453	0.017719248	0.004193139	0.015658897	0.004871793	0.004845698	0.009185239	0.00942338	0.011720181	0.012880097	0.010291656	0.002462636	0.014891318	0.010495977	0.011743692	0.004794743	1	0.005887754	0.014874651	0.015190141	0.01286457	0.006663336	0.013680006	0.010474301	0.005315774	0.007067535	0.018998188	0.015000008	0.012270961	0.008630856	0.01389249	0.007118044	0.002640591	0.00759175	0.002637247	0.008109174	0.013736264	0.005502068	0.012062805	0.01432442	0.002446487	0.010657463	0.002777949	0.009916434	0.019899759	0.005524946	0.061902366	0.011190661	0.02153871	0.026923388	0.026239941	0.024457967	0.005377588	0.010958945	0.020227835	0.013461694	0.002566736	0.005349506	0.010914306	0.011190661	0.022707123	0.005524946	0.027901532	0	0.010575795	0	0.005342554	0.006062388	0.011287552	0.011287552	0.010535659	0.027322812	0.030727239	0.013606059	0.011303946	0.002630595	0.005349506	0.00504941	0.00733148	0.013928928	0.014036173	0.014150515
0.006083075	0.009192253	0.005214845	0.002582497	0.007813851	0.002314263	0.005137909	0.00242825	0.011991591	0.009019426	0.005164994	0.012500549	0.013818641	0.009289529	0.02215201	0.004493248	0.004794178	0.010440946	0.002596256	0.004921319	0.010097823	0.005023604	0.005520777	0.002757061	0.00527778	0.005319036	0.014058984	0.007550522	0.005137909	0.005887754	1	0.20986678	0.002034665	0.008271182	0.00357012	0.011727281	0.001603423	0.001898744	0	0.003701439	0.003214715	0.003756917	0.005549146	0.003721698	0.007627491	0.014147909	0.008135102	0.019781985	0.005793039	0.002943877	0.002947929	0.002585231	0.002558273	0.002621585	0.011420231	0.002976771	0.005313083	0.013327506	0	0.009045381	0	0.002885033	0.008655099	0	0.00291205	0.005762469	0.005871645	0.00309651	0	0	0.008598566	0.002923864	0	0.006083075	0.002960187	0	0.005912168	0.014165898	0.023814165	0.002862464	0.00324814	0.003023854	0.009071562	0.005644855	0.002927834	0.002743869	0.014579862	0.01514123	0.00281887	0.002866189	0.005410803	0.005237469	0	0.022561139	0.003032657
0.015368104	0	0.006587316	0.006524345	0.013160458	0.003897791	0.002163377	0.004089774	0.012623003	0.015190944	0.010873908	0.01315876	0.020946609	0.010430576	0.01598977	0.009459675	0.016149164	0.024179562	0.006559105	0.006216539	0.004251808	0.014806734	0.009298354	0.018574288	0.008889086	0.008958572	0.014207283	0.002119491	0.006490132	0.014874651	0.20986678	1	0.008567197	0.025539646	0.009019447	0.00493791	0.006751402	0.006395908	0.001594428	0.004675604	0.004060782	0.006327577	0.006230756	0.001567065	0.014987678	0.019062862	0.013701523	0.026178236	0.01951382	0.004958217	0.009930084	0.004354169	0.008617528	0.006623098	0.007212935	0.010027236	0.006711409	0.015712771	0.002492843	0.01015644	0.007573802	0.009718218	0.009718218	0.002367881	0.012261533	0.019410844	0.012361629	0.002607644	0.009718218	0.006948634	0.016895796	0.007386765	0.002524601	0.005122701	0.017449903	0.013733573	0.007468165	0.007157663	0.012534045	0.009642194	0.005470672	0.005092918	0.002546459	0.014260997	0.01479359	0.002310677	0.022100484	0.017851103	0.007121512	0.00482737	0.006834848	0.011026491	0.00251388	0.025332359	0.005107745
0.013732303	0.0059289	0.003363516	0.01165977	0.015119539	0.017912084	0.014912521	0.014095748	0.019336103	0.005817429	0.004997044	0.006047035	0.008912868	0.013980497	0.008164456	0.005796188	0.007730478	0.00505072	0.003349111	0.004761293	0.004884737	0.006480336	0.017804195	0.010669639	0.017020543	0.010292155	0.003627155	0.004870002	0.00497084	0.015190141	0.002034665	0.008567197	1	0	0.009210748	0.003781982	0.020683795	0.020819362	0.024423684	0.025067556	0.021771281	0.014539016	0.013123502	0.021604083	0.004919646	0.007300194	0.005247049	0.003645474	0.005604667	0.003797535	0.001901381	0.01333956	0.003300114	0.011836252	0.012890361	0.003839967	0.010280636	0.008596092	0.003818574	0.009723616	0.009668052	0.009304069	0.009304069	0.012695041	0.005634719	0.009291819	0.003787145	0.007988855	0	0.003548007	0.007394638	0.003771719	0.013535272	0.013732303	0.007637149	0.00701243	0.011439846	0.007309476	0.009599918	0.011077542	0.016760112	0.005851056	0.009751759	0.012743038	0.01510736	0	0.009403847	0.007812738	0.010908838	0.007394638	0.010469722	0.003378108	0.007701599	0.006467414	0.00195603
0.005316536	0.013389869	0.009115426	0.029341934	0.009105619	0.012135832	0.008980944	0.012733574	0.005240255	0.018393369	0.004514144	0.010925333	0.01207733	0.013531564	0.019360596	0.029452842	0.010475139	0.009125264	0.015883678	0.006451762	0.013238068	0.019757567	0.007237641	0.01686747	0.009225435	0.006973162	0.012287386	0.008798756	0.01122618	0.01286457	0.008271182	0.025539646	0	1	0.032762546	0.005124753	0.014013728	0.009956878	0.003309517	0.001617507	0.009833682	0.013134005	0.003233259	0.004879081	0.00888845	0.002473021	0.014219966	0.004939778	0.017720667	0.005145828	0.015458733	0.009037846	0.004471801	0.006873705	0.009981147	0.007804987	0.01160893	0.0139777	0.002587168	0.015811114	0.002620127	0.015128909	0.002521485	0.007372432	0.017815685	0.007554494	0.025658745	0.008118939	0.010085939	0.012019265	0.00501003	0.030665074	0.015720764	0.005316536	0.015523011	0.038008611	0.018085078	0.017333159	0.002601662	0.020014077	0.017033018	0	0.010571251	0.019734146	0.002558893	0.007194327	0.010194102	0.010586605	0.004927319	0.007515045	0.014186935	0.027464916	0.002609001	0.008763631	0.00795152
0.005163289	0.001733855	0.020656248	0.011690735	0.004421577	0.010476464	0.007268394	0.001374059	0.008482011	0.011908793	0.007306709	0.005305208	0.014075048	0.001752203	0.010744306	0.022883102	0.006782132	0.007385194	0.022036912	0.009746789	0.015713484	0.012792043	0.014058039	0.020281576	0.011946021	0.007524627	0.009546567	0.014241893	0.001453679	0.006663336	0.00357012	0.009019447	0.009210748	0.032762546	1	0.006636046	0.016331746	0.020414182	0.009642365	0.014661575	0.013643187	0.011692472	0.013606935	0.0084239	0.002877415	0.016011584	0.010741175	0.007995652	0.006556144	0.011660838	0.013345015	0.010240224	0.014476344	0.010384225	0.003231148	0.008422236	0.010522688	0.010558177	0.008375315	0.008530759	0.011874816	0.014692825	0.004897608	0.007955472	0.013182595	0.008151933	0.004983829	0.008761016	0.003265072	0.006225502	0.01135311	0.019854112	0.008482011	0.006884386	0.020100756	0.021532601	0.043491276	0.008015971	0.005053342	0.009718591	0.007352022	0.01368872	0.00342218	0.00798555	0.009940535	0.015526565	0.009900262	0.020562903	0.007975486	0.009731237	0.018370671	0.038528033	0.013513591	0.012766535	0.005148214
0.141338274	0.034172643	0.014539827	0.002400139	0.004841395	0.006452538	0	0.011283922	0.002786207	0	0.004800278	0	0.00770572	0	0.005882226	0.010439915	0.008911294	0.00242592	0.009651705	0.00457381	0.004692393	0.004668872	0.002565469	0.007687129	0.02697805	0.004943443	0.007839742	0.009356476	0.021487977	0.013680006	0.011727281	0.00493791	0.003781982	0.005124753	0.006636046	1	0.004470601	0.010588006	0.007038589	0.005160103	0.008963144	0.005237445	0.008595507	0.008647245	0.002362964	0.005259553	0.005040438	0.002626446	0.002691988	0.013680006	0.010959069	0.009610721	0.014265753	0.007309403	0.007960361	0.008299716	0.002468955	0.004954564	0.002751159	0.01961554	0.005572414	0.016087872	0.042900993	0.013066237	0.013532109	0.021422254	0.035470701	0.025900702	0.021450497	0	0.010655194	0.010869605	0.011144829	0.011307062	0.002751159	0.005052229	0	0.007899361	0.002766572	0.010641347	0.003018779	0.005620661	0.028103307	0.018361891	0.019047637	0.015300697	0.021680535	0	0.007859465	0.002663798	0.01005746	0.009735271	0.013871881	0.009319124	0.016911073
0.003091936	0.006229713	0.019879707	0.022314958	0.00661944	0.011763053	0.015669135	0.007405461	0.001523787	0.009168879	0.007875867	0.001588461	0.007023809	0.006295638	0.004825515	0.012561179	0.006092023	0.006633721	0.010557103	0.043775075	0.007698859	0.020427381	0.00982145	0.012612355	0.013413083	0.013517933	0.011433554	0.016630542	0.011751851	0.010474301	0.001603423	0.006751402	0.020683795	0.014013728	0.016331746	0.004470601	1	0.060801493	0.060628515	0.055500886	0.307190465	0.046784828	0.047949318	0.046346251	0.006461566	0.005752937	0.012404852	0.012927712	0.007361288	0.007481644	0.010488719	0.014454378	0.01430365	0.015990153	0.00435355	0.001513048	0.009451963	0.004064503	0.009027712	0.010727809	0	0.007332096	0.005865676	0.011433554	0.011841214	0.005857953	0.017906818	0.006295638	0.014664191	0.005592032	0.004370523	0.014861565	0.007618933	0.003091936	0.006018475	0.009670787	0.012020267	0.014400628	0.012104384	0.008729686	0.009905887	0.007684899	0.010758859	0.012911379	0.01041722	0.019525346	0.00296429	0.006156849	0.012895108	0.007284204	0.013751152	0.014641699	0.007586581	0.007644993	0.013873089
0.007322827	0.003688556	0.015694121	0.007772047	0.006270894	0.011143672	0.009277549	0.010230977	0.010826639	0.018096028	0.004663228	0.011286154	0.01164445	0.007455178	0.00952381	0.018931455	0.014428122	0.00785553	0.010938835	0.011848602	0.01063632	0.016630437	0.00664593	0.016594796	0.012706819	0.006403074	0.006769701	0.013634016	0.012370066	0.005315774	0.001898744	0.006395908	0.020819362	0.009956878	0.020414182	0.010588006	0.060801493	1	0.325927249	0.09468585	0.059983228	0.087059855	0.081274325	0.072803145	0.004591	0.00170313	0.004896532	0.015308757	0.012203941	0.00354385	0.005323091	0.004668165	0.009238973	0.007889684	0.005155393	0.007166894	0.01598977	0.00481311	0.003563483	0.00181481	0.009022199	0.012155544	0.013892051	0.015231828	0.012269378	0.00693688	0.008835384	0.014910356	0.008682532	0.008277476	0.008625819	0.012319152	0.00541332	0.012814947	0.017817416	0.029447914	0.017792721	0.018758253	0.016125511	0.01722922	0.005865184	0.012740441	0.003640126	0.005096472	0.007049074	0.014863855	0.012285902	0.016404359	0.006786732	0.005175492	0.013027087	0.023643312	0.008983888	0.018106119	0.01095217
0.009127492	0.007356124	0.006259789	0.009299923	0.007816317	0.018056949	0.010793014	0.00728705	0.007197225	0.009022273	0.004649961	0.005627023	0.004976281	0.00929246	0.003798686	0.005393599	0.014387074	0.010966454	0.00311649	0.010338031	0.006060606	0.006030227	0.006627023	0.006619034	0.007919168	0.006384858	0.008438052	0.003021162	0.006167437	0.007067535	0	0.001594428	0.024423684	0.003309517	0.009642365	0.007038589	0.060628515	0.325927249	1	0.083308653	0.054988983	0.087939604	0.091034719	0.080414057	0.004577939	0.00679314	0.009765203	0.006784535	0.00347692	0.005300651	0.005307947	0.007758141	0.006141792	0.011014134	0.005140726	0.007146504	0.011160996	0.007999027	0.003553345	0.009048236	0.017993063	0.00865783	0.010389396	0.003375221	0.012234472	0.010375717	0.008810248	0.011150952	0.006926264	0.004952356	0.006881024	0.008774361	0.007197225	0.012778489	0.001776673	0.008156705	0.00354842	0.006801777	0.007146504	0.010308122	0.007797997	0.009074425	0.00725954	0.005081973	0.012300784	0.009881046	0.003500271	0.007270084	0.001691856	0.006881024	0.017861286	0.014145629	0.007166664	0.007522753	0.007280674
0	0.008988155	0.006118869	0.01818113	0.007640358	0.012219545	0.012057193	0.011396809	0.007035203	0.008819165	0.009090565	0.007333798	0.01134993	0.007266616	0.009282927	0.011862403	0.008437917	0.001531368	0.004569498	0.007218074	0.008886256	0.007368094	0.009716755	0.008087534	0.010837251	0.009361685	0.006598477	0.007382875	0.010550044	0.018998188	0.003701439	0.004675604	0.025067556	0.001617507	0.014661575	0.005160103	0.055500886	0.09468585	0.083308653	1	0.050922077	0.293145385	0.301682085	0.395202394	0.007458136	0.011620374	0.00954537	0.006631803	0.010195946	0.013816864	0.006917941	0.010616888	0.010506177	0.006152106	0.006699998	0.010478435	0.009351207	0.007818955	0.013893412	0.007075635	0.008794003	0.008462927	0.008462927	0.009897716	0.010250616	0.008451784	0.005167148	0.014533233	0.003385171	0.00484087	0.008407649	0.017153668	0.005276402	0.00535321	0.010420059	0.011162315	0.010405617	0.009972985	0.008732029	0.008396723	0.013339287	0.003548057	0.012418201	0.009935137	0.010306175	0.00643907	0.008553685	0.015989448	0.009922616	0.013452239	0.012697597	0.013827185	0.005253997	0.004412041	0.007116773
0.003099524	0.00156125	0.014614227	0.018422121	0.010617094	0.008254344	0.010471724	0.006186361	0.00763763	0.013787069	0.010526926	0.003184717	0.009857464	0.006311088	0.011287166	0.030907646	0.01587813	0.009310001	0.023811774	0.023821928	0.023153256	0.025596888	0.009845551	0.009833682	0.020168998	0.006775553	0.011461612	0.017953765	0.013089656	0.015000008	0.003214715	0.004060782	0.021771281	0.009833682	0.013643187	0.008963144	0.307190465	0.059983228	0.054988983	0.050922077	1	0.048813909	0.048066985	0.052148962	0.010363877	0.004325291	0.008290196	0.012959437	0.011806964	0.009000005	0.010514458	0.005269036	0.007821137	0.006678914	0.001454744	0.006067044	0.01353594	0.008148955	0.007541555	0.00614522	0.004582578	0.002940035	0.007350088	0.008596209	0.011870272	0.008808493	0.017950761	0.004733316	0.013230159	0.007007194	0.010222911	0.010428624	0.010692682	0.003099524	0.007541555	0.016619176	0.006024882	0.005774387	0.012134088	0.016043698	0.009930196	0.006163006	0.007703758	0.008628709	0.005967305	0.012582811	0.004457347	0.012343915	0.012926752	0.004381248	0.023434325	0.02134928	0.009126238	0.011495631	0.013907133
0.001811148	0.005473724	0.017079098	0.015378029	0.004652925	0.015158851	0.010708172	0.013013582	0.010710973	0.01432216	0.006151212	0.027913946	0.013165768	0.022126593	0.00753765	0.018729202	0.00713699	0.009325927	0.009275975	0.005861009	0.007516205	0.017948472	0.011506126	0.024626259	0.010999683	0.011085668	0.006697378	0.017984477	0.010708172	0.012270961	0.003756917	0.006327577	0.014539016	0.013134005	0.011692472	0.005237445	0.046784828	0.087059855	0.087939604	0.293145385	0.048813909	1	0.27976894	0.350154035	0.007569921	0.00673974	0.01291792	0.010096804	0.013798355	0.008764972	0.00702163	0.006157724	0.010663647	0.006244316	0.00680042	0.007090326	0.009491366	0.00158723	0.007050826	0.003590844	0.010710973	0.013743635	0.010307726	0.010046066	0.012138298	0.008578462	0.01048919	0.005531648	0.005153863	0.006551235	0.0051202	0.01915185	0.001785162	0.003622297	0.010576239	0.037225894	0.012321843	0.013496618	0.01063549	0.013636122	0.009670872	0.009003092	0.007202474	0.008403373	0.008717207	0.009803372	0.010418268	0.01442587	0.006714226	0.006826933	0.004832967	0.014034432	0.005332746	0.013434512	0.005417581
0.005350306	0.008983279	0.009173325	0.009085634	0.007636214	0.013569908	0.010544321	0.015662112	0.003515693	0.005288629	0.010599906	0.007329819	0.016205391	0.01270968	0.001855578	0.011855969	0.001405557	0.006122151	0.00456702	0.007214159	0.008881436	0.008836917	0.006474323	0.016166295	0.010831372	0.007797172	0.003297449	0.005903096	0.010544321	0.008630856	0.005549146	0.006230756	0.013123502	0.003233259	0.013606935	0.008595507	0.047949318	0.081274325	0.091034719	0.301682085	0.048066985	0.27976894	1	0.38298562	0.004472454	0.009954918	0.006360128	0.006628206	0.010190415	0.013809369	0.005185641	0.009095253	0.012000546	0.006148769	0.011718637	0.008727293	0.009346135	0.004688828	0.003471469	0.005303848	0.00527354	0.005075002	0.008458336	0.008243623	0.008537546	0.00506832	0.006885793	0.007262675	0.015225005	0.011289236	0.003361235	0.01371549	0.007031387	0.001783435	0.003471469	0.003187503	0.003466657	0.009967575	0.008727293	0.010070602	0.013332052	0.005319199	0.008865332	0.004964874	0.008583821	0.006435577	0	0.012429491	0.009917233	0.005041853	0.007931693	0.007677603	0.008751911	0.010289179	0.005334684
0.00179417	0.007229881	0.003076181	0.009140322	0.007682178	0.013651588	0.01060779	0.012891588	0.008842137	0.007093949	0.007616935	0.005530454	0.009781761	0.00730639	0.009333737	0.011927332	0.005656068	0.006159001	0.003063006	0.010160615	0.005956597	0.007408424	0.00976994	0.004879081	0.014009874	0.006275284	0.008293243	0.002969314	0.015153985	0.01389249	0.003721698	0.001567065	0.021604083	0.004879081	0.0084239	0.008647245	0.046346251	0.072803145	0.080414057	0.395202394	0.052148962	0.350154035	0.38298562	1	0.004499375	0.011683978	0.012796823	0.008335128	0.013669004	0.012155929	0.006955806	0.009149999	0.010563682	0.00618578	0.011789174	0.007023859	0.007835326	0.004717051	0.006984729	0.003557182	0.003536855	0.006807399	0.010211098	0.001658649	0.005153361	0.005098827	0.010390861	0.009132988	0.006807399	0.009734733	0.005072201	0.012073291	0.005305282	0.00179417	0.003492364	0.004810034	0.005231286	0.00835631	0.012291754	0.010131219	0.009580214	0.001783739	0.008918694	0.006659678	0.012089684	0.003237157	0.005160302	0.014290637	0.006651285	0.006762935	0.004787661	0.007723816	0.008804591	0.00147873	0.007155727
0.002451393	0.00493913	0.010507541	0.031221285	0.014694731	0.018652302	0.018634539	0.025442311	0.00241622	0.009692535	0.010407095	0.005037544	0.013364918	0.012478493	0.007651667	0.032592869	0.021251843	0.018933988	0.006277525	0.003966443	0.006103919	0.008097763	0.011123973	0.0177769	0.008507481	0.01071748	0.020396054	0.018256517	0.008282017	0.007118044	0.007627491	0.014987678	0.004919646	0.00888845	0.002877415	0.002362964	0.006461566	0.004591	0.004577939	0.007458136	0.010363877	0.007569921	0.004472454	0.004499375	1	0.020525062	0.024041089	0.020499065	0.021010611	0.01898145	0.023759472	0.006250868	0.010309476	0.00633877	0.023010953	0.031189502	0.010705485	0.015038227	0.009543306	0	0.012081102	0.016276781	0.009301018	0.009064913	0.00704109	0	0.009464759	0.004991397	0.004650509	0.004433555	0.006930199	0.004713103	0.004832441	0.004902786	0.019086611	0	0.004765039	0.009133849	0.002399192	0.006921193	0.002617909	0.009748561	0.004874281	0.015923573	0.009439004	0.008845921	0.014101145	0.00488136	0.009087718	0.013860399	0.002180477	0.010553127	0.009623841	0.004040808	0.004888471
0.002728191	0.002748415	0.002338799	0.011582207	0.007008848	0.008303367	0.009217177	0.004356172	0.00806714	0.021573925	0.018531531	0.016819066	0.017353013	0.030552491	0.008515651	0.024182051	0.023651484	0.03511985	0.020959044	0.017657248	0.018115039	0.027036355	0.004952012	0.029676254	0.016569173	0.03101186	0.037831773	0.038378336	0.027651531	0.002640591	0.014147909	0.019062862	0.007300194	0.002473021	0.016011584	0.005259553	0.005752937	0.00170313	0.00679314	0.011620374	0.004325291	0.00673974	0.009954918	0.011683978	0.020525062	1	0.017026339	0.025348563	0.033775464	0.015843548	0.015865356	0.013913364	0.004589426	0.02351503	0.030731068	0.029371057	0.023828578	0.031081628	0.010620883	0.002704501	0.018823326	0.012939047	0.018114666	0.005044236	0.013060218	0.012922011	0.005266733	0.011109997	0.012939047	0.007401251	0.007712719	0.015735841	0.005378093	0.008184572	0.018586545	0.009752095	0.021212325	0.010165192	0.010680384	0.020540524	0.008740526	0.008136987	0	0.032911498	0.015757207	0.009844754	0.007846684	0.024446415	0.015170779	0.012854532	0.007280052	0.009395783	0.008032884	0.008994148	0
0.0078436	0.002633915	0.011206819	0.015539564	0	0.003978723	0.004416593	0.014611423	0.00515404	0.010337574	0.006659813	0.018804775	0.026132985	0.007985363	0.016321773	0.0212434	0.047392871	0.029169179	0.040171767	0.044419308	0.043400901	0.045342519	0.037965679	0.028439932	0.031757791	0.020575312	0.024170459	0.032452484	0.037541042	0.00759175	0.008135102	0.013701523	0.005247049	0.014219966	0.010741175	0.005040438	0.012404852	0.004896532	0.009765203	0.00954537	0.008290196	0.01291792	0.006360128	0.012796823	0.024041089	0.017026339	1	0.089882373	0.099594974	0.078448087	0.076022001	0.015556016	0.024190259	0.020281848	0.019633868	0.040941744	0.043388156	0.038951913	0.002544603	0.012959153	0.00515404	0.009920002	0.007440001	0.007251138	0.007509675	0.00495347	0.00252366	0.013308938	0.007440001	0.01182152	0.009855207	0.01005352	0.00515404	0.005229066	0.012723017	0.016355185	0.017787536	0.002435427	0.015353154	0.0049212	0.011168523	0.010397329	0.002599332	0.002426184	0.012583963	0	0.017546174	0.013015538	0.016961886	0.002463802	0.006976763	0.022510878	0.005132154	0.002154862	0.0026069
0	0.0082348	0.018686693	0.013881044	0.006999971	0.006219637	0.034520634	0.015227289	0.013428203	0.010773299	0.011567537	0.013998136	0.002475862	0.002773981	0.01133982	0.012075711	0.038653407	0.049105513	0.006977499	0.022043603	0.020353606	0.045003516	0.02720157	0.027168777	0.040188451	0.045267616	0.047859549	0.027056276	0.034520634	0.002637247	0.019781985	0.026178236	0.003645474	0.004939778	0.007995652	0.002626446	0.012927712	0.015308757	0.006784535	0.006631803	0.012959437	0.010096804	0.006628206	0.008335128	0.020499065	0.025348563	0.089882373	1	0.246508066	0.118676102	0.129402963	0.016211698	0.018334451	0.018788197	0.025576786	0.045334139	0.035697594	0.050145188	0.005303715	0.016206453	0.005371281	0.007753595	0.010338126	0.012594618	0	0.018067901	0.005260063	0.002773981	0	0.012319794	0.0051353	0.002619318	0.013428203	0.002724735	0.01060743	0.007304807	0.013240911	0.005076158	0.002666714	0.005128627	0	0	0.00812668	0.007585341	0.007868624	0.004916142	0.015673491	0.010851311	0.010101042	0.00770295	0.009694442	0.007037911	0.005348473	0.011228445	0.008150339
0	0.005626864	0.004788253	0.00711372	0.007174652	0.010624743	0.018870444	0.01560728	0.019268618	0.016563214	0.02845488	0.002869491	0.010150584	0.002843205	0.008717101	0.018565582	0.035215989	0.038347368	0.021454859	0.015815585	0.025497416	0.04612656	0.022811215	0.022783715	0.055729457	0.053723133	0.046472083	0.032353364	0.042458499	0.008109174	0.005793039	0.01951382	0.005604667	0.017720667	0.006556144	0.002691988	0.007361288	0.012203941	0.00347692	0.010195946	0.011806964	0.013798355	0.010190415	0.013669004	0.021010611	0.033775464	0.099594974	0.246508066	1	0.124340674	0.13533894	0.014242503	0.011744988	0.028885573	0.026215044	0.030065869	0.026831503	0.048949086	0.008154101	0.019379358	0.019268618	0.01059611	0.01059611	0.002581782	0.008021505	0.00264554	0.002695663	0	0.005298055	0.007576337	0.007895174	0.005369365	0.019268618	0.013963648	0.016308202	0.002495699	0.010857066	0.005202832	0	0.007884914	0.005964863	0.008329478	0.005552985	0.012957717	0.01075331	0.015116468	0.018742053	0.005561051	0.023294497	0.007895174	0.007452272	0.014427079	0.002740971	0.004603458	0.008353727
0.008515171	0.014297157	0.024332701	0.014460056	0.007291957	0.004319382	0.009589486	0.013596392	0.013988326	0.00841701	0.012050047	0.014582032	0.015474817	0.008669072	0.032485288	0.012579418	0.029080809	0.017051275	0.014537095	0.016074167	0.016490915	0.023440362	0.018032136	0.01286457	0.044327446	0.034746408	0.041983906	0.023487383	0.026371088	0.013736264	0.002943877	0.004958217	0.003797535	0.005145828	0.011660838	0.013680006	0.007481644	0.00354385	0.005300651	0.013816864	0.009000005	0.008764972	0.013809369	0.012155929	0.01898145	0.015843548	0.078448087	0.118676102	0.124340674	1	0.189821363	0.021713049	0.009549613	0.024464873	0.026643656	0.033335391	0.01735376	0.049749397	0.011049892	0.008441232	0.002797665	0.008077016	0.002692339	0.002623994	0.010870207	0.010755175	0.005479473	0.011558763	0.005384678	0.010266946	0.005349506	0.002728576	0.016785992	0	0.008287419	0.005073006	0.002758644	0	0	0.008013831	0.012124775	0.01410944	0.019753215	0.013169574	0.016393687	0.002560603	0.016327271	0.005651973	0.013152977	0.010699012	0.00504941	0.004887653	0.008357357	0.01169681	0.005660206
